31-08-2022 01:57:41						17,37	101,1	1,97	7,62	0,			18,46	71,2	0,57	5,27	0,			17,63	0,	0,62	2,52	0,				19,50	81,1	0,74	4,01	0,				12,90	83,8					
31-08-2022 02:02:42						17,50	101,1	1,71	7,6	0,			18,40	71,4	0,59	5,27	0,			17,81	0,	0,56	1,89	0,				19,37	80,3	0,75	3,95	0,				12,83	83,8					
31-08-2022 02:07:40						17,43	101,1	2,01	7,73	0,			18,40	71,8	0,59	5,16	0,			17,88	0,	0,61	1,38	0,				19,25	80,3	0,74	4,17	0,				12,83	84,1					
31-08-2022 02:12:42						17,25	101,1	1,93	7,84	0,			18,33	71,4	0,59	4,92	0,			17,88	0,	0,49	0,76	0,				19,12	80,4	0,75	4,15	0,				12,83	84,1					
31-08-2022 02:17:40						17,25	101,1	1,96	7,88	0,			18,40	71,7	0,61	4,49	0,			17,75	0,	0,5	0,37	0,				19,06	80,3	0,75	4,16	0,				12,83	84,2					
31-08-2022 02:22:42						17,37	101,1	2,	7,86	0,			18,21	71,2	0,58	3,75	0,			17,75	0,	0,48	0,04	0,				18,93	79,7	0,75	4,17	0,				12,83	84,4					
31-08-2022 02:27:42						17,31	101,1	1,81	7,87	0,			18,21	71,	0,65	3,38	0,			17,81	0,	0,48	0,	0,				19,12	79,9	0,74	3,85	0,				12,71	84,4					
31-08-2022 02:32:40						17,25	101,1	2,05	7,95	0,			18,40	72,2	0,58	2,69	0,			17,88	0,	0,48	0,	0,				18,93	79,7	0,75	3,74	0,				12,77	84,8					
31-08-2022 02:37:42						17,25	101,1	2,19	8,1	0,			18,46	71,4	0,56	2,32	0,			17,88	0,	0,48	0,	0,				18,87	80,2	0,72	3,57	0,				12,83	85,					
31-08-2022 02:42:41						17,18	101,1	2,28	8,28	0,			18,52	71,9	0,5	1,66	0,			18,13	0,	2,67	8,78	25,67				18,75	80,2	0,75	3,47	0,				12,77	84,9					
31-08-2022 02:47:41						17,12	101,1	2,35	8,34	0,			18,52	72,2	0,48	1,37	0,			18,31	0,	2,79	8,6	25,67				19,12	80,3	0,71	3,29	0,				12,90	84,9					
31-08-2022 02:52:41						17,18	101,1	2,45	8,35	0,			18,46	71,9	0,47	0,54	0,			18,38	0,	2,72	8,6	25,67				19,00	80,2	0,72	3,18	0,				12,71	84,9					
31-08-2022 02:57:42						17,06	101,1	2,52	8,34	0,			18,58	72,2	0,47	0,09	0,			18,50	0,	2,69	8,38	25,67				19,06	79,9	0,7	2,87	0,				12,58	84,9					
31-08-2022 03:02:41						16,93	101,1	2,26	8,14	0,			18,58	72,8	0,47	0,09	0,			18,44	0,	2,58	8,37	25,67				18,81	79,4	0,7	2,82	0,				12,90	85,2					
31-08-2022 03:07:42						17,00	101,1	2,14	8,04	0,			18,52	72,1	0,48	0,08	0,			18,50	0,	2,63	8,38	25,67				19,00	80,	0,67	2,42	0,				12,96	84,9					
31-08-2022 03:12:41						17,18	101,1	2,07	8,05	0,			18,40	71,7	0,47	0,09	0,			18,63	0,	2,85	8,5	25,67				18,93	79,4	0,69	2,46	0,				13,02	84,4					
31-08-2022 03:17:41						17,06	101,1	2,05	8,03	0,			18,52	72,8	2,81	9,84	25,5			18,63	0,	2,39	8,65	25,67				19,00	79,4	0,63	2,15	0,				13,08	84,4					
31-08-2022 03:22:41						17,18	101,1	2,29	8,02	0,			18,71	73,	2,46	9,83	25,5			18,69	0,	2,65	8,65	25,67				19,18	79,6	0,68	2,14	0,				13,08	84,3					
31-08-2022 03:27:40						17,12	101,1	2,37	8,23	0,			18,90	72,9	2,1	9,84	25,5			18,69	0,	2,48	9,22	25,67				19,25	80,3	0,64	2,16	0,				13,02	84,4					
31-08-2022 03:32:42						17,25	101,1	2,37	8,23	0,			19,08	73,4	1,91	9,83	25,5			18,63	0,	2,43	9,23	25,67				19,18	79,6	0,62	2,14	0,				13,15	84,7					
31-08-2022 03:37:41						17,06	101,1	2,38	8,43	0,			19,27	72,6	1,9	9,84	25,5			18,63	0,	2,45	9,23	25,67				19,25	79,9	0,65	2,15	0,				13,08	84,5					
31-08-2022 03:42:42						17,25	101,1	2,35	8,54	0,			19,15	72,4	1,87	9,84	25,5			18,69	0,	2,51	9,22	25,67				19,18	80,5	0,66	2,66	0,				13,08	84,4					
31-08-2022 03:47:40						17,18	101,1	2,36	8,33	0,			19,27	72,2	1,67	9,85	25,5			18,75	0,	2,32	9,24	25,67				19,12	80,3	0,7	2,77	0,				13,08	84,5					
31-08-2022 03:52:42						17,00	101,1	2,34	8,23	0,			19,40	73,	1,62	9,84	25,5			18,69	0,	0,6	1,58	0,				19,37	80,7	0,7	2,97	0,				13,02	84,6					
31-08-2022 03:57:41						17,18	101,1	2,28	8,06	0,			19,27	72,1	1,69	9,85	25,5			18,75	0,	0,66	2,6	0,				19,25	79,8	0,71	3,1	0,				13,15	84,4					
31-08-2022 04:02:41						17,12	101,1	2,05	8,03	0,			19,27	72,6	1,74	9,84	25,5			18,63	0,	0,68	2,79	0,				19,37	80,3	0,73	3,23	0,				13,08	84,4					
31-08-2022 04:07:41						17,06	101,1	1,96	7,93	0,			19,58	71,5	1,69	9,84	25,5			18,50	0,	0,75	3,28	0,				19,25	80,3	0,7	3,44	0,				13,27	84,4					
31-08-2022 04:12:40						17,12	101,1	2,01	7,99	0,			19,58	72,3	1,61	9,84	25,5			18,25	0,	0,75	3,29	0,				19,31	80,2	0,71	3,53	0,				13,52	84,					
31-08-2022 04:17:41						17,18	101,1	2,3	8,39	0,			19,65	71,8	1,57	9,84	25,5			18,38	0,	0,72	3,29	0,				19,43	80,3	0,71	3,72	0,				13,77	83,7					
31-08-2022 04:22:41						17,50	101,1	2,37	8,5	0,			19,77	72,7	1,67	9,84	25,5			18,44	0,	0,7	3,28	0,				19,43	80,9	0,72	4,05	0,				13,83	83,4					
31-08-2022 04:27:42						17,31	101,1	2,41	9,02	0,			19,96	72,8	1,52	9,84	25,5			18,44	0,	0,68	3,89	0,				19,37	81,1	0,72	4,35	0,				13,83	83,1					
31-08-2022 04:32:41						17,37	101,1	2,36	8,85	0,			19,90	73,	1,48	9,84	25,5			18,44	0,	0,72	4,12	0,				19,50	81,4	0,75	4,46	0,				13,90	83,					
31-08-2022 04:37:42						17,37	101,1	2,1	9,25	0,			20,46	72,9	1,77	9,84	25,5			18,44	0,	0,72	4,35	0,				19,56	81,5	0,67	4,7	0,				13,90	83,2					
31-08-2022 04:42:41						17,43	101,1	2,35	9,55	0,			20,15	72,2	1,91	9,84	25,5			18,44	0,	0,72	4,52	0,				19,50	81,4	0,75	5,05	0,				14,02	82,9					
31-08-2022 04:47:42						17,56	101,1	2,43	9,53	0,			19,77	71,4	1,97	9,84	25,5			18,50	0,	0,7	4,52	0,				19,50	81,1	0,77	5,38	0,				13,90	83,3					
31-08-2022 04:52:41						17,50	101,1	2,22	9,53	0,			19,65	72,2	1,91	9,84	25,5			18,56	0,	0,73	4,63	0,				19,50	81,5	0,81	5,53	0,				13,90	83,3					
31-08-2022 04:57:41						17,25	101,1	2,35	9,24	0,			19,71	73,	1,75	9,84	25,5			18,50	0,	0,71	4,92	0,				19,50	81,1	0,77	5,84	0,				13,71	83,6					
31-08-2022 05:02:42						17,12	101,1	2,31	9,08	0,			19,71	72,9	1,85	9,85	25,5			18,44	0,	0,72	4,93	0,				19,37	81,1	0,88	6,07	0,				13,46	84,2					
31-08-2022 05:07:41						17,25	101,1	2,15	8,64	0,			19,77	73,	1,77	9,84	25,5			18,50	0,	0,75	4,93	0,				19,31	81,1	1,03	6,41	0,				13,58	84,4					
31-08-2022 05:12:42						17,37	101,1	2,44	8,79	0,			19,71	72,6	1,67	9,84	25,5			18,44	0,	0,73	4,93	0,				19,12	81,5	1,1	6,47	0,				13,46	84,5					
31-08-2022 05:17:41						17,43	101,1	2,53	8,53	0,			19,96	72,9	1,68	9,85	25,5			18,38	0,	0,77	5,17	0,				19,18	81,6	1,08	6,69	0,				13,46	84,8					
31-08-2022 05:22:41						17,25	101,1	2,21	8,35	0,			19,96	73,	1,66	9,84	25,5			18,38	0,	0,8	5,18	0,				19,12	81,6	1,25	6,7	0,				13,52	84,4					
31-08-2022 05:27:42						17,56	101,1	2,32	8,44	0,			20,27	72,6	1,51	9,84	25,5			18,38	0,	0,76	5,18	0,				19,00	81,4	1,29	6,84	0,				13,77	84,1					
31-08-2022 05:32:41						17,25	101,1	2,19	8,22	0,			20,83	73,6	1,63	9,84	25,5			18,38	0,	0,83	5,17	0,				19,00	82,3	1,27	6,85	0,				13,96	83,6					
31-08-2022 05:37:41						17,43	101,1	2,27	8,21	0,			20,46	73,2	1,61	9,84	25,5			18,31	0,	0,77	5,68	0,				18,87	82,3	1,4	7,06	0,				14,02	83,1					
31-08-2022 05:42:41						17,37	101,1	2,36	8,23	0,			20,27	72,2	1,56	9,84	25,5			18,38	0,	0,81	5,68	0,				18,93	82,7	1,37	7,17	0,				14,02	82,4					
31-08-2022 05:47:42						17,56	101,1	2,17	8,22	0,			20,08	73,	1,71	9,84	25,5			18,44	0,	0,82	5,85	0,				18,75	82,7	1,65	7,29	0,				14,02	81,7					
31-08-2022 05:52:41						17,43	101,1	2,46	8,23	0,			20,02	73,	1,62	9,84	25,5			18,25	0,	0,76	5,86	0,				18,37	82,3	1,58	7,27	0,				14,08	81,2					
31-08-2022 05:57:43						17,31	101,1	2,31	8,22	0,			19,90	72,8	1,64	9,84	25,5			18,25	0,	0,88	5,85	0,				18,31	82,4	1,38	7,03	0,				14,08	80,7					
31-08-2022 06:02:41						17,75	101,1	2,14	8,04	0,			19,77	72,5	1,58	9,84	25,5			18,19	0,	0,87	5,85	0,				18,50	82,6	1,2	6,74	0,				14,02	80,4					
31-08-2022 06:07:41						17,62	101,1	2,14	8,11	0,			20,27	75,3	1,69	9,85	25,5			18,06	0,	0,84	5,85	0,				18,56	82,3	1,05	6,52	0,				13,90	80,6					
31-08-2022 06:12:43						17,31	101,1	2,13	8,13	0,			20,58	72,1	1,84	9,85	25,5			18,63	0,	1,11	6,3	0,				18,68	82,4	1,11	6,3	0,				13,58	81,2					
31-08-2022 06:17:41						17,31	101,1	2,19	8,13	0,			20,27	72,6	1,99	9,84	25,5			18,56	0,	1,8	7,31	0,				18,75	82,4	0,92	6,1	0,				13,58	81,2					
31-08-2022 06:22:43						17,18	101,1	2,19	8,13	0,			19,90	72,8	2,06	9,85	25,5			18,13	0,	1,82	7,3	0,				18,81	82,3	0,85	6,18	0,				13,58	81,2					
31-08-2022 06:27:41						17,18	101,1	2,24	8,14	0,01			19,58	72,5	2,08	9,85	25,5			17,88	0,	1,54	6,9	0,				18,87	82,1	0,91	6,05	0,				13,58	81,2					
31-08-2022 06:32:41						17,12	101,1	2,24	8,18	0,			19,52	72,6	2,1	9,85	25,5			17,56	0,	1,54	6,57	0,				18,81	81,7	0,88	6,06	0,				13,58	81,1					
31-08-2022 06:37:41						17,12	101,1	2,05	8,03	0,			19,40	73,7	2,09	9,85	25,5			17,56	0,	1,02	6,3	0,				18,68	81,9	0,96	6,06	0,				13,33	81,2					
31-08-2022 06:42:42						17,12	101,1	2,21	7,94	0,			18,96	71,8	2,2	9,85	25,5			17,56	0,	0,94	6,07	0,				18,68	81,9	0,82	5,87	0,				13,46	81,2					
31-08-2022 06:47:41						17,31	101,1	1,72	7,73	0,			18,96	72,7	2,17	9,84	25,5			17,56	0,	0,86	5,85	0,				18,56	81,7	0,85	5,85	0,				13,52	80,8					
31-08-2022 06:52:43						17,31	101,1	1,9	7,64	0,			19,02	73,9	2,04	9,85	25,5			17,56	0,	0,85	5,47	0,				18,81	81,9	0,82	5,85	0,				13,46	80,1					
31-08-2022 06:57:42						17,62	101,1	1,71	7,63	0,			19,02	73,4	1,98	9,84	25,5			17,63	0,	0,74	5,29	0,				18,68	82,2	0,84	5,77	0,				13,58	79,6					
31-08-2022 07:02:41						17,68	101,1	1,48	7,56	0,			19,02	72,2	1,8	9,84	25,5			17,69	0,	0,76	5,11	0,				18,68	81,9	0,85	5,6	0,				13,71	79,6					
31-08-2022 07:07:43						17,50	101,1	1,59	7,53	0,			19,21	72,9	1,87	9,85	25,5			17,69	0,	0,76	4,85	0,				18,62	82,6	0,82	5,45	0,				13,83	79,2					
31-08-2022 07:12:41						18,06	101,1	1,32	7,44	0,			19,27	74,2	1,84	9,85	25,5			17,69	0,	0,74	4,84	0,				19,06	82,8	0,75	5,23	0,				13,96	78,8					
31-08-2022 07:17:42						18,37	101,1	2,23	9,11	0,			19,96	75,	1,79	9,84	25,5			17,94	0,	0,71	4,53	0,				18,93	82,3	0,77	5,03	0,				13,96	78,					
31-08-2022 07:22:41						18,06	101,1	2,34	9,52	0,			20,52	76,4	2,05	9,85	25,5			18,56	0,	0,77	5,09	0,				18,62	82,7	0,76	4,89	0,				14,02	77,6					
31-08-2022 07:27:42						17,62	101,1	2,25	9,3	0,			20,33	75,1	2,03	9,84	25,5			19,06	0,	1,03	6,04	0,				18,87	82,7	0,74	4,7	0,				14,08	77,2					
31-08-2022 07:32:40						17,43	101,1	2,25	9,23	0,			19,83	74,8	2,13	9,84	25,5			18,94	0,	1,48	6,91	0,				19,31	83,	0,72	4,6	0,				14,15	76,4					
31-08-2022 07:37:41						17,43	101,1	2,22	9,24	0,			19,52	75,8	2,12	9,85	25,5			18,63	0,	1,64	6,9	0,				19,68	83,6	0,74	5,17	0,				14,27	75,7					
31-08-2022 07:42:41						17,62	101,1	2,28	9,23	0,			19,40	76,1	2,22	9,84	25,5			18,31	0,	1,76	7,11	0,				19,56	82,7	0,81	5,65	0,				14,52	75,6					
31-08-2022 07:47:41						17,37	101,1	2,29	9,53	0,			19,77	76,5	2,29	9,85	25,5			18,13	0,	1,66	7,11	0,				19,87	83,9	1,21	6,7	0,				14,46	74,6					
31-08-2022 07:52:41						17,37	101,1	2,18	9,52	0,			19,58	75,8	2,27	9,84	25,5			18,13	0,	1,99	7,11	0,				19,87	83,2	1,6	7,49	0,				14,58	74,5					
31-08-2022 07:57:42						17,37	101,1	2,34	8,83	0,			19,52	74,4	2,11	9,84	25,5			17,94	0,	1,63	6,89	0,				19,06	83,4	2,16	8,1	0,				14,65	74,6					
31-08-2022 08:02:42						17,18	101,1	2,32	8,43	0,			19,65	76,6	2,04	9,84	25,5			17,88	0,	1,36	6,74	0,				18,37	83,4	2,32	8,18	0,				14,77	73,6					
31-08-2022 08:07:40						17,31	101,1	2,33	8,11	0,			19,65	75,9	2,	9,84	25,5			17,88	0,	1,21	6,57	0,				18,12	84,3	2,46	8,03	0,				14,90	72,9					
31-08-2022 08:12:42						17,43	101,1	2,05	7,94	0,			19,58	75,8	1,83	9,84	25,5			17,88	0,	1,09	6,29	0,				18,12	84,6	2,08	7,87	0,				15,08	71,7					
31-08-2022 08:17:41						17,50	101,1	1,95	7,65	0,			19,58	75,9	1,81	9,84	25,5			17,94	0,	0,79	5,85	0,				17,75	84,6	2,37	7,93	0,				15,27	71,7					
31-08-2022 08:22:41						17,50	101,1	2,04	7,73	0,			19,40	75,2	1,83	9,84	25,5			18,00	0,	0,84	5,84	0,				17,62	84,7	1,84	7,58	0,				15,33	71,3					
31-08-2022 08:27:41						17,62	101,1	1,69	7,41	0,			19,46	75,3	1,65	9,84	25,5			18,00	0,	0,82	5,63	0,				18,18	85,6	1,72	7,43	0,				15,40	71,2					
31-08-2022 08:32:40						17,75	101,1	1,58	7,22	0,			19,58	75,7	1,59	9,84	25,5			18,00	0,	0,86	5,92	0,				18,31	85,8	1,76	7,36	0,				15,33	69,9					
31-08-2022 08:37:42						17,87	101,1	1,62	7,23	0,			19,58	74,7	1,61	9,84	25,5			17,88	0,	0,8	5,56	0,				18,31	85,1	1,42	7,07	0,				15,58	69,9					
31-08-2022 08:42:41						17,93	101,1	1,6	7,53	0,			19,65	75,	1,49	9,84	25,5			17,94	0,	0,77	5,56	0,				18,43	85,	1,15	6,74	0,				15,58	68,5					
31-08-2022 08:47:41						17,81	101,1	1,68	7,62	0,			19,71	74,6	1,52	9,84	25,5			17,94	0,	0,86	5,55	0,				18,43	84,6	1,18	6,62	0,				15,77	69,1					
31-08-2022 08:52:40						17,75	101,1	1,62	7,62	0,			19,96	75,7	1,5	9,84	25,5			18,06	0,	0,79	5,56	0,				18,62	84,4	1,16	6,5	0,				15,96	69,4					
31-08-2022 08:57:42						18,06	101,1	1,6	7,62	0,			20,08	75,3	1,53	9,84	25,5			18,13	0,	0,8	5,32	0,				18,81	85,	1,04	6,28	0,				16,27	69,1					
31-08-2022 09:02:41						18,00	101,1	1,82	7,72	0,			20,40	75,	1,58	9,84	25,5			18,31	0,	0,76	5,33	0,				19,25	84,2	0,99	6,36	0,				16,33	68,3					
31-08-2022 09:07:41						17,93	101,1	2,29	7,99	0,			20,46	75,4	1,8	9,84	25,5			18,38	0,	0,83	5,33	0,				19,31	84,2	0,95	6,23	0,				16,58	68,5					
31-08-2022 09:12:42						18,12	101,1	2,18	8,23	0,			20,52	75,3	1,93	9,84	25,5			18,50	0,	0,82	5,59	0,				19,12	83,8	0,98	6,24	0,				16,58	66,1					
31-08-2022 09:17:43						17,93	101,1	2,4	8,44	0,			20,33	74,2	1,72	9,84	25,5			18,63	0,	1,04	5,88	0,				19,43	83,4	1,01	6,25	0,				16,83	67,4					
31-08-2022 09:22:42						18,06	101,1	2,25	8,92	0,			20,27	74,8	1,97	9,84	25,5			18,75	0,	0,97	6,22	0,				19,62	83,4	1,01	6,33	0,				16,52	64,1					
31-08-2022 09:27:41						18,18	101,1	2,1	9,53	0,			20,21	74,8	1,9	9,84	25,5			18,75	0,	1,28	6,57	0,				19,68	83,4	1,1	6,64	0,				16,65	63,8					
31-08-2022 09:32:42						18,25	101,1	2,25	9,53	0,			20,27	73,9	1,83	9,84	25,5			18,75	0,	1,71	6,9	0,				19,75	83,	1,37	7,	0,				16,77	63,7					
31-08-2022 09:37:41						18,25	101,1	2,08	9,53	0,			20,21	73,6	2,1	9,84	25,5			18,63	0,	1,94	7,37	0,				19,50	81,9	1,76	7,47	0,				16,96	64,2					
31-08-2022 09:42:42						18,62	101,1	1,88	9,55	0,			20,15	72,5	1,99	9,84	25,5			18,75	0,	2,48	7,78	0,				19,43	82,5	2,	7,81	0,				17,02	62,2					
31-08-2022 09:47:41						18,62	101,1	2,14	9,53	0,			20,08	73,6	2,1	9,85	25,5			18,50	0,	2,59	8,71	0,				19,56	81,9	2,09	8,15	0,				16,90	62,1					
31-08-2022 09:52:41						18,62	101,1	2,01	9,51	0,			20,15	72,3	2,25	9,84	25,5			18,56	0,	2,41	9,1	0,				19,37	81,4	2,4	8,44	0,				16,96	62,1					
31-08-2022 09:57:41						18,68	101,1	1,97	9,52	0,			19,96	72,6	2,41	9,84	25,5			18,75	0,	2,31	9,12	0,				19,43	81,5	2,24	9,27	0,				17,15	61,8					
31-08-2022 10:02:41						18,87	101,1	2,09	9,53	0,			20,08	72,2	2,44	9,83	25,5			18,88	0,	2,18	9,11	0,				19,56	81,1	2,15	9,28	0,				17,15	62,5					
31-08-2022 10:07:42						18,93	101,1	2,05	9,53	0,			20,08	71,7	2,36	9,84	25,5			19,13	0,	2,21	9,12	0,				19,87	80,3	2,05	9,27	0,				17,33	62,1					
31-08-2022 10:12:41						19,12	101,1	1,98	9,54	0,			20,15	70,9	2,94	9,84	25,5			19,31	0,	2,14	9,11	0,				20,12	79,5	2,06	9,27	0,				17,46	60,9					
31-08-2022 10:17:42						19,31	101,1	2,05	9,54	0,			20,15	71,4	2,94	9,83	25,5			19,50	0,	2,14	9,12	0,				20,31	79,5	2,06	9,28	0,				17,83	62,9					
31-08-2022 10:22:41						19,37	101,1	1,95	9,53	0,			20,21	70,5	2,84	9,84	25,5			19,50	0,	2,19	9,13	0,				20,50	79,1	2,04	9,28	0,				17,58	61,7					
31-08-2022 10:27:41						19,43	101,1	2,01	9,53	0,			20,15	70,1	2,66	9,85	25,5			20,00	0,	2,24	9,11	0,				20,87	79,2	2,04	9,27	0,				17,52	60,7					
31-08-2022 10:32:40						19,56	101,1	1,96	9,53	0,02			20,65	70,6	0,53	2,87	0,			20,19	0,	2,21	9,12	0,				21,18	78,	2,21	9,28	0,				17,83	60,9					
31-08-2022 10:37:42						19,62	101,1	2,01	9,56	0,02			20,77	68,7	0,57	3,9	0,			20,50	0,	2,33	9,13	0,				21,37	77,5	2,2	9,29	0,				18,02	60,1					
31-08-2022 10:42:42						19,75	101,1	2,15	9,54	0,03			20,65	68,9	0,56	4,9	0,			20,69	0,	2,15	9,12	0,				21,50	76,7	2,24	9,29	0,				17,71	58,8					
31-08-2022 10:47:41						19,75	101,1	2,04	9,54	0,02			20,77	68,4	0,64	5,29	0,			20,69	0,	2,25	9,13	0,				21,37	76,	1,95	9,28	0,				17,65	59,4					
31-08-2022 10:52:43						19,68	101,1	2,03	9,58	0,			20,52	67,6	0,61	5,64	0,			20,69	0,	2,26	9,14	0,				21,68	75,7	2,05	9,29	0,				17,96	59,1					
31-08-2022 10:57:40						19,93	101,1	2,2	9,56	0,02			20,65	67,4	0,64	5,94	0,			20,81	0,	2,24	9,12	0,				21,93	75,9	2,23	9,28	0,				17,96	58,8					
31-08-2022 11:02:42						20,00	101,1	1,74	9,54	0,01			20,65	67,	0,72	6,8	0,			20,88	0,	2,16	9,14	0,				22,06	75,1	2,12	9,3	0,				17,90	57,7					
31-08-2022 11:07:41						20,12	101,1	1,97	9,54	0,02			20,58	66,5	0,74	7,46	0,			20,88	0,	2,21	9,13	0,				22,25	74,4	1,99	9,29	0,				17,40	59,3					
31-08-2022 11:12:42						20,25	101,1	1,83	9,55	0,03			20,65	65,9	1,11	8,68	0,			20,81	0,	2,11	9,12	0,				22,50	75,7	2,03	9,27	0,				18,21	60,2					
31-08-2022 11:17:40						20,37	101,1	1,87	9,54	0,02			20,71	66,1	1,24	9,31	0,			21,06	0,	2,05	9,14	0,				22,12	72,7	1,96	9,3	0,				17,02	59,6					
31-08-2022 11:22:42						20,37	101,1	2,	9,54	0,02			20,52	64,2	1,44	9,86	0,			21,06	0,	2,24	9,12	0,				21,87	72,7	2,1	9,28	0,				17,27	60,3					
