Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
16-09-2022 00:02:41						16,50	101,1	2,37	9,55	0,			17,21	70,2	1,13	7,8	0,			16,38	0,	2,51	9,23	0,				16,93	78,9	2,44	9,27	0,				11,77	83,6					
16-09-2022 00:07:41						16,62	101,1	2,08	9,53	0,			17,33	70,5	1,43	7,8	0,			16,50	0,	2,5	9,22	0,				17,00	79,6	2,07	9,28	0,				11,65	84,1					
16-09-2022 00:12:42						16,68	101,1	2,29	9,55	0,			17,33	71,	1,45	7,54	0,			16,44	0,	2,6	9,23	0,				16,50	78,7	1,91	9,29	0,				11,90	84,4					
16-09-2022 00:17:41						16,62	101,1	2,29	9,54	0,			17,40	71,	1,67	7,36	0,			16,44	0,	2,65	9,23	0,				16,56	80,	2,11	9,28	0,				11,46	86,4					
16-09-2022 00:22:42						16,56	101,1	2,36	9,55	0,			17,58	70,5	1,07	7,36	0,			16,44	0,	2,86	8,64	0,				16,50	79,9	2,09	9,28	0,				11,33	88,4					
16-09-2022 00:27:40						16,37	101,1	2,3	9,52	0,			17,46	70,6	1,07	7,	0,			16,38	0,	2,42	9,18	0,				16,62	80,1	1,94	9,28	0,				11,33	88,5					
16-09-2022 00:32:42						16,37	101,1	2,35	9,54	0,			17,46	71,	0,87	7,	0,			16,38	0,	2,47	9,16	0,				16,68	80,	2,14	9,27	0,				11,46	88,					
16-09-2022 00:37:41						16,50	101,1	2,54	9,56	0,			17,58	71,4	0,82	7,	0,			16,44	0,	2,52	9,18	0,				17,18	81,4	2,05	9,27	0,				11,52	86,8					
16-09-2022 00:42:42						16,62	101,1	2,47	9,55	0,			17,77	72,3	0,97	7,	0,			16,44	0,	2,41	9,17	0,				17,62	82,7	2,	9,28	0,				11,65	85,6					
16-09-2022 00:47:40						16,93	101,1	2,15	9,55	0,			17,83	71,4	1,01	7,27	0,			16,38	0,	2,65	8,93	0,				17,81	82,4	2,22	9,29	0,				11,71	85,9					
16-09-2022 00:52:41						16,81	101,1	2,41	9,54	0,			17,65	71,9	1,03	7,79	0,			16,50	0,	2,27	8,91	0,				17,81	83,4	2,35	9,27	0,				11,65	85,9					
16-09-2022 00:57:42						16,93	101,1	2,89	9,56	0,			17,65	71,8	0,88	7,79	0,			16,63	0,	2,59	8,92	0,				17,50	82,8	2,01	9,29	0,				11,52	86,9					
16-09-2022 01:02:41						16,81	101,1	2,26	9,54	0,			17,58	71,8	0,96	7,8	0,			16,81	0,	2,33	8,92	0,				17,12	83,4	1,87	9,28	0,				11,40	87,5					
16-09-2022 01:07:42						17,62	101,1	2,39	9,54	0,			17,65	71,4	1,01	8,04	0,			16,81	0,	2,33	9,22	0,				16,93	83,	1,8	9,28	0,				11,40	87,5					
16-09-2022 01:12:42						17,56	101,1	2,	9,53	0,			17,90	73,8	1,14	8,63	0,			17,00	0,	2,36	9,23	0,				16,81	83,3	1,98	9,29	0,				11,58	87,2					
16-09-2022 01:17:42						17,25	101,1	2,14	9,54	0,			17,90	75,4	1,33	9,84	0,			17,50	0,	2,36	9,23	0,				17,00	83,8	2,07	9,08	0,				11,71	87,6					
16-09-2022 01:22:41						17,00	101,1	2,37	9,55	0,			17,90	75,4	1,98	9,86	0,			17,56	0,	2,32	9,23	0,				16,68	84,2	2,08	9,28	0,				11,46	88,					
16-09-2022 01:27:42						17,18	101,1	2,05	9,54	0,			17,52	75,4	1,86	9,86	0,			17,63	0,	2,54	9,23	0,				16,56	83,	2,11	9,06	0,				11,52	88,4					
16-09-2022 01:32:41						16,81	101,1	2,38	9,55	0,			17,33	75,8	1,91	9,85	0,			17,38	0,	2,73	9,24	0,				16,43	83,4	2,18	8,95	0,				11,46	88,4					
16-09-2022 01:37:41						16,50	101,1	2,25	9,55	0,			17,02	75,6	1,48	9,85	0,			17,13	0,	2,57	9,23	0,				16,18	82,3	1,99	9,06	0,				11,33	88,1					
16-09-2022 01:42:41						16,31	101,1	2,27	9,53	0,			16,83	76,4	1,73	9,84	0,			16,75	0,	2,37	9,23	0,				16,18	82,7	2,19	9,13	0,				11,46	88,2					
16-09-2022 01:47:41						16,31	101,1	2,19	9,55	0,			16,71	75,8	1,37	9,86	0,			16,44	0,	2,7	8,78	0,				16,37	83,8	2,11	8,76	0,				11,46	88,3					
16-09-2022 01:52:42						16,12	101,1	2,19	9,54	0,			16,71	75,9	1,45	9,85	0,			16,31	0,	2,44	9,22	0,				16,43	82,8	2,2	8,76	0,				11,52	88,					
