Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
27-09-2022 00:02:41						16,25	101,1	2,3	9,08	0,			17,02	78,6	0,97	8,52	0,			16,94	0,	1,98	7,81	0,				17,00	85,6	1,84	7,83	0,				11,27	93,6					
27-09-2022 00:07:42						16,18	101,1	2,17	9,06	0,			16,96	78,6	0,92	8,54	0,			17,06	0,	2,12	8,01	0,				16,87	85,4	2,12	8,08	0,				11,27	93,6					
27-09-2022 00:12:42						16,43	101,1	2,24	9,09	0,			17,21	79,8	1,05	8,53	0,			17,06	0,	2,12	8,3	0,				17,12	86,3	2,18	8,13	0,				11,21	93,6					
27-09-2022 00:17:41						16,75	101,1	2,27	9,43	0,			17,40	78,6	1,12	9,43	0,			17,06	0,	2,53	8,68	0,				17,43	87,1	2,2	8,36	0,				11,27	93,6					
27-09-2022 00:22:42						16,75	101,1	2,03	9,3	0,			17,21	79,	1,36	9,84	0,			17,25	0,	2,24	9,23	0,				17,12	87,	2,33	8,75	0,				11,21	93,6					
27-09-2022 00:27:40						17,06	101,1	2,06	9,52	0,			17,08	79,6	1,34	9,85	0,			17,56	0,	2,25	9,22	0,				17,50	89,5	2,09	9,29	0,				11,21	93,6					
27-09-2022 00:32:42						17,06	101,1	2,25	9,53	0,			17,02	79,8	1,35	9,84	0,			17,69	0,	1,96	9,23	0,				17,81	89,5	1,99	9,28	0,				11,15	93,6					
27-09-2022 00:37:40						17,12	101,1	2,05	9,55	0,			16,90	79,8	1,37	9,84	0,			17,56	0,	1,99	9,24	0,				18,00	90,1	2,04	9,28	0,				11,15	93,6					
27-09-2022 00:42:42						16,81	101,1	2,08	9,53	0,			16,77	80,2	1,32	9,84	0,			17,25	0,	1,94	9,01	0,				17,50	89,8	2,07	8,96	0,				11,08	93,6					
27-09-2022 00:47:40						16,87	101,1	2,08	9,53	0,			16,71	79,	1,43	9,84	0,			17,13	0,	2,32	8,82	0,				16,93	89,4	2,08	8,86	0,				11,08	93,5					
27-09-2022 00:52:42						17,37	101,1	1,99	9,55	0,			16,77	79,4	1,4	9,84	0,			16,69	0,	2,34	8,24	0,				16,75	88,6	2,14	8,47	0,				11,08	93,3					
27-09-2022 00:57:42						17,43	101,1	1,96	9,56	0,			17,27	82,5	1,61	9,84	0,			16,69	0,	2,25	8,24	0,				16,93	90,5	2,17	8,09	0,				11,08	93,3					
27-09-2022 01:02:41						17,31	101,1	2,18	9,54	0,			17,33	82,6	2,1	9,84	0,			16,75	0,	2,18	8,24	0,				17,06	89,7	1,92	7,8	0,				11,08	93,3					
27-09-2022 01:07:41						17,06	101,1	2,	9,53	0,			17,08	82,3	2,31	9,84	0,			16,69	0,	2,2	8,01	0,				17,00	89,4	1,83	7,63	0,				11,02	93,3					
27-09-2022 01:12:41						16,56	101,1	2,07	9,54	0,			16,77	82,6	1,86	9,85	0,			16,50	0,	2,18	8,02	0,				17,06	88,9	1,57	7,64	0,				11,08	93,3					
27-09-2022 01:17:42						16,50	101,1	2,22	9,54	0,			16,90	83,4	2,04	9,84	0,			16,44	0,	2,	7,81	0,				17,00	88,6	1,66	7,48	0,				11,08	93,2					
27-09-2022 01:22:41						16,18	101,1	2,27	8,96	0,			16,40	82,1	1,67	9,84	0,			16,44	0,	1,9	7,8	0,				17,31	88,6	1,46	7,37	0,				11,08	93,2					
27-09-2022 01:27:43						16,00	101,1	2,45	8,86	0,			16,52	82,8	1,46	9,84	0,			16,56	0,	1,93	7,53	0,				17,25	88,2	1,57	7,32	0,				11,15	93,3					
27-09-2022 01:32:41						16,18	101,1	2,46	8,6	0,			16,33	82,2	1,2	9,84	0,			16,81	0,	1,99	7,52	0,				17,25	88,2	1,62	7,33	0,				11,02	93,6					
27-09-2022 01:37:42						16,00	101,1	2,48	8,38	0,			16,40	82,3	1,22	9,25	0,			16,75	0,	2,03	7,53	0,				17,12	87,3	1,39	7,21	0,				11,02	93,7					
27-09-2022 01:42:41						16,06	101,1	2,35	8,39	0,			16,52	82,2	1,02	8,88	0,			16,69	0,	2,01	7,76	0,				17,18	87,1	1,5	7,2	0,				10,96	93,8					
27-09-2022 01:47:40						15,93	101,1	2,26	8,6	0,			16,71	82,2	0,78	8,47	0,			16,69	0,	2,04	7,76	0,				17,37	87,	1,5	7,21	0,				10,90	93,9					
27-09-2022 01:52:42						15,75	101,1	2,23	8,54	0,			16,77	81,	0,74	8,11	0,			16,63	0,	2,19	7,76	0,				17,50	86,8	1,42	7,21	0,				10,83	93,8					
