Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
03-09-2022 00:02:41						18,31	101,1	2,24	9,53	0,			19,08	72,9	0,68	6,48	0,			17,63	0,	2,14	7,63	0,				19,31	78,7	2,21	9,28	0,				12,15	84,1					
03-09-2022 00:07:42						18,56	101,1	2,25	9,53	0,			19,15	72,6	0,63	6,48	0,			17,81	0,	1,92	7,64	0,				19,37	79,2	2,	9,29	0,				11,90	84,					
03-09-2022 00:12:42						18,56	101,1	2,16	9,54	0,			19,27	73,4	0,66	6,48	0,			17,75	0,	2,09	7,64	0,				19,18	81,5	2,15	9,29	0,				12,02	84,5					
03-09-2022 00:17:41						18,75	101,1	2,1	9,54	0,			19,21	73,4	0,61	6,4	0,			17,69	0,	2,1	7,64	0,				18,75	80,3	2,14	9,29	0,				12,02	84,8					
03-09-2022 00:22:41						18,62	101,1	2,29	9,54	0,			19,46	73,4	0,63	5,89	0,			17,56	0,	2,41	7,85	0,				18,31	79,4	2,09	9,28	0,				11,96	84,8					
03-09-2022 00:27:41						18,68	101,1	1,99	9,55	0,			19,71	74,6	0,62	5,89	0,			17,81	0,	2,4	8,38	0,				17,93	79,5	2,29	8,93	0,				11,90	84,8					
03-09-2022 00:32:41						19,06	101,1	2,09	9,56	0,			20,02	73,4	0,62	5,89	0,			17,75	0,	2,59	8,58	0,				18,00	80,3	2,28	8,81	0,				12,02	84,8					
03-09-2022 00:37:40						18,87	101,1	2,23	9,53	0,			19,65	74,6	0,66	6,52	0,			18,00	0,	2,38	9,22	0,				17,75	81,	2,32	8,82	0,				11,90	84,8					
03-09-2022 00:42:42						18,68	101,1	2,14	9,55	0,			19,65	76,2	0,7	6,75	0,			18,06	0,	2,36	9,23	0,				17,62	79,5	2,47	8,41	0,				11,83	85,					
03-09-2022 00:47:40						18,43	101,1	2,27	9,54	0,			19,65	75,8	0,67	6,76	0,			18,06	0,	2,27	9,23	0,				17,93	80,7	2,13	7,97	0,				11,83	85,1					
03-09-2022 00:52:42						18,18	101,1	2,21	9,53	0,			19,46	75,8	0,67	6,76	0,			17,88	0,	2,34	9,24	0,				18,00	81,1	2,01	7,72	0,				11,90	85,2					
03-09-2022 00:57:42						17,87	101,1	2,12	9,41	0,			19,15	75,6	0,67	6,76	0,			17,38	0,	2,37	9,01	0,				17,81	79,9	1,9	7,51	0,				11,77	85,4					
03-09-2022 01:02:41						17,62	101,1	2,1	9,55	0,			18,83	74,6	0,65	6,75	0,			17,06	0,	2,47	8,41	0,				18,06	80,3	1,48	7,28	0,				11,71	85,4					
03-09-2022 01:07:42						17,18	101,1	2,34	9,17	0,			18,71	75,8	0,63	6,27	0,			16,94	0,	2,13	7,76	0,				18,06	80,9	1,65	7,11	0,				11,46	85,6					
03-09-2022 01:12:42						17,12	101,1	2,36	8,67	0,			18,65	74,6	0,62	5,96	0,			16,94	0,	1,8	7,41	0,				18,12	79,9	1,49	7,11	0,				11,52	85,7					
03-09-2022 01:17:42						17,18	101,1	1,91	8,01	0,			18,40	74,5	0,59	5,55	0,			17,00	0,	1,19	6,78	0,				17,87	79,5	1,38	7,1	0,				11,52	86,					
03-09-2022 01:22:40						17,25	101,1	1,96	7,72	0,			18,40	75,	0,59	5,55	0,			17,00	0,	0,91	6,09	0,				18,06	79,7	1,49	7,11	0,				11,46	86,					
03-09-2022 01:27:42						17,62	101,1	1,41	7,2	0,			18,46	75,3	0,6	5,02	0,			17,00	0,	0,83	5,84	0,				17,93	79,4	1,37	7,1	0,				11,65	86,4					
03-09-2022 01:32:41						17,68	101,1	1,38	7,06	0,			18,40	75,4	0,58	4,62	0,			17,00	0,	0,9	5,57	0,				17,87	79,9	1,44	7,11	0,				11,46	86,4					
03-09-2022 01:37:42						17,81	101,1	1,27	7,27	0,			18,46	76,1	0,55	3,04	0,			17,13	0,	0,78	5,17	0,				18,06	79,5	1,36	7,11	0,				11,46	86,7					
03-09-2022 01:42:42						17,68	101,1	1,57	7,52	0,			18,65	75,8	0,57	2,23	0,			17,06	0,	0,73	5,01	0,				17,93	79,5	1,7	7,35	0,				11,58	86,8					
03-09-2022 01:47:41						17,75	101,1	1,43	7,44	0,			18,65	76,2	0,48	1,48	0,			17,13	0,	0,7	4,78	0,				18,12	80,6	1,96	7,61	0,				11,71	87,2					
03-09-2022 01:52:41						17,81	101,1	1,72	7,5	0,			18,71	76,2	0,47	0,88	0,			17,19	0,	0,73	4,77	0,				18,18	79,9	1,88	7,61	0,				11,83	87,3					
