05-07-2022 01:57:41						18,37	85,7	2,31	9,54	0,			18,52	78,6	1,83	9,86	0,			18,56	80,4	2,11	9,29	0,				17,81	83,	2,15	9,19	0,				13,33	84,8					
05-07-2022 02:02:42						18,25	84,9	2,12	9,56	0,			18,65	78,8	1,78	9,86	0,			18,63	80,5	2,2	9,29	0,				18,37	84,2	2,19	9,21	0,				13,27	84,8					
05-07-2022 02:07:41						18,31	85,7	2,14	9,57	0,			18,65	78,6	1,76	9,86	0,			18,63	80,4	2,25	9,29	0,				18,87	84,4	1,93	9,19	0,				13,21	84,9					
05-07-2022 02:12:42						18,00	85,3	1,96	9,56	0,			18,77	78,2	1,38	9,87	0,			18,63	80,8	2,21	9,29	0,				18,56	84,3	2,09	9,22	0,				13,15	85,6					
05-07-2022 02:17:41						18,18	85,7	2,22	9,57	0,			18,58	76,8	1,33	9,87	0,			18,75	80,5	2,03	9,29	0,				18,43	84,2	1,93	9,2	0,				13,02	86,4					
05-07-2022 02:22:42						18,00	84,8	2,43	9,56	0,			18,90	78,8	1,84	9,87	0,			18,69	80,8	2,32	9,29	0,				18,50	84,2	2,09	9,19	0,				12,83	85,7					
05-07-2022 02:27:42						17,93	85,	2,14	9,53	0,			18,58	78,2	1,9	9,86	0,			18,56	80,4	2,08	9,29	0,				18,81	85,9	2,34	9,21	0,				12,77	85,6					
05-07-2022 02:32:41						17,93	84,9	2,09	9,55	0,			18,65	78,2	1,82	9,86	0,			18,44	80,8	2,25	9,28	0,				18,12	81,1	2,06	9,2	0,				12,71	85,6					
05-07-2022 02:37:42						18,00	85,1	2,14	9,56	0,			18,46	77,9	1,93	9,87	0,			18,50	80,8	2,05	9,3	0,				18,06	82,6	2,26	9,21	0,				12,65	86,4					
05-07-2022 02:42:41						18,31	85,7	2,03	9,58	0,			18,46	78,6	1,79	9,87	0,			18,56	80,7	2,13	9,3	0,				18,18	83,3	2,15	9,21	0,				12,77	86,8					
05-07-2022 02:47:43						18,68	87,2	2,52	9,57	0,			18,33	77,	1,29	9,87	0,			18,63	80,8	2,31	9,29	0,				17,93	82,4	2,36	9,21	0,				12,77	87,2					
05-07-2022 02:52:40						18,37	85,7	2,07	9,55	0,			18,46	76,7	1,23	9,87	0,			18,56	80,3	2,21	9,3	0,				18,31	83,4	2,16	9,2	0,				12,83	87,3					
05-07-2022 02:57:42						17,87	85,3	2,01	9,56	0,			18,46	77,8	1,82	9,87	0,			18,50	80,7	2,25	9,29	0,				18,37	84,	2,12	9,2	0,				12,83	87,3					
05-07-2022 03:02:41						17,87	85,2	2,15	9,57	0,			18,65	78,6	1,89	9,86	0,			18,44	80,4	2,18	9,3	0,				18,00	83,4	2,11	9,21	0,				12,83	87,3					
05-07-2022 03:07:42						18,06	85,7	2,24	9,56	0,			18,65	78,8	1,81	9,86	0,			18,44	80,7	2,22	9,28	0,				18,06	83,8	2,09	9,22	0,				12,96	87,6					
05-07-2022 03:12:43						18,06	85,6	2,01	9,55	0,			18,71	79,1	1,85	9,87	0,			18,63	80,5	2,5	9,28	0,				18,50	84,3	2,18	9,21	0,				12,96	87,6					
05-07-2022 03:17:41						17,81	85,3	2,08	9,56	0,			18,52	79,1	1,85	9,87	0,			18,44	80,4	2,15	9,28	0,				18,43	83,4	2,05	9,2	0,				12,96	87,5					
05-07-2022 03:22:43						17,93	85,4	2,01	9,55	0,			18,58	79,2	1,77	9,87	0,			18,50	80,6	2,13	9,3	0,				19,31	86,2	2,24	9,2	0,				12,83	87,2					
05-07-2022 03:27:41						17,93	85,6	2,05	9,56	0,			18,65	78,7	1,77	9,87	0,			18,50	80,4	2,3	9,29	0,				18,50	84,4	2,14	9,21	0,				12,83	87,					
05-07-2022 03:32:42						17,81	85,1	2,09	9,56	0,			18,40	76,7	1,44	9,87	0,			18,44	80,5	2,17	9,28	0,				18,37	83,8	2,13	9,21	0,				12,83	86,9					
05-07-2022 03:37:41						17,68	85,5	2,06	9,58	0,			18,58	77,6	1,7	9,87	0,			18,38	80,4	2,05	9,28	0,				18,50	83,8	2,15	9,23	0,				12,77	86,8					
05-07-2022 03:42:43						17,56	85,3	2,12	9,55	0,			18,40	76,6	1,4	9,87	0,			18,31	80,6	1,93	9,29	0,				18,18	83,	2,32	9,21	0,				12,77	86,8					
05-07-2022 03:47:41						17,68	85,3	2,15	9,58	0,			18,33	76,9	1,36	9,88	0,			18,25	80,9	2,28	9,29	0,				18,06	83,4	2,02	9,22	0,				12,90	86,5					
05-07-2022 03:52:42						17,62	85,3	1,97	9,57	0,			18,65	78,2	1,8	9,87	0,			18,38	80,9	2,31	9,28	0,				18,00	83,8	2,16	9,2	0,				12,96	86,5					
05-07-2022 03:57:43						17,62	85,8	2,08	9,54	0,			18,58	78,3	1,81	9,87	0,			18,13	80,4	2,13	9,29	0,				17,81	83,4	2,26	9,21	0,				13,02	86,8					
05-07-2022 04:02:41						17,87	86,1	2,09	9,58	0,			18,58	78,6	1,79	9,87	0,			18,25	81,4	1,97	9,28	0,				18,31	83,3	2,05	9,21	0,				12,96	87,6					
05-07-2022 04:07:42						18,00	86,2	2,15	9,56	0,			18,46	78,6	1,72	9,87	0,			18,19	80,6	2,35	9,28	0,				18,31	84,	2,13	9,21	0,				12,96	88,					
05-07-2022 04:12:41						18,06	86,	2,17	9,57	0,			18,52	79,	1,74	9,87	0,			18,25	80,5	1,97	9,28	0,				18,18	84,6	2,06	9,2	0,				13,02	88,4					
05-07-2022 04:17:42						18,12	86,1	2,16	9,56	0,			18,46	79,2	1,72	9,86	0,			18,44	80,8	2,22	9,28	0,				18,43	83,7	2,08	9,2	0,				12,96	88,6					
05-07-2022 04:22:41						18,06	86,	1,95	9,55	0,			18,33	77,4	1,35	9,87	0,			18,38	80,7	2,14	9,29	0,				18,56	84,2	1,99	9,2	0,				12,96	88,8					
05-07-2022 04:27:43						18,00	85,7	2,05	9,54	0,			18,46	77,4	1,36	9,87	0,			18,38	80,9	2,09	9,29	0,				18,12	82,3	2,04	9,22	0,				12,96	88,8					
05-07-2022 04:32:40						18,18	85,9	1,99	9,59	0,			18,52	78,6	1,93	9,87	0,			18,25	80,5	2,01	9,29	0,				18,37	83,6	2,09	9,21	0,				12,83	89,					
05-07-2022 04:37:42						18,00	85,6	2,08	9,57	0,			18,46	79,4	1,81	9,88	0,			18,31	80,8	2,12	9,29	0,				18,43	83,9	2,25	9,21	0,				12,83	89,2					
05-07-2022 04:42:42						18,68	86,8	2,39	9,55	0,			18,27	77,8	1,29	9,87	0,			18,25	80,8	2,01	9,28	0,				18,43	83,8	2,19	9,21	0,				12,83	89,2					
05-07-2022 04:47:40						17,81	85,5	2,17	9,55	0,			18,46	77,8	1,38	9,87	0,			18,25	80,7	2,13	9,28	0,				18,37	83,	2,06	9,21	0,				12,77	89,2					
05-07-2022 04:52:41						17,81	85,9	1,9	9,57	0,			18,33	77,8	1,3	9,87	0,			18,19	80,4	2,19	9,28	0,				18,06	83,2	1,99	9,21	0,				12,71	89,					
05-07-2022 04:57:41						18,12	86,1	1,99	9,56	0,			18,77	78,7	1,68	9,87	0,			18,13	80,8	2,23	9,27	0,				18,00	83,4	2,22	9,21	0,				12,71	88,7					
05-07-2022 05:02:42						17,93	86,3	2,07	9,55	0,			18,65	79,2	1,83	9,87	0,			18,06	80,8	2,01	9,28	0,				17,87	83,4	2,07	9,21	0,				12,65	88,4					
05-07-2022 05:07:41						17,93	85,9	2,11	9,55	0,			18,40	77,5	1,33	9,87	0,			18,00	80,8	1,98	9,28	0,				18,37	84,2	2,05	9,21	0,				12,71	88,3					
05-07-2022 05:12:42						18,00	86,1	2,06	9,58	0,			18,52	77,8	1,35	9,86	0,			18,06	80,9	2,27	9,28	0,				18,50	83,8	2,26	9,2	0,				12,71	88,2					
05-07-2022 05:17:41						17,75	85,6	2,14	9,55	0,			18,52	78,2	1,5	9,87	0,			18,06	80,9	2,13	9,27	0,				17,75	83,4	2,02	9,19	0,				12,71	88,					
05-07-2022 05:22:42						17,75	85,7	2,06	9,56	0,			18,71	79,3	1,62	9,83	0,			18,06	80,8	2,02	9,28	0,				17,75	83,4	1,94	9,2	0,				12,77	87,8					
05-07-2022 05:27:42						17,87	86,1	2,1	9,54	0,			18,27	77,7	1,43	9,85	0,			18,13	80,9	2,13	9,28	0,				18,93	84,2	2,	9,21	0,				12,83	87,6					
05-07-2022 05:32:41						17,75	85,6	2,11	9,58	0,			18,33	78,1	1,36	9,85	0,			18,13	80,9	2,17	9,29	0,				18,43	84,2	2,22	9,21	0,				12,90	87,6					
05-07-2022 05:37:42						18,06	86,5	2,1	9,55	0,			18,46	78,6	1,47	9,84	0,			18,13	80,9	2,19	9,28	0,				18,25	83,5	2,18	9,2	0,				12,90	87,8					
05-07-2022 05:42:42						17,87	86,1	2,26	9,57	0,			18,77	79,4	1,83	9,87	0,			18,13	81,2	2,27	9,28	0,				18,12	83,	2,15	9,2	0,				12,83	88,					
05-07-2022 05:47:42						17,87	86,4	2,07	9,57	0,			18,71	79,8	1,8	9,87	0,			18,25	80,7	2,23	9,28	0,				18,12	84,2	2,08	9,21	0,				12,90	88,					
05-07-2022 05:52:42						18,12	86,5	2,25	9,55	0,			18,40	77,8	1,29	9,87	0,			18,13	80,7	2,19	9,28	0,				18,75	85,8	2,12	9,21	0,				12,96	88,2					
05-07-2022 05:57:42						18,12	86,7	2,25	9,55	0,			18,65	78,5	1,79	9,87	0,			18,31	81,	2,13	9,29	0,				18,31	85,4	2,11	9,21	0,				13,21	88,					
05-07-2022 06:02:41						17,68	85,7	2,	9,55	0,			18,71	79,8	1,95	9,87	0,			18,38	81,6	2,26	9,29	0,				18,06	85,2	2,19	9,21	0,				13,46	87,5					
05-07-2022 06:07:42						17,93	86,5	2,07	9,57	0,			18,77	79,9	1,88	9,87	0,			18,56	81,6	2,21	9,28	0,				18,25	85,6	2,34	9,19	0,				13,40	86,8					
05-07-2022 06:12:43						18,00	86,5	2,11	9,54	0,			18,65	79,5	1,84	9,87	0,			18,50	80,4	1,99	9,29	0,				18,68	85,8	2,15	9,2	0,				13,40	87,					
05-07-2022 06:17:41						18,12	86,4	2,19	9,57	0,			18,83	80,2	1,91	9,87	0,			18,38	81,2	2,07	9,28	0,				18,62	85,8	2,11	9,21	0,				13,40	87,					
05-07-2022 06:22:42						17,68	86,1	2,13	9,56	0,			18,65	79,8	1,84	9,87	0,			18,50	81,6	2,2	9,29	0,				18,50	85,8	2,13	9,21	0,				13,52	86,8					
05-07-2022 06:27:41						18,18	86,8	2,1	9,56	0,			18,77	79,8	1,88	9,87	0,			18,50	81,4	2,11	9,29	0,				18,62	85,6	2,18	9,2	0,				13,46	86,7					
05-07-2022 06:32:42						18,56	87,	2,37	9,56	0,			18,77	79,7	2,05	9,86	0,			18,50	81,2	2,14	9,3	0,				19,00	85,6	2,17	9,19	0,				13,52	86,4					
05-07-2022 06:37:41						18,31	86,5	2,12	9,55	0,			18,71	79,8	1,86	9,87	0,			18,75	80,9	2,05	9,29	0,				18,75	85,8	2,04	9,2	0,				13,52	86,4					
05-07-2022 06:42:42						18,06	86,5	2,1	9,56	0,			18,90	79,8	1,93	9,88	0,			18,56	81,	2,2	9,29	0,				18,75	85,5	2,16	9,21	0,				13,58	86,					
05-07-2022 06:47:42						18,00	86,4	2,08	9,58	0,			19,08	80,2	1,94	9,87	0,			18,56	81,2	2,12	9,28	0,				18,62	85,4	2,05	9,22	0,				13,77	84,8					
05-07-2022 06:52:42						18,31	87,	2,1	9,54	0,			19,33	80,3	1,67	9,88	0,			18,88	81,2	2,63	9,28	0,				19,25	86,5	2,4	9,2	0,				14,15	83,6					
05-07-2022 06:57:43						18,87	87,7	2,33	9,57	0,			18,65	78,2	1,42	9,88	0,			18,81	80,8	2,28	9,28	0,				19,12	85,8	2,18	9,21	0,				14,15	82,					
05-07-2022 07:02:42						18,18	86,4	2,1	9,56	0,			19,02	79,	1,48	9,88	0,			18,88	81,2	2,2	9,29	0,				18,68	84,7	2,12	9,21	0,				14,21	80,8					
05-07-2022 07:07:42						18,25	86,8	2,2	9,54	0,			19,21	79,	1,92	9,87	0,			18,69	81,4	2,16	9,28	0,				19,06	87,4	2,18	9,21	0,				14,40	78,8					
05-07-2022 07:12:41						18,12	86,1	2,11	9,57	0,			19,33	78,7	1,89	9,87	0,			18,44	80,5	1,97	9,29	0,				19,56	86,2	2,11	9,19	0,				14,52	78,4					
05-07-2022 07:17:42						17,87	86,4	2,02	9,55	0,			19,40	78,6	1,9	9,88	0,			18,50	81,2	2,29	9,29	0,				18,43	84,6	1,99	9,21	0,				14,83	78,					
05-07-2022 07:22:41						18,31	87,2	2,08	9,57	0,			19,58	78,8	1,86	9,88	0,			18,50	81,2	2,12	9,29	0,				18,93	85,9	1,94	9,22	0,				14,96	76,5					
05-07-2022 07:27:42						18,43	87,2	1,95	9,55	0,			19,65	78,2	1,78	9,88	0,			18,56	81,3	2,22	9,29	0,				18,87	85,6	2,2	9,21	0,				14,65	77,2					
05-07-2022 07:32:41						18,87	88,1	2,35	9,55	0,			19,71	77,8	1,83	9,87	0,			18,50	81,2	2,3	9,3	0,				18,81	86,6	2,13	9,21	0,				15,08	75,2					
05-07-2022 07:37:42						19,50	87,8	2,59	9,56	0,			19,77	78,2	1,79	9,87	0,			18,56	81,8	2,01	9,29	0,				18,81	85,4	2,04	9,21	0,				15,27	75,8					
05-07-2022 07:42:42						19,18	86,8	2,72	9,58	0,			19,65	78,3	2,01	9,87	0,			18,69	82,4	2,21	9,29	0,				19,06	86,6	2,11	9,2	0,				14,71	76,6					
05-07-2022 07:47:41						18,87	86,2	2,19	9,56	0,			19,58	78,2	1,85	9,87	0,			18,56	81,3	1,97	9,28	0,				18,56	85,8	2,02	9,21	0,				14,46	77,2					
05-07-2022 07:52:42						18,18	86,5	2,34	9,56	0,			19,46	78,2	1,85	9,88	0,			18,38	81,	2,23	9,28	0,				18,43	86,2	2,13	9,21	0,				14,27	75,3					
05-07-2022 07:57:41						17,81	86,4	2,09	9,55	0,			19,58	78,6	1,99	9,87	0,			18,19	80,8	2,13	9,29	0,				18,18	84,3	2,12	9,2	0,				14,83	72,5					
05-07-2022 08:02:41						17,56	86,6	2,28	9,58	0,			19,40	76,9	1,79	9,87	0,			18,19	82,3	2,21	9,3	0,				18,37	85,	2,25	9,22	0,				14,96	70,					
05-07-2022 08:07:41						17,50	86,8	2,35	9,55	0,			19,52	77,8	2,	9,87	0,			18,13	81,3	2,22	9,28	0,				18,68	86,2	2,29	9,22	0,				15,21	69,6					
05-07-2022 08:12:42						17,75	87,4	2,75	9,56	0,			19,71	77,5	2,47	9,87	0,			18,13	81,7	2,1	9,29	0,				17,87	84,2	2,3	9,21	0,				15,21	70,6					
05-07-2022 08:17:41						17,87	87,6	2,3	9,57	0,			20,02	77,9	1,89	9,87	0,			18,44	82,3	2,41	9,3	0,				19,00	88,7	1,98	9,22	0,				15,40	71,3					
05-07-2022 08:22:42						18,25	87,4	2,32	9,57	0,			19,90	77,4	1,93	9,88	0,			18,94	82,7	2,3	9,27	0,				19,62	87,8	2,04	9,21	0,				15,33	70,9					
05-07-2022 08:27:42						19,18	87,2	2,31	9,54	0,			19,71	77,	1,95	9,87	0,			19,88	80,4	2,62	9,29	0,				20,00	89,1	2,46	9,2	0,				15,52	71,4					
05-07-2022 08:32:41						18,00	87,2	2,22	9,58	0,			19,83	77,8	1,88	9,88	0,			20,44	80,7	2,71	9,3	0,				20,68	84,7	2,3	9,22	0,				15,40	71,3					
05-07-2022 08:37:42						18,18	87,3	2,35	9,57	0,			19,65	76,9	1,83	9,88	0,			20,50	79,9	2,61	9,29	0,				20,62	83,2	2,55	9,22	0,				15,52	70,7					
05-07-2022 08:42:41						18,25	87,6	2,23	9,59	0,			19,71	77,1	1,83	9,87	0,			20,31	80,3	2,73	9,29	0,				20,56	81,5	2,44	9,2	0,				15,21	72,5					
05-07-2022 08:47:42						19,43	86,8	2,3	9,56	0,			19,71	77,	1,93	9,87	0,			20,31	80,4	2,73	9,3	0,				20,25	81,9	2,85	9,2	0,				15,21	74,4					
05-07-2022 08:52:41						19,00	86,8	2,05	9,57	0,			19,83	77,	1,74	9,87	0,			19,94	79,6	2,21	9,29	0,				20,87	82,3	2,49	9,21	0,				15,46	71,6					
05-07-2022 08:54:03						19,06	87,2	2,62	9,58	0,			19,77	76,9	2,19	9,87	0,			19,63	80,	2,26	9,29	0,				21,25	82,8	2,57	9,21	0,				15,52	70,6					
05-07-2022 08:57:43						19,37	88,5	2,51	9,57	0,			20,33	78,2	1,85	9,88	0,			19,38	80,9	2,26	9,28	0,				21,62	81,8	2,21	9,22	0,				15,71	68,9					
05-07-2022 08:59:55						19,75	88,	2,75	9,56	0,			20,40	77,	1,87	9,87	0,			19,69	81,5	2,56	9,29	0,				21,56	80,8	2,51	9,21	0,				15,83	69,6					
05-07-2022 09:02:42						19,87	86,5	2,65	9,58	0,			20,46	77,9	1,93	9,87	0,			20,25	80,7	2,76	9,3	0,				21,62	82,2	2,4	9,21	0,				16,08	69,6					
05-07-2022 09:03:35						19,93	86,5	2,63	9,58	0,			20,71	79,	1,9	9,88	0,			20,44	80,8	2,5	9,3	0,				21,50	81,1	2,56	9,22	0,				16,02	69,1					
05-07-2022 09:07:24						19,56	85,7	2,44	9,58	0,			20,71	78,6	1,56	9,87	0,			20,88	80,	2,78	9,3	0,				21,81	81,9	2,42	9,23	0,				15,90	69,9					
05-07-2022 09:07:42						19,50	85,7	2,65	9,6	0,			20,71	78,6	1,74	9,87	0,			21,00	80,2	2,69	9,3	0,				22,00	82,2	2,26	9,22	0,				15,90	69,1					
05-07-2022 09:12:42						18,37	85,3	2,2	9,56	0,			20,02	77,7	1,91	9,88	0,			21,13	80,4	2,51	9,3	0,				21,43	79,7	2,41	9,21	0,				15,71	70,1					
05-07-2022 09:17:42						18,25	86,2	2,24	9,57	0,			19,71	77,5	2,	9,88	0,			21,00	80,4	2,62	9,31	0,				21,37	81,5	2,33	9,24	0,				15,90	69,3					
05-07-2022 09:20:49						18,25	86,3	2,31	9,58	0,			19,83	77,5	1,89	9,88	0,			20,88	80,	2,7	9,3	0,				21,31	81,9	2,46	9,23	0,				16,15	69,5					
05-07-2022 09:22:42						18,31	86,6	2,15	9,56	0,			19,90	77,8	2,08	9,88	0,			20,81	79,6	2,73	9,3	0,				21,37	82,3	2,5	9,23	0,				16,40	70,1					
05-07-2022 09:27:42						18,31	86,5	2,52	9,58	0,			19,96	77,5	2,06	9,87	0,			20,69	79,7	2,82	9,29	0,				21,50	83,1	2,58	9,22	0,				16,40	68,					
05-07-2022 09:32:43						18,37	86,5	2,16	9,56	0,			20,02	77,	2,16	9,87	0,			20,69	79,6	2,72	9,29	0,				21,37	81,5	2,58	9,24	0,				16,27	67,1					
05-07-2022 09:37:41						18,43	86,5	2,37	9,55	0,			20,15	77,	2,05	9,88	0,			20,75	79,2	2,63	9,3	0,				21,62	82,3	2,45	9,22	0,				16,46	68,1					
05-07-2022 09:42:42						18,31	85,5	2,25	9,56	0,			19,96	75,8	1,77	9,88	0,			20,81	78,	2,85	9,3	0,				21,50	79,1	2,51	9,23	0,				16,27	64,5					
05-07-2022 09:47:44						19,06	84,5	2,32	9,6	0,			20,08	75,4	1,92	9,88	0,			20,81	78,4	2,78	9,29	0,				21,00	78,1	2,34	9,21	0,				16,21	65,6					
05-07-2022 09:52:43						18,37	84,5	2,24	9,57	0,			20,02	75,3	2,09	9,87	0,			20,63	78,4	2,74	9,3	0,				21,18	79,5	2,4	9,22	0,				16,40	63,5					
05-07-2022 09:57:43						18,43	84,7	2,35	9,57	0,			20,15	75,4	1,77	9,88	0,			20,63	77,6	2,63	9,3	0,				21,12	77,5	2,72	9,23	0,				16,33	64,2					
05-07-2022 10:02:42						18,87	83,7	2,78	9,56	0,			20,15	75,	2,07	9,87	0,			20,63	77,3	2,77	9,3	0,				20,87	78,7	2,5	9,23	0,				16,08	64,9					
05-07-2022 10:07:45						19,43	83,6	2,62	9,56	0,			20,08	74,6	1,85	9,87	0,			20,63	78,	2,68	9,3	0,				20,87	79,2	2,3	9,23	0,				16,46	65,7					
05-07-2022 10:12:42						19,81	82,9	2,48	9,58	0,			20,15	74,4	1,91	9,87	0,			20,75	77,6	2,79	9,29	0,				20,81	78,3	2,68	9,21	0,				16,65	65,3					
05-07-2022 10:17:44						19,93	83,	2,43	9,57	0,			20,21	74,6	1,95	9,88	0,			20,81	77,2	2,72	9,29	0,				20,50	77,9	2,44	9,22	0,				16,15	66,					
05-07-2022 10:22:42						19,81	82,8	2,7	9,58	0,			20,21	74,6	1,94	9,88	0,			20,69	77,5	2,79	9,29	0,				20,18	77,8	2,49	9,22	0,				15,90	68,2					
05-07-2022 10:27:43						19,62	83,4	2,69	9,57	0,			20,08	75,	1,78	9,88	0,			20,56	78,8	2,76	9,29	0,				19,87	79,1	2,54	9,23	0,				15,83	70,8					
05-07-2022 10:32:42						19,62	83,7	2,51	9,58	0,			20,08	75,4	1,89	9,87	0,			20,50	78,5	2,64	9,3	0,				20,12	79,6	2,38	9,22	0,				16,27	71,5					
05-07-2022 10:37:43						19,81	82,5	2,57	9,58	0,			20,58	75,7	1,94	9,88	0,			20,75	78,8	2,92	9,3	0,				20,31	78,9	2,55	9,22	0,				16,52	67,7					
05-07-2022 10:42:44						19,81	82,7	2,65	9,57	0,			20,58	74,3	1,92	9,88	0,			20,94	77,2	2,71	9,3	0,				20,62	78,3	2,65	9,23	0,				16,90	68,3					
05-07-2022 10:47:42						19,87	83,	2,63	9,57	0,			20,83	75,4	1,94	9,87	0,			21,00	78,3	2,64	9,28	0,				20,62	78,8	2,38	9,21	0,				16,71	71,2					
05-07-2022 10:52:43						20,00	83,3	3,16	9,57	0,			20,83	75,	1,93	9,88	0,			21,06	78,5	2,75	9,29	0,				20,31	78,7	2,29	9,23	0,				16,02	68,9					
05-07-2022 10:57:42						19,81	82,5	2,58	9,56	0,			20,71	74,2	2,16	9,88	0,			20,94	77,2	2,66	9,29	0,				20,25	77,8	2,48	9,22	0,				16,08	67,6					
