Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
22-06-2022 00:02:41						20,31	85,7	1,59	6,83	0,			19,83	78,2	2,64	9,88	0,			20,50	80,4	2,35	7,58	0,				20,68	83,4	2,49	9,22	0,				14,65	83,6					
22-06-2022 00:07:42						20,00	85,6	1,53	6,83	0,			19,77	78,2	2,5	9,88	0,			20,56	80,6	2,48	7,57	0,				20,43	82,7	2,41	9,23	0,				14,71	83,2					
22-06-2022 00:12:42						20,06	85,7	1,77	6,84	0,			19,71	78,3	2,61	9,88	0,			20,25	80,3	2,32	7,58	0,				20,31	82,3	2,38	9,22	0,				14,71	83,3					
22-06-2022 00:17:41						19,93	85,5	1,58	6,84	0,			19,71	78,3	2,47	9,88	0,			20,13	80,4	2,51	7,59	0,				20,31	82,3	2,59	9,22	0,				14,71	83,2					
22-06-2022 00:22:41						19,93	85,4	1,64	6,83	0,			19,71	78,2	2,35	9,88	0,			20,00	80,3	2,44	7,58	0,				20,00	82,3	2,69	9,23	0,				14,65	83,2					
22-06-2022 00:27:42						20,06	85,8	1,55	6,84	0,			19,58	78,2	2,33	9,88	0,			19,88	80,4	2,36	7,59	0,				19,81	82,2	2,43	9,22	0,				14,71	83,2					
22-06-2022 00:32:42						19,87	85,6	1,51	6,84	0,			19,65	77,8	2,6	9,88	0,			19,88	80,4	2,43	7,59	0,				19,56	81,9	2,53	9,22	0,				14,58	83,6					
22-06-2022 00:37:40						19,81	85,3	1,58	6,84	0,			19,46	77,6	2,53	9,88	0,			19,69	80,	2,31	7,58	0,				20,00	80,3	2,02	9,21	0,				14,58	83,6					
22-06-2022 00:42:43						19,68	85,2	1,7	6,84	0,			19,58	77,7	2,37	9,88	0,			19,63	80,3	2,44	7,58	0,				20,18	79,5	2,25	9,22	0,				14,52	83,6					
22-06-2022 00:47:41						19,81	84,9	1,58	6,83	0,			19,58	77,8	2,38	9,87	0,			19,50	80,4	2,48	7,59	0,				19,62	81,6	2,5	9,21	0,				14,52	83,9					
22-06-2022 00:52:42						19,75	85,	1,66	6,84	0,			19,52	77,8	2,61	9,88	0,			19,63	80,4	2,49	7,59	0,				19,62	79,9	2,12	9,23	0,				14,46	84,					
22-06-2022 00:57:42						19,68	84,9	1,64	6,84	0,			19,65	78,2	2,57	9,87	0,			19,63	80,2	2,54	7,59	0,				20,12	79,6	2,14	9,21	0,				14,40	84,2					
22-06-2022 01:02:41						19,75	85,3	1,66	6,84	0,			19,71	77,8	2,55	9,88	0,			19,63	80,3	2,21	7,59	0,				19,56	81,5	2,53	9,22	0,				14,40	84,4					
22-06-2022 01:07:42						20,00	84,9	1,66	6,83	0,			19,71	78,3	2,35	9,88	0,			19,63	80,	2,42	7,59	0,				19,81	82,	2,4	9,22	0,				14,33	84,4					
22-06-2022 01:12:41						20,00	84,7	1,59	6,83	0,			19,77	78,1	2,6	9,88	0,			19,63	80,2	2,46	7,58	0,				19,87	79,5	2,28	9,22	0,				14,40	84,4					
22-06-2022 01:17:42						20,06	84,5	1,6	6,82	0,			19,71	78,	2,46	9,88	0,			19,63	80,1	2,34	7,58	0,				20,31	81,3	2,35	9,22	0,				14,40	84,7					
22-06-2022 01:22:41						20,00	84,8	1,72	6,83	0,			19,65	77,8	2,48	9,87	0,			19,69	80,1	2,62	7,7	0,				20,06	81,8	2,63	9,22	0,				14,33	84,8					
22-06-2022 01:27:42						19,93	84,8	1,56	6,84	0,			19,58	78,2	2,46	9,87	0,			19,75	80,	2,65	7,7	0,				20,12	82,2	2,61	9,22	0,				14,27	84,8					
22-06-2022 01:32:41						19,93	84,6	1,65	6,84	0,			19,52	77,8	2,52	9,88	0,			19,88	80,	2,49	7,7	0,				20,00	81,6	2,62	9,21	0,				14,27	84,8					
22-06-2022 01:37:42						19,93	84,7	1,63	6,83	0,			19,58	78,2	2,41	9,88	0,			19,88	80,	2,52	7,7	0,				20,00	81,4	2,53	9,21	0,				14,33	84,9					
22-06-2022 01:42:43						20,06	84,9	1,51	6,82	0,			19,58	77,8	2,18	9,88	0,			19,81	80,1	2,35	7,7	0,				19,93	80,7	2,26	9,21	0,				14,33	84,8					
22-06-2022 01:47:42						20,12	84,8	1,63	6,84	0,			19,58	77,7	2,6	9,87	0,			19,88	80,	2,45	7,69	0,				19,87	78,4	2,13	9,23	0,				14,40	84,8					
22-06-2022 01:52:43						20,00	84,9	1,63	6,84	0,			19,52	77,9	2,47	9,88	0,			19,94	80,	2,54	7,69	0,				20,37	81,4	2,63	9,21	0,				14,40	84,9					
