Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
23-08-2022 00:02:41						19,37	101,1	0,98	6,6	0,			20,33	69,7	0,79	4,11	25,5			19,88	0,	0,7	3,78	0,				21,18	80,3	0,76	5,18	0,				14,33	82,2					
23-08-2022 00:07:42						19,00	101,1	0,87	6,44	0,			20,33	69,8	0,78	4,12	25,5			19,63	0,	0,71	4,11	0,				20,93	80,1	0,79	5,53	0,				14,27	82,4					
23-08-2022 00:12:42						18,87	101,1	0,91	6,34	0,			20,33	69,4	0,77	4,11	25,5			19,31	0,	0,72	3,86	0,				20,56	79,1	0,77	5,59	0,				14,21	82,5					
23-08-2022 00:17:40						18,75	101,1	0,87	6,33	0,			20,27	69,7	0,76	4,11	25,5			19,06	0,	0,71	3,12	0,				20,25	78,6	0,79	5,33	0,				14,02	82,8					
23-08-2022 00:22:42						18,56	101,1	0,76	6,04	0,			20,21	69,8	0,78	4,11	25,5			18,81	0,	0,66	2,44	0,				20,12	79,8	0,75	5,2	0,				14,02	83,					
23-08-2022 00:27:41						18,31	101,1	0,8	5,66	0,			20,27	69,8	0,77	4,11	25,5			18,75	0,	0,52	0,56	0,				19,93	79,5	0,74	4,82	0,				14,08	83,3					
23-08-2022 00:32:41						18,31	101,1	0,8	5,34	0,			20,21	70,2	0,78	4,11	25,5			18,50	0,	0,48	0,	0,				20,00	79,5	0,72	4,51	0,				14,21	83,6					
23-08-2022 00:37:41						18,37	101,1	0,73	5,05	0,			20,21	70,2	0,8	4,11	25,5			18,56	0,	2,74	8,43	25,67				19,75	79,7	0,71	4,1	0,				14,21	83,6					
23-08-2022 00:42:42						18,31	101,1	0,75	4,86	0,			20,21	69,8	0,77	3,92	25,5			18,88	0,	2,61	8,14	25,67				20,00	79,5	0,71	3,68	0,				14,21	83,6					
23-08-2022 00:47:40						18,43	101,1	0,69	4,76	0,			20,21	70,3	0,78	3,62	25,5			19,06	0,	2,54	8,14	25,67				20,00	80,1	0,68	3,13	0,				14,15	83,7					
23-08-2022 00:52:42						18,43	101,1	0,73	4,43	0,			20,21	71,	0,77	3,62	25,5			19,19	0,	2,46	7,98	25,67				19,93	79,6	0,68	2,95	0,				14,02	83,7					
23-08-2022 00:57:42						18,31	101,1	0,74	4,	0,			20,21	70,6	0,79	3,63	25,5			19,31	0,	2,43	7,7	25,67				19,93	79,6	0,68	2,54	0,				13,83	83,9					
23-08-2022 01:02:40						18,37	101,1	0,71	3,7	0,			20,21	70,4	0,79	3,63	25,5			19,31	0,	2,27	7,7	25,67				19,93	79,7	0,58	1,82	0,				13,83	84,					
23-08-2022 01:07:41						18,31	101,1	0,73	3,38	0,			20,21	71,	0,8	3,62	25,5			19,50	0,	2,43	7,69	25,67				19,93	78,9	0,56	0,62	0,				13,77	84,4					
23-08-2022 01:12:41						18,31	101,1	0,69	3,15	0,			20,15	71,4	0,79	3,62	25,5			19,50	0,	2,16	7,7	25,67				19,75	79,9	0,48	0,	0,				13,77	84,4					
23-08-2022 01:17:43						18,25	101,1	0,68	2,78	0,			20,21	71,	0,79	3,16	25,5			19,44	0,	2,17	7,7	25,67				19,81	79,5	0,47	0,	0,				13,90	84,8					
23-08-2022 01:22:41						18,31	101,1	0,61	2,14	0,			20,21	71,8	0,76	2,68	25,5			19,50	0,	2,4	7,54	25,67				19,81	80,3	2,58	8,74	25,5				13,77	84,6					
23-08-2022 01:27:42						18,37	101,1	0,61	1,79	0,			20,27	72,1	0,83	2,68	25,5			19,81	0,	2,25	7,3	25,67				19,62	79,5	2,34	8,19	25,5				13,83	85,1					
23-08-2022 01:32:41						18,43	101,1	0,56	1,24	0,			20,27	71,8	0,82	3,23	25,5			19,94	0,	2,18	7,3	25,67				19,75	79,5	2,38	8,1	25,5				13,90	85,1					
23-08-2022 01:37:42						18,43	101,1	0,48	0,51	0,			20,21	71,7	0,79	3,65	25,5			19,94	0,	2,1	7,29	25,67				20,12	80,2	2,14	7,85	25,5				13,90	85,2					
23-08-2022 01:42:42						18,81	101,1	0,56	0,76	0,			20,21	72,1	0,79	3,76	25,5			19,94	0,	2,23	7,46	25,67				20,43	80,	2,29	7,84	25,5				13,96	85,6					
23-08-2022 01:47:41						18,87	101,1	0,55	0,74	0,			20,21	71,8	0,78	3,57	25,5			20,00	0,	2,18	7,7	25,67				20,12	79,5	2,29	7,81	25,5				14,02	85,6					
23-08-2022 01:52:42						18,75	101,1	0,58	1,48	0,			20,21	72,5	0,77	3,11	25,5			19,88	0,	2,35	7,7	25,67				20,25	79,2	2,25	7,79	25,5				14,08	85,5					
