10-07-2022 01:57:42						17,06	83,6	1,91	9,56	0,			17,40	75,1	2,28	9,84	0,			17,25	80,4	2,11	9,29	0,				15,68	81,2	1,92	9,21	0,				11,46	83,2					
10-07-2022 02:02:42						16,87	83,6	2,21	9,55	0,			17,27	75,3	2,46	9,84	0,			17,19	80,7	2,05	9,27	0,				15,87	81,4	1,93	9,21	0,				11,46	83,2					
10-07-2022 02:07:41						16,93	83,7	2,17	9,54	0,			17,40	75,8	2,39	9,83	0,			17,13	79,7	2,16	9,28	0,				15,75	81,5	1,95	9,19	0,				11,46	83,6					
10-07-2022 02:12:43						17,18	83,7	2,1	9,56	0,			17,46	75,8	2,53	9,84	0,			17,13	79,2	2,28	9,29	0,				15,75	81,5	2,02	9,22	0,				11,46	83,4					
10-07-2022 02:17:42						17,18	82,9	2,2	9,56	0,			17,33	76,2	2,63	9,84	0,			17,13	80,2	2,22	9,27	0,				15,75	81,5	1,87	9,19	0,				11,46	83,8					
10-07-2022 02:22:42						16,93	83,	2,01	9,56	0,			17,40	76,2	2,28	9,83	0,			17,13	79,5	2,15	9,28	0,				15,75	81,9	2,06	9,21	0,				11,52	83,7					
10-07-2022 02:27:43						17,12	83,4	2,18	9,56	0,			17,46	76,6	2,46	9,84	0,			17,13	80,	2,24	9,28	0,				15,81	81,9	1,99	9,21	0,				11,46	84,					
10-07-2022 02:32:41						17,06	83,6	2,2	9,56	0,			17,33	76,6	2,29	9,84	0,			17,25	79,7	2,25	9,28	0,				15,68	81,9	2,09	9,1	0,				11,46	84,4					
10-07-2022 02:37:42						17,12	83,7	2,09	9,55	0,			17,33	76,9	2,62	9,83	0,			17,00	79,4	2,19	9,27	0,				15,56	81,9	2,03	9,1	0,				11,52	84,4					
10-07-2022 02:42:41						16,93	83,5	2,15	9,56	0,			17,40	76,5	2,32	9,83	0,			17,00	79,5	2,25	9,28	0,				15,81	82,	2,01	9,13	0,				11,40	84,6					
10-07-2022 02:47:43						17,12	83,7	2,12	9,55	0,			17,33	76,2	2,52	9,84	0,			17,00	80,	2,26	9,29	0,				15,93	82,4	1,98	9,11	0,				11,46	84,8					
10-07-2022 02:52:41						17,12	83,7	2,08	9,56	0,			17,27	76,3	2,76	9,84	0,			17,06	79,9	2,39	9,28	0,				15,68	82,2	2,01	9,1	0,				11,46	84,9					
10-07-2022 02:57:42						17,06	83,7	2,43	9,55	0,			17,58	76,2	2,53	9,84	0,			17,19	79,9	2,14	9,28	0,				15,62	82,3	2,11	9,1	0,				11,46	84,9					
10-07-2022 03:02:41						16,81	83,	2,12	8,19	0,			17,40	76,8	2,46	9,85	0,			17,44	80,	2,54	9,28	0,				15,75	82,3	2,05	9,11	0,				11,58	85,					
10-07-2022 03:07:41						16,93	83,7	2,25	9,44	0,			17,33	76,6	2,46	9,86	0,			17,31	80,	2,14	8,17	0,				15,81	82,4	1,94	8,96	0,				11,58	85,					
10-07-2022 03:12:42						17,00	84,1	2,29	9,42	0,			17,33	77,	2,57	9,86	0,			17,31	80,	2,18	9,28	0,				15,87	82,6	2,22	8,87	0,				11,58	85,1					
10-07-2022 03:17:42						16,93	83,7	2,14	9,43	0,			17,46	76,9	2,36	9,85	0,			17,06	79,6	2,07	9,28	0,				15,75	82,5	2,09	8,87	0,				11,58	85,3					
10-07-2022 03:22:42						16,87	83,7	2,15	9,44	0,			17,40	77,2	2,54	9,86	0,			17,00	79,7	2,35	9,27	0,				15,75	82,3	2,08	8,87	0,				11,46	85,6					
10-07-2022 03:27:41						17,00	83,7	2,1	9,42	0,			17,33	76,4	2,5	9,85	0,			16,88	80,	2,18	9,28	0,				15,81	83,	2,11	8,86	0,				11,52	85,7					
10-07-2022 03:32:42						17,00	83,9	2,21	9,43	0,			17,46	77,	2,38	9,86	0,			16,88	80,	2,19	9,28	0,				15,81	82,7	2,14	8,88	0,				11,52	86,					
10-07-2022 03:37:40						16,93	83,7	2,21	9,45	0,			17,46	77,	2,36	9,86	0,			17,06	80,1	2,35	9,26	0,				15,56	82,4	2,19	9,3	0,				11,58	85,7					
10-07-2022 03:42:42						17,06	83,7	2,08	9,44	0,			17,27	76,4	2,52	9,86	0,			16,88	80,1	2,24	9,27	0,				15,75	83,	1,9	9,31	0,				11,52	85,9					
10-07-2022 03:47:41						17,00	84,	2,26	9,44	0,			17,21	77,4	2,77	9,85	0,			16,94	79,8	2,34	9,03	0,				15,87	82,7	1,93	9,32	0,				11,52	86,					
10-07-2022 03:52:42						17,00	84,1	2,03	9,43	0,			17,33	77,4	2,6	9,87	0,			16,88	80,	2,04	9,23	0,				15,87	82,7	2,05	9,32	0,				11,46	86,1					
10-07-2022 03:57:42						16,93	84,3	2,04	9,43	0,			17,33	77,6	2,54	9,86	0,			17,00	80,4	2,18	9,23	0,				15,93	82,7	2,02	9,31	0,				11,52	86,4					
10-07-2022 04:02:41						17,12	84,1	2,12	9,44	0,			17,58	77,5	2,52	9,86	0,			17,13	80,5	2,23	9,24	0,				15,93	83,	2,03	9,32	0,				11,58	86,1					
10-07-2022 04:07:42						16,93	84,5	2,27	9,42	0,			17,58	77,8	2,38	9,86	0,			17,00	80,	2,15	9,24	0,				15,93	82,8	1,98	9,31	0,				11,52	86,					
10-07-2022 04:12:41						16,93	84,5	1,92	8,4	0,			17,33	77,4	2,51	9,85	0,			16,94	80,8	2,28	9,23	0,				16,18	83,3	2,1	9,17	0,				11,52	86,					
10-07-2022 04:17:42						17,06	84,1	1,98	9,53	0,			17,33	77,4	2,6	9,85	0,			16,94	80,	1,99	9,24	0,				16,00	83,4	2,03	9,32	0,				11,52	85,9					
10-07-2022 04:22:41						17,06	84,1	1,98	9,56	0,			17,40	77,4	2,6	9,86	0,			16,88	80,4	1,97	9,23	0,				15,87	83,1	1,92	9,32	0,				11,65	86,					
10-07-2022 04:27:42						17,00	84,6	1,9	9,56	0,			17,40	77,4	2,5	9,84	0,			16,81	80,2	2,1	9,23	0,				15,93	83,	1,99	9,23	0,				11,46	86,					
10-07-2022 04:32:40						16,81	84,4	2,1	9,56	0,			17,33	77,2	2,47	9,83	0,			16,75	80,	2,26	9,23	0,				15,75	83,4	2,01	9,22	0,				11,58	85,9					
10-07-2022 04:37:42						16,75	84,1	2,15	9,57	0,			17,33	77,4	2,63	9,83	0,			16,81	80,	2,16	9,22	0,				15,75	83,4	1,98	9,22	0,				11,52	85,8					
10-07-2022 04:42:43						16,75	84,1	2,09	8,21	0,			17,21	77,	2,53	9,84	0,			16,69	80,2	2,05	9,23	0,				15,75	83,4	2,14	9,22	0,				11,52	85,6					
10-07-2022 04:47:41						16,81	84,4	2,08	9,56	0,			17,21	77,4	2,44	9,84	0,			16,75	80,8	2,2	9,23	0,				15,62	83,3	2,03	9,22	0,				11,58	85,6					
10-07-2022 04:52:43						16,81	84,3	2,03	9,55	0,			17,27	77,8	2,56	9,83	0,			16,75	80,6	2,08	9,24	0,				15,56	83,4	2,03	9,22	0,				11,52	85,4					
10-07-2022 04:57:41						16,75	84,4	2,18	9,56	0,			17,08	77,4	2,51	9,83	0,			16,81	80,7	2,28	9,23	0,				15,81	83,4	1,93	9,21	0,				11,58	85,3					
10-07-2022 05:02:42						16,56	84,1	2,09	9,55	0,			17,02	78,1	2,7	9,83	0,			16,69	80,4	2,16	9,23	0,				15,81	83,4	1,92	9,22	0,				11,52	85,3					
10-07-2022 05:07:41						16,81	84,9	2,1	9,55	0,			17,02	77,8	2,63	9,84	0,			16,75	80,4	2,27	9,23	0,				15,56	83,9	2,05	9,21	0,				11,58	85,2					
10-07-2022 05:12:42						16,81	84,8	1,98	9,57	0,			16,90	77,4	2,49	9,84	0,			16,75	80,4	2,05	9,24	0,				15,75	83,8	2,05	8,92	0,				11,58	85,3					
10-07-2022 05:17:41						16,81	84,5	2,09	9,54	0,			16,90	77,5	2,51	9,84	0,			16,88	80,	2,25	9,24	0,				15,68	83,9	2,31	8,8	0,				11,46	85,2					
10-07-2022 05:22:42						16,87	84,5	2,04	9,57	0,			17,15	77,6	2,4	9,84	0,			16,81	80,4	2,26	9,23	0,				15,62	83,9	2,1	8,65	0,				11,52	85,2					
10-07-2022 05:27:42						16,68	84,5	2,05	9,54	0,			17,46	78,2	2,55	9,82	0,			16,75	80,4	2,19	9,22	0,				15,56	84,	2,29	8,63	0,				11,58	84,8					
10-07-2022 05:32:41						16,62	84,9	2,1	9,53	0,			17,08	77,	2,38	9,83	0,			16,81	80,	2,31	9,25	0,				15,62	83,4	2,26	8,61	0,				11,65	85,1					
10-07-2022 05:37:42						16,68	84,6	2,18	9,58	0,			16,90	77,6	2,3	9,83	0,			16,88	80,4	2,16	9,23	0,				15,62	84,1	2,07	8,28	0,				11,71	84,8					
10-07-2022 05:42:41						16,56	84,5	1,97	9,55	0,			17,08	78,2	2,38	9,82	0,			16,69	80,4	2,39	9,25	0,				15,81	83,9	2,13	8,29	0,				11,71	84,8					
10-07-2022 05:47:42						16,62	84,9	2,1	9,55	0,			17,27	77,8	2,29	9,83	0,			16,63	80,4	2,21	9,24	0,				15,62	84,	2,21	8,28	0,				11,96	84,8					
10-07-2022 05:52:41						16,62	84,5	2,23	9,56	0,			17,21	77,4	2,37	9,82	0,			16,88	80,5	2,26	9,23	0,				15,56	84,2	2,32	8,53	0,				12,40	83,7					
10-07-2022 05:57:42						16,75	84,9	2,06	9,55	0,			17,08	77,8	2,63	9,83	0,			16,75	80,4	2,36	9,24	0,				15,62	84,3	2,19	8,62	0,				12,90	81,2					
10-07-2022 06:02:41						16,75	85,	2,17	9,56	0,			17,21	78,4	2,42	9,83	0,			16,56	80,4	2,31	9,24	0,				15,56	84,3	2,31	8,84	0,				12,65	79,6					
10-07-2022 06:07:42						16,68	85,1	2,21	9,54	0,			17,27	78,2	2,45	9,83	0,			16,56	80,4	2,36	9,25	0,				15,62	84,6	2,22	8,89	0,				12,33	77,					
10-07-2022 06:12:43						16,62	84,9	2,21	9,56	0,			17,33	78,3	2,29	9,84	0,			16,63	80,8	2,26	9,23	0,				15,56	84,7	2,1	8,89	0,				12,33	75,6					
10-07-2022 06:17:40						16,68	85,	2,28	9,54	0,			17,27	78,2	2,31	9,82	0,			16,63	80,6	2,31	9,23	0,				15,62	85,	1,97	8,89	0,				12,46	74,5					
10-07-2022 06:22:43						16,75	85,3	2,26	9,53	0,			17,33	78,4	2,35	9,82	0,			16,63	80,4	2,35	9,24	0,				15,50	84,8	2,12	8,87	0,				12,52	73,7					
10-07-2022 06:27:41						16,75	84,9	2,15	9,54	0,			17,27	78,1	2,52	9,82	0,			16,75	80,8	2,09	9,25	0,				15,68	84,7	2,13	8,46	0,				12,65	72,9					
10-07-2022 06:32:42						16,87	85,6	2,05	9,58	0,			17,46	79,4	2,44	9,84	0,			16,81	80,7	2,38	9,24	0,				15,50	84,8	2,11	8,47	0,				12,65	71,3					
10-07-2022 06:37:41						16,75	84,9	2,21	9,54	0,			17,33	79,2	2,6	9,83	0,			16,94	80,5	2,35	9,24	0,				15,81	85,	2,24	8,47	0,				12,83	71,3					
10-07-2022 06:42:42						16,87	85,4	2,14	9,55	0,			17,40	78,6	2,37	9,83	0,			17,13	81,2	2,21	9,24	0,				15,56	84,9	2,15	8,84	0,				12,96	71,3					
10-07-2022 06:47:41						16,87	85,2	2,15	9,53	0,			17,58	79,3	2,27	9,83	0,			17,19	81,2	2,24	9,23	0,				15,87	85,3	2,06	9,32	0,				12,96	73,7					
10-07-2022 06:52:42						16,93	85,7	2,12	9,55	0,			17,52	79,1	2,46	9,83	0,			17,38	81,2	2,24	9,23	0,				15,62	85,4	1,98	9,32	0,				13,15	76,8					
10-07-2022 06:57:42						17,18	85,7	2,08	9,56	0,			17,52	79,3	2,62	9,84	0,			17,31	81,2	2,39	9,24	0,				15,75	85,4	2,02	9,31	0,				13,33	78,					
10-07-2022 07:02:41						17,06	85,4	2,08	9,55	0,			17,58	78,7	2,52	9,83	0,			17,31	81,	2,5	9,25	0,				15,87	85,4	2,07	9,31	0,				13,27	77,2					
10-07-2022 07:07:43						17,18	85,3	2,1	9,55	0,			17,77	79,4	2,63	9,83	0,			17,13	80,8	2,22	9,24	0,				15,93	85,5	2,09	9,31	0,				13,33	77,2					
10-07-2022 07:12:41						17,18	85,7	2,18	9,55	0,			17,77	79,	2,43	9,84	0,			17,13	81,2	2,18	9,24	0,				15,93	85,5	2,	9,3	0,				13,52	77,6					
10-07-2022 07:17:42						17,31	85,5	2,03	9,55	0,			17,77	78,6	2,62	9,83	0,			17,19	81,	2,24	9,23	0,				16,25	85,4	2,01	9,3	0,				13,58	77,2					
10-07-2022 07:22:43						17,25	85,3	1,92	9,53	0,			17,65	78,6	2,39	9,83	0,			17,19	81,2	2,22	9,22	0,				16,25	85,4	1,92	9,32	0,				13,58	76,8					
10-07-2022 07:27:42						17,00	85,4	2,	9,54	0,			17,52	79,1	2,6	9,83	0,			17,25	80,8	2,24	9,23	0,				16,06	85,6	2,08	9,31	0,				13,83	76,8					
10-07-2022 07:32:41						17,18	85,3	2,05	9,58	0,			17,77	79,9	2,43	9,83	0,			17,44	80,8	2,27	9,24	0,				16,31	86,2	2,03	9,31	0,				13,77	75,6					
10-07-2022 07:37:43						17,68	85,3	2,44	9,55	0,			18,08	79,8	2,33	9,85	0,			17,88	80,8	2,46	9,23	0,				16,62	86,	1,98	9,32	0,				14,15	76,3					
10-07-2022 07:42:41						17,31	84,9	1,96	9,56	0,			18,08	79,8	2,41	9,86	0,			17,75	81,	2,26	9,23	0,				16,62	86,2	2,03	9,31	0,				14,02	75,2					
10-07-2022 07:47:41						17,50	85,6	2,06	9,55	0,			18,08	79,4	2,58	9,86	0,			17,88	81,5	2,29	9,24	0,				16,62	85,8	2,12	9,31	0,				14,21	75,6					
10-07-2022 07:52:42						17,87	86,4	2,09	9,55	0,			18,46	81,	2,43	9,87	0,			18,19	81,9	2,1	9,24	0,				16,62	85,8	2,15	9,31	0,				14,46	75,6					
10-07-2022 07:57:41						18,12	86,1	2,1	9,57	0,			18,77	80,2	2,39	9,87	0,			18,31	80,8	2,14	9,25	0,				17,06	86,6	1,94	9,31	0,				14,58	74,8					
10-07-2022 08:02:42						18,75	86,3	2,35	9,56	0,			18,77	79,5	2,5	9,86	0,			18,25	81,4	2,19	9,25	0,				17,12	86,3	1,96	9,31	0,				14,46	74,5					
10-07-2022 08:07:41						18,18	85,3	2,06	9,54	0,			18,52	79,4	2,42	9,87	0,			18,19	81,1	2,08	9,23	0,				17,18	85,8	2,02	9,31	0,				14,58	74,6					
10-07-2022 08:12:42						18,18	85,7	1,89	9,56	0,			19,21	81,4	2,66	9,87	0,			18,25	81,3	2,24	9,24	0,				17,56	86,2	1,91	9,31	0,				14,71	74,					
10-07-2022 08:17:41						18,31	85,7	1,97	9,55	0,			19,96	79,9	3,03	9,87	0,			18,31	81,2	2,2	9,25	0,				17,37	85,9	2,02	9,31	0,				14,71	73,6					
10-07-2022 08:22:43						19,18	87,6	2,23	9,56	0,			20,27	78,6	2,97	9,87	0,			18,44	81,9	2,18	9,24	0,				17,68	86,3	1,95	9,31	0,				15,02	74,1					
10-07-2022 08:27:43						20,06	87,2	2,24	9,56	0,			20,58	78,6	3,2	9,87	0,			18,50	80,8	2,17	9,23	0,				17,75	86,	1,9	9,3	0,				15,02	73,9					
10-07-2022 08:32:41						19,56	86,1	2,21	9,56	0,			20,58	78,6	2,92	9,87	0,			18,81	82,8	2,34	9,24	0,				17,62	85,8	1,97	9,31	0,				15,21	73,9					
10-07-2022 08:37:41						19,37	85,9	2,47	9,56	0,			20,65	79,	3,17	9,87	0,			20,25	81,6	2,61	9,25	0,				18,06	87,	1,9	9,31	0,				15,21	73,3					
10-07-2022 08:42:41						19,12	85,3	2,24	9,56	0,			20,27	78,2	3,2	9,87	0,			20,88	80,8	2,62	9,25	0,				18,81	85,9	1,87	9,32	0,				15,40	72,9					
10-07-2022 08:47:41						19,18	85,8	2,26	9,59	0,			20,21	78,2	3,07	9,87	0,			20,69	80,4	2,72	9,26	0,				18,56	86,3	1,99	9,32	0,				15,21	72,1					
10-07-2022 08:52:41						19,25	84,9	2,27	9,59	0,			20,15	78,9	2,94	9,87	0,			20,56	80,3	2,68	9,26	0,				18,43	85,8	1,95	9,32	0,				15,40	73,3					
10-07-2022 08:57:42						19,18	84,5	2,38	9,55	0,			20,15	78,2	3,02	9,87	0,			20,38	80,	2,73	9,26	0,				18,50	85,8	1,99	9,32	0,				15,46	72,5					
10-07-2022 09:02:41						19,25	84,9	2,43	9,58	0,			19,96	77,5	2,95	9,87	0,			20,38	80,1	2,77	9,26	0,				18,50	85,4	1,98	9,31	0,				15,77	72,					
10-07-2022 09:07:41						19,25	84,3	2,48	9,58	0,			19,90	77,8	3,03	9,87	0,			20,38	79,6	2,74	9,26	0,				18,50	85,4	2,	9,32	0,				15,71	71,3					
10-07-2022 09:12:42						19,43	84,1	2,68	9,56	0,			19,83	76,6	2,96	9,87	0,			20,25	79,2	2,77	9,26	0,				18,62	84,6	2,06	9,32	0,				15,65	70,5					
10-07-2022 09:17:41						19,37	83,7	2,25	9,57	0,			20,08	77,1	3,02	9,88	0,			20,25	79,2	2,69	9,26	0,				18,56	84,6	2,08	9,32	0,				15,77	70,9					
10-07-2022 09:22:42						19,31	83,7	2,34	9,56	0,			19,90	76,6	3,17	9,88	0,			20,31	79,3	2,77	9,25	0,				18,62	84,6	2,05	9,32	0,				15,90	70,5					
10-07-2022 09:27:42						19,68	83,8	2,46	9,57	0,			19,96	76,4	3,03	9,87	0,			20,63	79,2	2,74	9,26	0,				18,87	83,8	1,92	9,31	0,				15,90	69,7					
10-07-2022 09:32:42						19,68	83,7	2,57	9,59	0,			20,02	76,2	3,18	9,87	0,			20,69	78,8	2,75	9,25	0,				19,12	82,8	2,03	9,33	0,				16,15	70,6					
10-07-2022 09:37:41						19,68	83,4	2,38	9,57	0,			20,02	76,2	3,07	9,88	0,			20,63	78,6	2,87	9,26	0,				19,18	82,5	2,06	9,33	0,				16,15	70,2					
10-07-2022 09:42:42						19,75	83,3	2,4	9,58	0,			20,21	76,6	3,07	9,88	0,			20,56	78,3	2,77	9,25	0,				19,56	82,3	1,88	9,32	0,				16,33	70,1					
10-07-2022 09:47:41						19,81	83,2	2,48	9,57	0,			20,52	76,1	3,02	9,87	0,			20,69	78,4	2,69	9,26	0,				19,75	81,9	1,92	9,31	0,				16,21	69,3					
10-07-2022 09:52:42						19,93	83,	2,53	9,57	0,			20,71	75,9	2,95	9,88	0,			20,81	78,4	2,72	9,25	0,				20,06	80,2	2,43	9,32	0,				16,27	68,5					
10-07-2022 09:57:42						20,00	82,9	2,51	9,58	0,			20,77	75,4	3,13	9,88	0,			21,00	78,	2,71	9,26	0,				20,68	80,3	2,53	9,32	0,				16,33	68,					
10-07-2022 10:02:41						19,81	82,5	2,6	9,56	0,			20,83	75,	2,76	9,87	0,			21,00	77,4	2,64	9,25	0,				20,81	78,5	2,27	9,33	0,				16,52	67,9					
10-07-2022 10:07:42						20,06	82,5	2,46	9,6	0,			20,90	75,7	2,87	9,88	0,			21,19	78,	2,71	9,26	0,				20,87	78,3	2,62	9,33	0,				17,15	70,5					
10-07-2022 10:12:41						20,25	82,4	2,44	9,58	0,			20,96	74,9	2,89	9,88	0,			21,25	77,7	2,62	9,25	0,				21,00	77,9	2,52	9,33	0,				16,65	67,8					
10-07-2022 10:17:42						20,18	81,8	2,5	9,57	0,			21,27	75,	3,16	9,87	0,			21,31	76,9	2,79	9,26	0,				21,06	77,1	2,45	9,32	0,				16,77	68,4					
10-07-2022 10:22:41						20,18	81,8	2,39	9,56	0,			21,46	74,6	3,12	9,88	0,			21,44	77,1	2,75	9,26	0,				21,18	77,5	2,49	9,33	0,				16,71	68,1					
10-07-2022 10:27:41						20,25	81,5	2,43	9,56	0,			21,40	73,8	3,12	9,87	0,			21,50	76,7	2,67	9,25	0,				21,12	76,1	2,4	9,34	0,				16,58	66,9					
10-07-2022 10:32:42						20,50	82,	2,34	9,58	0,			21,46	74,1	3,03	9,87	0,			21,50	76,5	2,66	9,26	0,				21,25	76,2	2,51	9,31	0,				17,02	67,7					
10-07-2022 10:37:41						20,62	81,3	2,35	9,6	0,			21,46	73,4	3,19	9,88	0,			21,56	76,4	2,5	9,26	0,				21,43	76,3	2,44	9,33	0,				17,40	68,5					
10-07-2022 10:42:42						20,68	81,	2,37	9,57	0,			21,58	73,4	3,02	9,87	0,			21,75	76,	2,57	9,26	0,				21,37	75,5	2,34	9,32	0,				16,65	66,2					
10-07-2022 10:47:41						20,68	81,	2,47	9,56	0,			21,65	72,9	3,12	9,88	0,			21,81	75,6	2,75	9,25	0,				21,37	75,1	2,4	9,32	0,				17,21	68,5					
10-07-2022 10:52:42						21,00	81,6	2,49	9,58	0,			21,83	73,8	3,16	9,87	0,			22,00	75,4	2,58	9,26	0,				21,56	74,7	2,46	9,33	0,				17,27	66,9					
10-07-2022 10:57:41						20,81	80,5	2,24	9,58	0,			21,96	72,5	2,83	9,88	0,			22,06	75,2	2,68	9,25	0,				21,81	74,7	2,13	9,32	0,				17,08	64,					
10-07-2022 11:02:42						20,93	80,8	2,31	9,58	0,			22,08	71,8	3,2	9,88	0,			22,25	75,2	2,51	9,26	0,				21,87	74,2	2,37	9,32	0,				17,58	65,7					
10-07-2022 11:07:40						20,93	80,3	2,22	9,58	0,			22,08	71,6	3,2	9,87	0,			22,19	74,4	2,64	9,26	0,				21,93	73,6	2,56	9,33	0,				17,71	65,3					
10-07-2022 11:12:42						21,00	80,1	2,47	9,58	0,			22,15	70,3	2,99	9,87	0,			22,25	74,	2,76	9,26	0,				21,93	72,9	2,36	9,33	0,				17,83	65,6					
10-07-2022 11:17:41						21,12	79,8	2,53	9,59	0,			22,15	70,3	3,04	9,88	0,			22,44	74,1	2,6	9,27	0,				22,00	72,8	2,42	9,35	0,				17,58	60,8					
10-07-2022 11:22:42						21,06	80,1	2,49	9,59	0,			22,21	70,5	3,22	9,87	0,			22,44	74,	2,54	9,25	0,				22,31	72,3	2,54	9,34	0,				17,52	64,5					
10-07-2022 11:27:42						21,18	79,3	2,41	9,61	0,			22,21	70,2	3,02	9,88	0,			22,44	73,2	2,57	9,27	0,				22,06	71,5	2,43	9,33	0,				17,77	61,4					
