08-06-2022 01:57:41						17,68	87,8	2,11	9,57	0,			19,15	79,	0,61	5,41	0,			18,00	81,8	2,33	9,3	0,				19,37	84,6	1,09	6,6	0,				12,90	91,					
08-06-2022 02:02:43						17,75	88,	2,08	9,57	0,			19,33	80,2	0,61	5,41	0,			18,00	82,	2,3	9,3	0,				19,37	84,6	1,09	6,61	0,				12,90	90,8					
08-06-2022 02:07:42						17,68	88,	2,13	9,57	0,			19,33	79,4	0,62	5,42	0,			18,00	81,7	2,24	9,29	0,				19,43	86,3	1,82	6,61	0,				12,83	90,8					
08-06-2022 02:12:43						17,75	88,1	2,15	9,56	0,			19,52	79,9	0,73	5,41	0,			17,94	82,	2,23	9,3	0,				19,43	86,2	1,12	6,61	0,				12,77	90,9					
08-06-2022 02:17:41						17,75	88,	2,26	9,57	0,			19,46	79,	0,69	5,41	0,			17,94	81,7	2,19	9,29	0,				19,00	83,2	1,11	6,6	0,				12,77	91,1					
08-06-2022 02:22:44						17,68	88,	2,17	9,58	0,			19,33	78,9	0,59	5,42	0,			17,94	82,2	2,3	9,29	0,				19,00	83,4	1,04	6,61	0,				12,77	91,3					
08-06-2022 02:27:43						17,62	88,	2,01	9,55	0,			19,46	78,9	0,61	5,41	0,			17,88	82,	2,25	9,29	0,				19,00	84,2	1,04	6,6	0,				12,77	91,5					
08-06-2022 02:32:41						17,62	88,	2,03	9,57	0,			19,33	79,4	0,64	5,42	0,			17,88	82,1	2,23	9,29	0,				19,25	84,	1,02	6,61	0,				12,77	91,6					
08-06-2022 02:37:42						17,62	87,9	2,2	9,57	0,			19,40	79,4	0,62	5,41	0,			17,94	81,8	2,07	9,3	0,				19,12	84,6	1,12	6,6	0,				12,83	91,5					
08-06-2022 02:42:43						17,62	87,9	2,02	9,57	0,			19,46	79,8	0,64	5,41	0,			17,88	82,	2,3	9,3	0,				19,12	83,4	1,06	6,6	0,				12,83	91,3					
08-06-2022 02:47:42						17,62	87,8	2,19	9,59	0,			19,52	79,	0,62	5,41	0,			17,75	81,7	2,18	9,29	0,				19,18	84,	1,08	6,61	0,				12,83	91,2					
08-06-2022 02:52:41						17,37	87,7	2,17	9,57	0,			19,58	79,1	0,63	5,42	0,			17,81	81,7	2,19	9,3	0,				19,06	84,6	1,05	6,61	0,				12,83	91,1					
08-06-2022 02:57:42						17,43	87,8	2,14	9,57	0,			19,52	79,	0,61	5,41	0,			17,88	82,	2,18	9,3	0,				19,18	84,2	0,92	6,61	0,				12,83	91,2					
08-06-2022 03:02:41						17,37	87,7	2,24	9,57	0,			19,52	78,6	0,65	5,42	0,			17,81	81,9	2,1	9,3	0,				19,25	83,	1,12	6,61	0,				12,90	91,3					
08-06-2022 03:07:43						17,43	87,9	2,02	9,57	0,			19,46	79,3	0,61	5,42	0,			17,88	82,1	2,13	9,29	0,				19,18	83,4	1,06	6,61	0,				12,83	91,2					
08-06-2022 03:12:42						17,68	88,1	2,09	9,56	0,			19,52	78,8	0,78	5,41	0,			17,94	82,2	2,2	9,29	0,				19,00	83,4	0,98	6,6	0,				12,77	90,9					
08-06-2022 03:17:41						17,43	88,	1,97	9,59	0,			19,46	78,8	0,66	5,42	0,			17,88	81,8	2,21	9,29	0,				19,06	84,3	1,14	6,61	0,				12,71	91,					
08-06-2022 03:22:43						17,43	87,8	2,08	9,56	0,			19,40	78,9	0,64	5,42	0,			17,81	82,1	2,14	9,29	0,				19,06	84,6	1,1	6,61	0,				12,71	90,9					
08-06-2022 03:27:42						17,31	88,	2,25	9,58	0,			19,46	79,	0,66	5,42	0,			17,75	82,	2,16	9,29	0,				19,25	84,2	0,97	6,6	0,				12,71	90,9					
08-06-2022 03:32:42						17,50	88,4	1,98	9,57	0,			19,46	79,1	0,63	5,41	0,			17,75	82,2	2,32	9,28	0,				19,31	85,	1,75	6,61	0,				12,71	90,9					
08-06-2022 03:37:41						17,31	87,9	2,18	9,58	0,			19,52	79,6	0,6	5,42	0,			17,75	81,7	2,32	9,29	0,				19,81	85,8	1,15	6,6	0,				12,77	91,					
08-06-2022 03:42:43						17,37	88,2	2,24	9,57	0,			19,52	79,1	0,62	5,42	0,			17,81	82,2	2,21	9,3	0,				18,93	82,8	1,21	6,61	0,				12,77	90,8					
08-06-2022 03:47:41						17,56	88,4	2,1	9,54	0,			19,40	79,4	0,59	5,41	0,			17,63	82,	2,07	9,3	0,				19,12	84,	1,13	6,61	0,				12,77	90,9					
08-06-2022 03:52:42						17,50	88,8	2,12	9,6	0,			19,46	79,7	0,6	5,41	0,			17,56	82,1	2,23	9,3	0,				18,93	83,6	1,07	6,62	0,				12,77	91,2					
08-06-2022 03:57:42						17,56	88,	2,31	9,56	0,			19,46	79,3	0,6	5,42	0,			17,75	82,1	2,33	9,29	0,				19,00	84,	1,07	6,61	0,				12,77	91,3					
08-06-2022 04:02:42						17,50	88,1	2,1	9,55	0,			19,27	79,	0,6	5,42	0,			17,75	82,	2,02	9,3	0,				19,00	84,2	1,12	6,61	0,				12,71	91,4					
08-06-2022 04:07:42						17,56	88,1	2,05	9,55	0,			19,46	79,4	0,62	5,41	0,			17,69	82,1	2,29	9,3	0,				19,18	84,1	1,03	6,61	0,				12,77	91,5					
08-06-2022 04:12:41						17,43	88,1	2,02	9,6	0,			19,33	79,3	0,63	5,42	0,			17,75	82,4	2,23	9,29	0,				19,25	85,1	1,73	6,6	0,				12,83	91,6					
08-06-2022 04:17:42						17,50	88,	2,03	9,55	0,			19,40	79,4	0,6	5,42	0,			17,81	82,1	2,2	9,3	0,				19,50	84,2	1,02	6,61	0,				12,83	91,7					
08-06-2022 04:22:41						17,37	88,	2,13	9,34	0,			19,27	79,4	0,58	5,42	0,			17,88	82,	2,13	9,29	0,				19,06	82,9	0,99	6,61	0,				12,83	91,7					
08-06-2022 04:27:42						17,62	88,4	2,14	9,56	0,			19,21	79,	0,57	5,42	0,			17,75	82,4	2,25	9,3	0,				19,06	83,8	1,03	6,62	0,				12,71	91,8					
08-06-2022 04:32:41						17,37	88,4	2,04	9,58	0,			19,33	79,	0,6	5,41	0,			17,69	82,4	2,3	9,3	0,				19,00	84,1	1,04	6,61	0,				12,71	91,6					
08-06-2022 04:37:42						17,37	88,4	2,32	9,55	0,			19,40	79,4	0,64	5,41	0,			17,75	82,3	2,27	9,29	0,				19,18	84,2	1,	6,61	0,				12,71	91,6					
08-06-2022 04:42:42						17,37	88,4	2,08	9,56	0,			19,40	79,4	0,58	5,41	0,			17,75	82,1	2,1	9,29	0,				19,25	84,2	1,06	6,61	0,				12,71	91,7					
08-06-2022 04:47:41						17,37	88,	2,03	9,33	0,			19,33	79,4	0,66	5,41	0,			17,81	82,	2,07	9,29	0,				19,06	84,2	1,12	6,61	0,				12,71	91,6					
08-06-2022 04:52:42						17,31	88,3	1,93	9,56	0,			19,46	79,	0,59	5,4	0,			17,75	82,	2,07	9,29	0,				19,06	84,	1,01	6,6	0,				12,71	91,5					
08-06-2022 04:57:42						17,37	88,	1,97	9,57	0,			19,52	79,	0,67	5,41	0,			17,75	82,	2,07	9,29	0,				19,18	84,5	1,14	6,62	0,				12,65	91,5					
08-06-2022 05:02:43						17,43	88,	2,04	9,55	0,			19,40	78,8	0,57	5,41	0,			17,75	82,	2,	9,29	0,				18,93	84,3	1,11	6,61	0,				12,71	91,3					
08-06-2022 05:07:41						17,37	88,	1,95	9,59	0,			19,46	78,9	0,58	5,42	0,			17,81	82,	2,09	9,3	0,				19,12	84,6	1,01	6,61	0,				12,65	91,2					
08-06-2022 05:12:42						17,31	87,6	2,14	9,56	0,			19,40	78,6	0,59	5,41	0,			17,81	82,	2,09	9,28	0,				19,00	84,4	1,11	6,6	0,				12,71	91,3					
08-06-2022 05:17:42						17,25	88,	1,96	9,56	0,			19,33	79,	0,58	5,4	0,			17,69	82,	2,19	9,29	0,				19,31	83,9	1,	6,61	0,				12,65	91,2					
08-06-2022 05:22:43						17,06	87,9	2,17	9,57	0,			19,21	78,8	0,59	5,42	0,			17,75	81,7	2,34	9,29	0,				19,12	84,7	1,61	6,6	0,				12,71	91,2					
08-06-2022 05:27:42						17,12	88,2	2,19	9,56	0,			19,21	79,	0,62	5,42	0,			17,69	82,4	2,15	9,29	0,				19,06	83,4	1,13	6,61	0,				12,77	91,2					
08-06-2022 05:32:41						17,25	88,5	2,18	9,58	0,			19,33	79,2	0,61	5,4	0,			17,69	82,	2,26	9,3	0,				18,75	83,4	1,09	6,6	0,				12,71	91,2					
08-06-2022 05:37:42						17,37	88,8	1,98	9,57	0,			19,33	79,5	0,63	5,42	0,			17,69	82,1	2,13	9,29	0,				18,93	84,6	0,97	6,62	0,				12,77	91,2					
08-06-2022 05:42:41						17,31	88,8	1,98	9,56	0,			19,33	79,4	0,63	5,42	0,			17,75	82,	2,24	9,29	0,				19,12	84,2	1,05	6,6	0,				12,71	91,					
08-06-2022 05:47:42						17,31	88,5	1,96	9,57	0,			19,33	79,	0,62	5,41	0,			17,63	82,	1,99	9,29	0,				19,06	84,5	1,08	6,6	0,				12,83	90,9					
08-06-2022 05:52:41						17,25	88,7	1,96	9,29	0,			19,33	79,1	0,64	5,42	0,			17,69	82,	2,17	9,29	0,				18,87	84,2	1,15	6,62	0,				12,77	90,8					
08-06-2022 05:57:42						17,18	88,4	2,1	9,02	0,			19,27	79,	0,59	5,42	0,			17,50	81,8	2,13	9,28	0,				18,87	84,6	1,03	6,6	0,				12,71	90,6					
08-06-2022 06:02:41						17,25	88,8	2,23	8,65	0,			19,27	79,	0,64	5,41	0,			17,56	82,	2,29	9,28	0,				19,00	83,9	1,08	6,61	0,				12,77	90,6					
08-06-2022 06:07:42						17,12	88,4	2,25	8,55	0,			19,15	79,1	0,62	5,41	0,			17,69	82,	2,24	9,29	0,				19,06	84,5	1,11	6,61	0,				12,77	90,5					
08-06-2022 06:12:43						17,18	88,6	2,24	8,54	0,			19,27	79,4	0,62	5,41	0,			17,69	82,2	2,2	9,29	0,				19,12	83,9	1,04	6,61	0,				12,77	90,4					
08-06-2022 06:17:42						17,06	88,1	2,41	8,54	0,			19,33	79,7	0,6	5,41	0,			17,63	82,2	2,16	9,29	0,				18,93	84,2	1,01	6,6	0,				12,83	90,4					
08-06-2022 06:22:42						17,06	88,5	2,15	8,54	0,			19,40	79,4	0,61	5,41	0,			17,69	82,3	2,02	9,29	0,				19,06	84,6	1,02	6,59	0,				12,71	90,					
08-06-2022 06:27:41						17,18	88,5	2,11	8,53	0,			19,40	79,3	0,62	5,41	0,			17,56	82,4	2,15	9,29	0,				19,25	84,9	1,02	6,61	0,				12,71	90,1					
08-06-2022 06:32:43						17,25	88,1	2,19	8,53	0,			19,33	79,4	0,57	5,42	0,			17,63	82,2	2,17	9,28	0,				19,25	84,	1,06	6,61	0,				12,83	90,4					
08-06-2022 06:37:41						17,31	88,4	2,38	8,63	0,			19,27	79,	0,66	5,41	0,			17,69	82,4	2,27	9,29	0,				19,37	85,	1,03	6,6	0,				12,77	90,5					
08-06-2022 06:42:41						17,12	88,5	2,35	8,79	0,			19,27	79,	0,58	5,41	0,			17,56	82,4	2,19	9,29	0,				19,25	84,9	0,97	6,6	0,				12,90	90,6					
08-06-2022 06:47:41						17,25	88,7	2,36	8,86	0,			19,15	79,3	0,59	5,41	0,			17,69	82,5	2,21	9,28	0,				19,00	84,6	1,02	6,6	0,				12,83	90,4					
08-06-2022 06:52:42						17,25	88,8	2,3	9,35	0,			19,21	79,1	0,59	5,41	0,			17,63	82,4	2,3	9,29	0,				18,81	84,9	1,09	6,6	0,				12,83	90,2					
08-06-2022 06:57:42						17,25	88,8	2,12	9,55	0,			19,21	79,1	0,6	5,41	0,			17,63	82,2	2,24	9,29	0,				19,31	85,6	1,16	6,61	0,				12,90	90,					
08-06-2022 07:02:41						17,62	89,6	2,2	9,56	0,			19,21	79,4	0,6	5,41	0,			17,75	82,5	2,21	9,28	0,				19,50	85,1	0,97	6,6	0,				12,83	90,					
08-06-2022 07:07:42						17,50	88,8	2,03	9,58	0,			19,15	79,7	0,64	5,41	0,			17,69	82,8	2,23	9,29	0,				19,12	85,	1,15	6,61	0,				12,83	90,					
08-06-2022 07:12:41						17,37	88,8	2,08	9,56	0,			19,33	79,5	0,61	5,42	0,			17,81	82,8	2,11	9,29	0,				19,18	84,7	0,98	6,6	0,				12,83	90,1					
08-06-2022 07:17:42						17,87	89,4	2,04	9,55	0,			19,83	80,6	0,61	5,42	0,			17,63	82,3	2,26	9,29	0,				19,06	84,9	1,09	6,62	0,				12,83	90,4					
08-06-2022 07:22:42						17,56	88,5	1,87	9,4	0,			19,77	79,8	0,63	5,41	0,01			18,00	82,8	2,17	9,29	0,				19,68	85,9	1,01	6,61	0,				12,90	90,1					
08-06-2022 07:27:42						17,37	88,8	2,	9,55	0,			20,52	81,5	0,67	5,42	0,			18,00	82,7	2,09	9,3	0,				19,62	85,5	1,	6,61	0,				12,96	90,6					
08-06-2022 07:32:41						17,37	88,5	2,37	9,03	0,			20,27	81,1	0,64	5,42	0,			18,00	82,6	2,09	9,3	0,				19,25	85,2	1,15	6,62	0,				12,83	90,2					
08-06-2022 07:37:42						17,12	88,5	2,06	9,	0,			20,02	80,7	0,59	5,42	0,			18,00	82,5	2,09	9,29	0,				19,18	85,5	0,92	6,6	0,				12,90	90,4					
08-06-2022 07:42:42						17,25	88,8	2,18	8,71	0,			19,90	80,6	0,6	5,43	0,			17,81	82,4	2,15	9,28	0,				19,43	86,8	1,52	6,62	0,				12,96	90,4					
08-06-2022 07:47:41						18,50	89,9	2,01	9,59	0,			20,08	81,9	0,61	5,42	0,			18,13	83,3	2,08	9,29	0,				19,18	85,8	1,16	6,6	0,				13,08	90,4					
08-06-2022 07:52:43						18,62	89,9	2,23	9,58	0,			20,02	81,4	0,58	5,42	0,			18,25	82,8	2,05	9,29	0,				19,75	85,8	1,11	6,6	0,				13,08	90,3					
08-06-2022 07:57:41						18,62	89,7	2,09	9,57	0,			19,83	81,	0,57	5,42	0,			18,56	83,2	2,11	9,3	0,				19,50	85,4	1,08	6,6	0,				13,08	90,					
08-06-2022 08:02:42						18,62	90,4	2,14	9,59	0,			19,71	80,9	0,6	5,42	0,			18,81	83,6	2,25	9,3	0,				19,75	87,1	1,	6,61	0,				13,02	90,					
08-06-2022 08:07:43						18,25	89,6	2,23	9,57	0,			19,52	80,6	0,6	5,42	0,			19,06	84,1	2,22	9,3	0,				20,12	87,4	1,71	6,61	0,				13,02	89,6					
08-06-2022 08:12:42						18,12	90,1	2,06	9,58	0,			19,46	80,2	0,67	5,42	0,			19,19	84,	2,23	9,29	0,				20,43	89,	1,44	6,6	0,				13,27	89,2					
08-06-2022 08:17:41						17,87	90,4	1,91	9,57	0,			19,33	79,9	0,68	5,41	0,			19,31	84,4	2,15	9,29	0,				20,18	87,8	1,73	6,61	0,				13,40	88,1					
08-06-2022 08:22:42						17,50	90,	2,	9,57	0,			19,27	80,8	0,59	5,41	0,			19,44	84,8	2,46	9,28	0,				19,81	87,	1,65	6,6	0,				13,52	87,6					
08-06-2022 08:27:43						17,68	91,1	2,06	9,54	0,			19,33	80,8	0,63	5,41	0,			19,19	84,1	2,6	8,42	0,				19,25	85,5	0,99	6,63	0,				13,71	87,2					
08-06-2022 08:32:41						17,43	90,5	2,	9,58	0,			19,21	80,6	0,62	5,42	0,			19,06	83,6	2,23	9,3	0,				19,18	86,6	1,02	6,61	0,				13,77	86,7					
08-06-2022 08:37:42						17,43	90,8	2,07	9,57	0,			19,27	81,	0,61	5,41	0,			18,94	84,5	2,22	9,3	0,				19,18	86,7	1,04	6,62	0,				13,58	86,8					
08-06-2022 08:42:42						17,37	90,4	2,01	9,36	0,			19,33	80,7	0,58	5,43	0,			18,75	83,6	2,12	9,29	0,				19,12	87,	0,94	6,64	0,				13,83	87,					
08-06-2022 08:47:42						17,43	90,8	2,15	9,45	0,			19,15	80,3	0,69	5,42	0,			18,69	84,4	2,14	9,3	0,				19,00	87,1	1,	6,64	0,				14,02	86,8					
08-06-2022 08:52:41						18,06	91,2	1,84	9,45	0,			19,46	81,8	0,61	5,41	0,			18,69	85,	2,19	9,29	0,				19,00	87,	1,01	6,62	0,				14,08	86,6					
08-06-2022 08:57:42						18,25	90,8	2,08	9,44	0,			19,83	80,7	0,59	5,41	0,			18,69	84,8	2,07	9,29	0,				19,18	87,2	1,09	6,63	0,				13,96	86,					
08-06-2022 09:02:41						17,93	90,3	2,19	9,44	0,			19,71	80,2	0,66	5,41	0,			18,81	85,3	2,17	9,28	0,				19,25	87,5	1,19	6,62	0,				14,33	86,					
08-06-2022 09:07:42						17,68	89,9	2,1	9,46	0,			19,65	80,2	0,56	5,42	0,			18,81	84,7	2,09	9,29	0,				19,31	87,	1,04	6,63	0,				14,21	84,4					
08-06-2022 09:12:42						17,68	90,	2,22	9,44	0,			19,65	80,2	0,67	5,41	0,			18,38	83,9	2,32	9,29	0,				19,37	87,2	1,02	6,61	0,				14,33	84,4					
08-06-2022 09:17:41						17,68	90,4	2,02	9,43	0,			19,65	80,4	0,6	5,42	0,			18,25	84,2	2,4	9,29	0,				19,31	87,	1,31	6,62	0,				14,83	84,9					
08-06-2022 09:22:43						17,81	90,6	1,92	9,44	0,			19,71	80,6	0,62	5,41	0,			18,38	84,5	2,09	9,3	0,				20,00	88,6	1,51	6,61	0,				15,02	83,4					
08-06-2022 09:27:41						17,81	90,	2,28	9,47	0,			19,77	80,9	0,65	5,41	0,			18,50	85,2	2,19	9,29	0,				20,18	87,	1,87	6,62	0,				14,96	81,7					
08-06-2022 09:32:41						17,75	90,1	2,16	9,45	0,			19,77	80,6	0,59	5,42	0,			18,63	84,8	2,15	9,29	0,				20,31	86,3	1,87	6,63	0,				15,15	81,7					
08-06-2022 09:37:42						17,87	90,1	2,11	9,45	0,			19,77	80,6	0,63	5,42	0,			18,69	84,8	2,17	9,29	0,				20,62	86,5	1,74	6,61	0,				15,77	82,8					
08-06-2022 09:42:42						18,06	90,2	2,07	9,44	0,			19,90	81,	0,59	5,41	0,			18,75	84,8	2,04	9,3	0,				20,56	85,4	1,71	6,62	0,				15,71	81,1					
08-06-2022 09:47:41						18,00	90,	1,8	9,43	0,			19,83	80,8	0,61	5,42	0,			18,88	84,4	2,09	9,3	0,				20,75	85,5	1,73	6,61	0,				15,83	80,6					
08-06-2022 09:52:42						18,00	89,6	2,19	9,44	0,			19,96	80,6	0,69	5,42	0,			19,06	84,	2,19	9,3	0,				20,87	85,	1,92	6,62	0,				15,40	80,4					
08-06-2022 09:57:43						18,18	90,	1,9	9,44	0,			20,02	80,5	0,61	5,42	0,			18,94	83,6	2,18	9,29	0,				20,93	84,3	1,86	6,62	0,				15,46	79,2					
08-06-2022 10:02:41						18,31	90,3	2,08	9,46	0,			20,08	80,6	0,6	5,42	0,			19,00	83,7	2,01	9,29	0,				21,37	84,7	1,59	6,63	0,				15,46	79,					
08-06-2022 10:07:42						18,50	90,1	1,82	9,45	0,			20,15	80,7	0,6	5,42	0,			19,06	83,6	2,16	9,29	0,				21,43	83,4	1,8	6,63	0,				15,52	79,3					
08-06-2022 10:10:51						19,06	90,8	2,12	9,44	0,			20,15	80,3	0,66	5,42	0,			19,00	83,5	2,31	9,3	0,				21,37	83,1	1,87	6,61	0,				15,71	80,					
08-06-2022 10:12:42						19,31	90,4	2,27	9,44	0,			20,40	80,7	0,66	5,42	0,			19,13	83,6	2,27	9,3	0,				21,31	83,4	1,85	6,63	0,				15,02	78,8					
08-06-2022 10:15:13						18,93	89,6	2,38	9,46	0,			20,58	81,4	0,77	5,42	0,			19,00	83,2	2,27	9,3	0,				21,37	83,2	1,8	6,63	0,				15,96	82,5					
08-06-2022 10:15:35						18,93	89,6	2,02	9,44	0,			20,71	81,4	0,62	5,42	0,			18,94	83,2	2,26	9,3	0,				21,37	83,4	1,75	6,63	0,				15,96	81,2					
08-06-2022 10:17:43						18,75	89,5	2,08	9,46	0,			20,83	81,	0,63	5,42	0,			18,94	83,2	2,28	9,29	0,				21,12	83,	1,9	6,63	0,				15,46	78,8					
08-06-2022 10:20:17						18,68	88,8	2,14	9,46	0,			20,58	80,2	0,62	5,42	0,			19,06	84,3	2,32	9,3	0,				21,12	82,9	1,84	6,64	0,				15,33	79,6					
08-06-2022 10:20:35						18,75	89,2	1,95	9,45	0,			20,71	80,3	0,68	5,42	0,			19,13	84,3	2,17	9,29	0,				21,06	82,9	1,76	6,63	0,				15,33	80,					
08-06-2022 10:20:54						18,75	89,6	2,02	9,43	0,			20,71	81,	0,62	5,42	0,			19,06	83,8	1,93	9,29	0,				21,12	82,9	1,68	6,63	0,				15,40	80,					
08-06-2022 10:22:42						18,87	89,4	1,95	9,45	0,			20,52	80,1	0,62	5,42	0,			19,38	84,7	2,17	9,3	0,				21,18	83,	1,76	6,62	0,				15,40	79,7					
08-06-2022 10:26:37						18,75	90,	1,79	9,44	0,			20,52	80,6	0,65	5,42	0,			19,50	83,7	2,01	9,29	0,				21,93	85,1	1,54	6,64	0,				15,46	79,3					
08-06-2022 10:26:50						18,87	89,6	1,94	9,45	0,			20,58	80,	0,65	5,42	0,			19,50	83,6	1,96	9,3	0,				21,81	84,4	1,48	6,64	0,				15,40	79,3					
08-06-2022 10:27:42						18,81	89,3	2,09	9,43	0,			20,58	80,2	0,63	5,41	0,			19,50	83,9	1,88	9,3	0,				21,87	84,2	1,66	6,61	0,				15,58	80,					
08-06-2022 10:32:41						18,93	88,7	2,15	9,45	0,			20,52	80,2	0,55	5,42	0,			19,50	84,	2,04	9,3	0,				22,12	83,	1,71	6,62	0,				14,96	79,6					
08-06-2022 10:37:42						18,87	89,1	2,08	9,46	0,			20,52	80,6	0,64	5,42	0,			19,31	83,	1,98	9,29	0,				21,87	84,2	1,74	6,62	0,				14,90	81,2					
08-06-2022 10:42:42						18,50	88,8	1,92	9,46	0,			20,33	79,9	0,62	5,42	0,			19,06	83,2	2,01	9,3	0,				21,68	82,8	1,69	6,62	0,				14,96	81,3					
08-06-2022 10:47:42						18,25	89,2	2,06	9,45	0,			20,27	80,1	0,58	5,42	0,			19,06	82,9	2,02	9,3	0,				21,25	83,1	1,71	6,61	0,				14,77	81,					
