Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
24-05-2022 00:02:41						20,50	76,5	0,66	2,25	0,			20,40	71,8	2,03	9,87	25,5			20,69	77,2	0,79	4,22	0,				18,68	74,8	2,3	8,15	0,				14,27	71,1					
24-05-2022 00:07:42						20,31	77,3	1,03	2,24	0,			20,27	73,2	2,02	9,88	25,5			20,56	77,2	0,77	4,21	0,				18,87	75,1	2,2	8,03	0,				14,40	71,					
24-05-2022 00:12:42						20,06	76,2	0,59	2,24	0,02			20,21	71,8	1,94	9,87	25,5			20,19	76,	0,79	4,22	0,				18,87	75,1	2,06	7,93	0,				14,33	71,6					
24-05-2022 00:17:41						19,93	77,2	0,73	2,23	0,02			20,15	72,2	1,65	9,64	25,5			20,00	75,7	0,75	4,21	0,				18,93	74,7	2,06	7,8	0,				14,40	72,					
24-05-2022 00:22:42						19,75	76,5	0,77	2,26	0,01			20,46	73,6	1,35	8,19	25,5			19,81	75,3	0,86	4,22	0,				18,93	75,1	2,3	7,79	0,				14,33	72,1					
24-05-2022 00:27:41						19,81	76,9	0,64	2,24	0,			20,77	73,	1,45	7,73	25,5			19,75	75,2	0,76	4,21	0,				18,81	74,7	2,05	7,8	0,				14,33	72,4					
24-05-2022 00:32:44						19,68	76,9	0,68	2,27	0,			20,90	72,5	1,34	8,03	25,5			19,75	75,6	0,78	4,23	0,				19,00	75,	2,19	7,8	0,				14,27	72,3					
24-05-2022 00:37:41						19,56	77,7	0,62	2,28	0,01			20,90	71,5	1,47	8,55	25,5			19,69	75,	0,78	4,21	0,				18,81	75,1	2,16	7,98	0,				14,27	72,3					
24-05-2022 00:42:42						19,50	76,9	0,66	2,27	0,01			20,71	71,	1,45	8,56	25,5			19,69	75,5	0,73	4,21	0,				18,75	74,7	2,02	7,98	0,				14,33	72,4					
24-05-2022 00:47:42						19,56	77,	0,61	2,29	0,			20,83	71,	1,28	8,56	25,5			19,63	75,3	0,95	4,22	0,				18,81	75,2	2,11	8,1	0,				14,33	72,9					
24-05-2022 00:52:43						19,56	77,7	0,67	2,28	0,01			20,77	70,9	1,45	9,56	25,5			19,69	75,6	0,75	4,23	0,				18,75	75,2	2,31	8,29	0,				14,27	73,3					
24-05-2022 00:57:43						19,43	76,9	0,73	2,28	0,			20,52	70,6	1,53	9,55	25,5			19,63	74,7	0,79	4,22	0,				18,56	74,7	2,34	8,94	0,				14,15	73,3					
24-05-2022 01:02:41						19,56	77,8	0,69	2,28	0,			20,46	70,6	1,52	9,55	25,5			19,56	75,2	0,78	4,22	0,				18,50	75,1	2,31	9,21	0,				14,15	73,4					
24-05-2022 01:07:42						19,50	77,8	0,58	2,28	0,			21,02	72,2	1,48	8,67	25,5			19,69	75,6	0,81	4,2	0,				18,62	75,1	2,54	9,01	0,				14,21	73,8					
24-05-2022 01:12:42						19,56	77,8	0,71	2,27	0,01			21,46	71,4	1,47	9,87	25,5			19,75	75,8	0,73	4,22	0,				18,50	75,4	2,28	9,	0,				14,02	74,2					
24-05-2022 01:17:42						19,50	76,9	0,68	2,27	0,			21,02	71,	1,49	9,87	25,5			19,69	75,2	0,77	4,23	0,				18,56	75,1	2,28	9,01	0,				14,02	74,1					
24-05-2022 01:22:41						19,50	77,3	0,68	2,27	0,			20,65	71,	1,63	9,87	25,5			19,75	75,2	0,82	4,22	0,				18,81	76,	2,17	9,	0,				14,08	74,2					
24-05-2022 01:27:42						19,62	77,7	0,72	2,28	0,01			20,40	70,6	1,58	9,88	25,5			19,81	74,8	0,72	4,21	0,				18,56	75,5	2,28	9,	0,				14,02	74,5					
24-05-2022 01:32:42						19,68	77,7	0,64	2,28	0,			20,33	70,6	1,45	9,87	25,5			19,81	75,6	0,85	4,23	0,				18,50	75,9	2,52	8,75	0,				14,08	74,4					
24-05-2022 01:37:42						19,62	77,7	0,7	2,27	0,			20,46	71,4	1,42	9,87	25,5			19,81	74,6	0,75	4,23	0,				18,56	76,4	2,54	8,57	0,				14,02	74,6					
24-05-2022 01:42:41						19,50	77,4	0,57	2,29	0,			20,33	70,6	1,59	9,87	25,5			19,81	76,	0,76	4,21	0,				18,50	75,5	2,37	8,48	0,				14,02	74,5					
24-05-2022 01:47:41						19,68	78,3	0,63	2,27	0,			20,40	71,8	1,59	9,88	25,5			19,81	75,2	0,74	4,23	0,				18,68	76,	2,39	8,41	0,				14,08	74,8					
24-05-2022 01:52:42						19,75	78,1	0,92	2,28	0,			20,40	70,8	1,47	9,64	25,5			19,88	74,9	0,95	4,22	0,				18,68	75,6	2,4	8,41	0,				14,02	74,6					
