Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
09-07-2022 00:02:42						20,06	87,7	2,63	9,51	0,			20,71	80,3	3,12	9,86	0,			20,88	81,4	2,81	9,3	0,				20,37	87,	2,32	9,24	0,				15,02	87,3					
09-07-2022 00:07:42						19,87	87,2	2,45	9,5	0,			20,58	80,6	3,14	9,86	0,			20,69	82,	2,78	9,3	0,				19,87	87,	2,49	9,25	0,				15,02	87,6					
09-07-2022 00:12:42						19,68	87,1	2,66	9,52	0,			20,46	80,2	3,08	9,87	0,			20,56	81,6	2,82	9,3	0,				19,62	86,7	2,37	9,23	0,				14,77	87,6					
09-07-2022 00:17:41						19,75	87,1	2,42	9,51	0,			20,52	80,1	2,93	9,87	0,			20,38	81,3	2,76	9,3	0,				19,25	85,	2,06	9,23	0,				14,77	87,6					
09-07-2022 00:22:42						19,62	86,8	2,53	9,51	0,			20,21	79,3	3,18	9,86	0,			20,38	81,2	2,83	9,31	0,				19,06	84,6	2,4	9,24	0,				14,90	87,7					
09-07-2022 00:27:41						19,62	86,9	2,69	9,52	0,			20,40	80,3	2,93	9,86	0,			20,38	82,4	2,82	9,3	0,				19,06	85,5	1,93	9,23	0,				14,90	88,3					
09-07-2022 00:32:42						19,68	86,8	2,43	9,5	0,			20,21	80,7	3,2	9,86	0,			20,13	81,8	2,74	9,29	0,				19,00	85,8	2,05	9,24	0,				14,77	88,4					
09-07-2022 00:37:42						19,75	86,8	2,68	9,51	0,			19,96	79,8	3,14	9,86	0,			20,06	80,8	2,42	9,29	0,				19,12	85,8	2,03	9,23	0,				14,77	88,4					
09-07-2022 00:42:42						19,56	87,	2,76	9,5	0,			19,90	79,8	3,12	9,86	0,			20,06	80,8	2,58	9,29	0,				18,87	85,4	2,14	9,23	0,				14,90	88,8					
09-07-2022 00:47:41						19,62	86,8	2,63	9,51	0,			19,90	80,2	2,95	9,86	0,			19,88	81,6	2,75	9,3	0,				19,12	85,5	2,2	9,23	0,				14,90	88,8					
09-07-2022 00:52:43						19,50	86,6	2,76	9,5	0,			19,90	79,4	3,14	9,87	0,			19,81	80,5	2,18	9,29	0,				19,06	85,8	2,1	9,25	0,				14,77	88,8					
09-07-2022 00:57:42						19,50	86,5	2,59	9,51	0,			19,83	79,7	2,95	9,86	0,			20,00	80,9	2,79	9,29	0,				19,00	85,5	1,96	9,23	0,				14,71	88,4					
09-07-2022 01:02:41						19,50	86,3	2,6	9,51	0,			19,77	79,5	3,05	9,86	0,			19,94	81,5	2,82	9,3	0,				19,00	85,2	1,91	9,22	0,				14,71	88,3					
09-07-2022 01:07:43						19,56	86,3	2,8	9,52	0,			19,90	79,2	3,1	9,86	0,			19,88	81,6	2,74	9,3	0,				18,87	85,4	2,01	9,23	0,				14,71	88,4					
09-07-2022 01:12:42						19,56	86,4	2,36	9,52	0,			19,96	79,2	3,13	9,86	0,			19,63	80,	2,4	9,29	0,				19,00	85,	1,82	9,23	0,				14,71	88,1					
09-07-2022 01:17:42						19,68	86,2	2,54	9,51	0,			19,83	79,	3,21	9,87	0,			19,75	80,8	2,68	9,29	0,				18,93	85,6	1,98	9,23	0,				14,71	88,					
09-07-2022 01:22:41						19,50	85,8	2,62	9,52	0,			19,96	79,1	3,19	9,86	0,			19,81	81,2	2,63	9,29	0,				18,81	85,4	2,11	9,24	0,				14,71	87,6					
09-07-2022 01:27:41						19,50	85,7	2,59	9,5	0,			20,02	78,8	3,07	9,86	0,			19,88	80,8	2,42	9,29	0,				18,81	85,1	1,85	9,24	0,				14,77	87,7					
09-07-2022 01:32:41						19,50	86,1	2,59	9,49	0,			20,08	79,1	3,17	9,87	0,			19,81	80,8	2,61	9,29	0,				18,81	85,4	2,	9,23	0,				14,71	87,6					
09-07-2022 01:37:43						19,68	85,7	2,47	9,51	0,			20,08	79,	2,99	9,87	0,			19,81	80,4	2,31	9,29	0,				19,12	85,8	2,23	9,25	0,				14,71	87,6					
09-07-2022 01:42:43						19,62	85,7	2,56	9,51	0,			20,15	79,	3,	9,87	0,			19,81	80,4	2,12	9,29	0,				19,06	85,8	2,19	9,23	0,				14,71	87,6					
09-07-2022 01:47:41						19,50	85,7	2,54	9,49	0,			20,08	78,2	3,28	9,87	0,			19,94	80,1	2,58	9,29	0,				18,87	85,8	2,12	9,23	0,				14,77	87,6					
09-07-2022 01:52:43						19,62	85,7	2,7	9,5	0,			20,08	78,4	3,04	9,86	0,			19,81	80,8	2,71	9,3	0,				18,87	85,8	2,08	9,23	0,				14,83	87,5					
