18-08-2022 01:57:40						19,37	101,1	0,58	0,89	0,			26,58	67,	0,47	0,11	25,5			19,06	0,	0,6	1,17	0,				20,68	82,4	0,65	2,26	0,				15,21	83,6					
18-08-2022 02:02:42						19,25	101,1	0,46	0,	0,			26,58	66,5	0,48	0,11	25,5			19,31	0,	0,58	1,54	0,				20,68	81,9	0,59	1,69	0,				14,77	83,6					
18-08-2022 02:07:41						19,50	101,1	0,44	0,	0,			26,58	66,1	0,47	0,11	25,5			19,31	0,	0,54	1,89	0,				20,43	81,9	0,56	1,1	0,				14,77	84,4					
18-08-2022 02:12:41						19,43	101,1	2,65	8,69	25,55			26,52	67,	0,47	0,1	25,5			19,19	0,	0,58	1,89	0,				20,43	81,1	0,51	0,66	0,				14,77	84,8					
18-08-2022 02:17:41						19,75	101,1	2,58	9,03	25,55			26,40	67,5	0,47	0,1	25,5			19,00	0,	0,57	1,52	0,				20,37	81,6	0,48	0,17	0,				14,90	84,7					
18-08-2022 02:22:41						19,68	101,1	2,47	9,09	25,55			26,33	67,8	0,47	0,1	25,5			18,88	0,	0,52	0,48	0,				20,37	82,3	0,47	0,	0,				14,83	84,4					
18-08-2022 02:27:41						19,37	101,1	2,3	9,11	25,55			26,40	67,8	0,47	0,11	25,5			18,81	0,	0,49	0,	0,				20,25	81,5	0,47	0,	0,				14,90	84,8					
18-08-2022 02:32:42						19,43	101,1	2,41	8,72	25,55			26,46	67,7	0,47	0,1	25,5			18,81	0,	0,48	0,	0,				20,12	81,4	2,42	8,59	25,5				14,96	84,8					
18-08-2022 02:37:41						19,50	101,1	2,46	8,61	25,55			26,33	67,6	0,47	0,09	25,5			18,75	0,	0,48	0,	0,				20,18	81,9	2,43	8,58	25,5				15,02	84,6					
18-08-2022 02:42:42						19,31	101,1	2,4	8,54	25,55			26,40	67,	0,47	0,08	25,5			19,31	0,	2,59	8,81	25,67				20,31	81,7	2,39	8,47	25,5				14,96	84,8					
18-08-2022 02:47:42						19,43	101,1	2,53	8,44	25,55			26,40	67,3	0,47	0,08	25,5			19,50	0,	2,66	8,8	25,67				20,12	82,2	2,44	8,55	25,5				14,96	84,8					
18-08-2022 02:52:40						19,50	101,1	2,46	8,43	25,55			26,40	67,4	0,47	0,08	25,5			19,50	0,	2,46	8,81	25,67				20,06	81,6	2,5	8,43	25,5				14,83	84,8					
18-08-2022 02:57:41						19,56	101,1	2,25	8,26	25,55			26,40	67,	0,47	0,09	25,5			19,38	0,	2,86	8,79	25,67				20,00	81,5	2,37	8,36	25,5				14,77	84,8					
18-08-2022 03:02:40						19,50	101,1	2,25	8,29	25,55			26,40	67,	0,47	0,08	25,5			19,31	0,	2,73	8,45	25,67				20,31	81,9	2,34	8,31	25,5				14,90	85,2					
18-08-2022 03:07:42						20,06	101,1	2,38	8,23	25,55			26,46	66,6	0,47	0,08	25,5			19,25	0,	2,77	8,45	25,67				20,56	81,5	2,3	8,26	25,5				15,02	84,8					
18-08-2022 03:12:42						20,12	101,1	2,36	8,44	25,55			26,46	66,5	0,47	0,08	25,5			19,31	0,	2,75	8,22	25,67				20,37	81,5	2,38	8,24	25,5				15,08	84,8					
18-08-2022 03:17:41						19,75	101,1	2,42	8,54	25,55			26,52	66,7	0,47	0,08	25,5			19,31	0,	2,75	8,21	25,67				20,12	81,1	2,35	8,25	25,5				15,08	84,7					
18-08-2022 03:22:42						19,68	101,1	2,56	8,53	25,55			26,46	66,5	0,47	0,09	25,5			19,31	0,	2,59	8,22	25,67				20,25	81,9	2,27	8,25	25,5				15,15	84,8					
18-08-2022 03:27:40						19,56	101,1	2,6	8,64	25,55			26,52	66,1	0,47	0,08	25,5			19,31	0,	2,54	8,22	25,67				20,37	81,5	2,49	8,47	25,5				15,08	84,6					
18-08-2022 03:32:42						19,43	101,1	2,56	8,63	25,55			26,46	66,3	0,47	0,08	25,5			19,38	0,	2,5	8,22	25,67				20,12	81,1	2,65	8,47	25,5				15,15	84,7					
18-08-2022 03:37:41						19,43	101,1	2,3	8,65	25,55			26,40	67,	0,47	0,09	25,5			19,38	0,	2,6	7,82	25,67				20,43	81,9	2,44	8,24	25,5				15,21	84,8					
18-08-2022 03:42:42						19,43	101,1	2,5	8,65	25,55			26,33	67,8	0,47	0,09	25,5			19,50	0,	2,45	7,82	25,67				20,37	81,8	2,48	8,24	25,5				15,27	84,4					
18-08-2022 03:47:41						19,56	101,1	2,41	8,67	25,55			26,27	67,8	0,47	0,09	25,5			19,38	0,	2,81	7,82	25,67				20,43	82,	2,17	8,21	25,5				15,46	84,4					
18-08-2022 03:52:42						19,50	101,1	2,6	8,42	25,55			26,27	67,8	0,47	0,09	25,5			19,50	0,	2,58	7,82	25,67				20,37	81,9	2,31	8,14	25,5				15,46	84,4					
18-08-2022 03:57:43						19,50	101,1	2,57	8,42	25,55			26,33	67,8	0,47	0,08	25,5			19,56	0,	2,65	7,82	25,67				20,50	82,1	2,37	8,14	25,5				15,46	84,1					
18-08-2022 04:02:40						19,62	101,1	2,55	8,25	25,55			26,27	67,4	0,47	0,09	25,5			19,63	0,	2,56	7,82	25,67				20,25	81,9	2,25	8,14	25,5				15,46	84,					
18-08-2022 04:07:44						19,81	101,1	2,3	8,38	25,55			26,33	67,4	0,47	0,07	25,5			19,63	0,	2,62	7,82	25,67				20,43	81,8	2,18	8,14	25,5				15,52	84,					
18-08-2022 04:12:40						19,81	101,1	2,45	8,38	25,55			26,33	67,	0,47	0,08	25,5			19,69	0,	2,66	7,82	25,67				20,50	81,9	2,45	8,14	25,5				15,52	84,					
18-08-2022 04:17:41						19,87	101,1	2,43	8,37	25,55			26,33	67,	0,47	0,09	25,5			19,69	0,	2,78	7,81	25,67				20,50	82,	2,24	8,25	25,5				15,33	84,					
18-08-2022 04:22:41						19,81	101,1	2,39	8,37	25,55			26,46	66,9	0,47	0,08	25,5			19,63	0,	2,66	7,81	25,67				20,37	82,	2,35	8,41	25,5				15,40	84,4					
18-08-2022 04:27:42						19,62	101,1	2,37	8,38	25,55			26,40	67,4	0,47	0,08	25,5			19,75	0,	2,81	7,81	25,67				20,18	82,7	2,53	8,5	25,5				15,21	84,6					
18-08-2022 04:32:41						19,81	101,1	2,38	8,38	25,55			26,46	66,7	0,47	0,09	25,5			19,63	0,	2,81	7,82	25,67				20,18	82,2	2,49	8,5	25,5				15,27	84,6					
18-08-2022 04:37:41						19,81	101,1	2,4	8,39	25,55			26,46	67,3	0,47	0,08	25,5			19,75	0,	2,68	8,22	25,67				20,18	82,2	2,42	8,49	25,5				15,21	84,8					
18-08-2022 04:42:41						19,68	101,1	2,45	8,37	25,55			26,33	67,4	0,47	0,08	25,5			19,63	0,	2,82	8,21	25,67				20,37	82,7	2,29	8,49	25,5				15,33	84,8					
18-08-2022 04:47:41						19,56	101,1	2,29	8,23	25,55			26,27	67,9	0,5	0,09	25,5			19,63	0,	2,83	8,22	25,67				20,37	82,1	2,36	8,5	25,5				15,21	84,9					
18-08-2022 04:52:42						19,81	101,1	2,35	8,21	25,55			26,21	68,	0,48	0,08	25,5			19,50	0,	2,38	8,22	25,67				20,37	81,9	2,33	8,49	25,5				15,21	85,1					
18-08-2022 04:57:41						19,81	101,1	2,29	8,23	25,55			26,21	68,1	0,51	0,08	25,5			19,69	0,	2,9	8,21	25,67				20,31	81,9	2,47	8,6	25,5				15,21	85,2					
18-08-2022 05:02:41						19,81	101,1	2,33	8,21	25,55			26,15	68,	0,48	0,08	25,5			19,81	0,	2,75	8,22	25,67				20,37	82,	2,42	8,69	25,5				15,21	85,5					
18-08-2022 05:07:41						19,75	101,1	2,34	8,22	25,55			26,33	67,8	0,47	0,08	25,5			19,81	0,	2,6	8,22	25,67				20,37	82,3	2,39	8,8	25,5				15,21	85,6					
18-08-2022 05:12:42						19,68	101,1	2,49	8,22	25,55			26,21	67,8	0,48	0,08	25,5			19,69	0,	2,67	8,22	25,67				20,18	81,9	2,32	8,81	25,5				15,15	85,6					
18-08-2022 05:17:40						19,81	101,1	2,34	8,21	25,55			26,33	67,4	0,48	0,08	25,5			19,63	0,	2,85	8,21	25,67				20,25	82,3	2,44	8,8	25,5				15,02	85,6					
18-08-2022 05:22:41						19,68	101,1	2,29	8,23	25,55			26,27	67,4	0,47	0,08	25,5			19,69	0,	2,79	8,22	25,67				20,18	81,5	2,7	8,52	25,5				15,02	85,6					
18-08-2022 05:27:42						19,75	101,1	2,58	8,21	25,55			26,27	67,3	0,47	0,09	25,5			19,63	0,	2,66	8,43	25,67				20,18	82,7	2,29	8,39	25,5				15,02	85,7					
18-08-2022 05:32:41						19,81	101,1	2,37	8,21	25,55			26,27	67,4	0,47	0,08	25,5			19,63	0,	2,82	8,56	25,67				20,25	81,9	2,41	8,31	25,5				14,96	85,7					
18-08-2022 05:37:42						20,00	101,1	2,47	8,22	25,55			26,27	67,6	0,47	0,09	25,5			19,63	0,	2,89	8,76	25,67				20,18	82,2	2,43	8,28	25,5				14,96	86,					
18-08-2022 05:42:41						19,87	101,1	2,35	8,32	25,55			26,33	67,2	0,47	0,08	25,5			19,50	0,	2,61	8,75	25,67				20,37	82,3	2,24	8,24	25,5				15,08	86,					
18-08-2022 05:47:42						19,93	101,1	2,39	8,39	25,55			26,33	67,	0,47	0,08	25,5			19,50	0,	2,66	8,75	25,67				20,50	82,7	2,55	8,19	25,5				15,08	86,					
18-08-2022 05:52:40						19,75	101,1	2,29	8,43	25,55			26,33	67,1	0,47	0,08	25,5			19,38	0,	2,61	8,5	25,67				20,87	83,4	2,46	8,18	25,5				15,15	86,1					
18-08-2022 05:57:42						19,68	101,1	2,42	8,49	25,55			26,33	67,	0,47	0,08	25,5			19,38	0,	2,53	8,5	25,67				21,00	82,7	2,32	8,89	25,5				15,15	86,					
18-08-2022 06:02:40						19,87	101,1	2,6	8,51	25,55			26,33	67,	0,47	0,08	25,5			19,38	0,	2,82	8,28	25,67				20,93	82,9	2,48	9,23	25,5				15,21	86,					
18-08-2022 06:07:42						20,06	101,1	2,35	8,5	25,55			26,33	67,	0,47	0,08	25,5			19,38	0,	2,45	8,27	25,67				20,50	82,4	2,32	9,25	25,5				15,21	86,					
18-08-2022 06:12:42						19,93	101,1	2,68	8,62	25,55			26,21	67,4	0,47	0,08	25,5			19,50	0,	2,53	8,28	25,67				20,25	82,7	2,24	9,25	25,5				15,21	85,9					
18-08-2022 06:17:41						19,81	101,1	2,33	8,72	25,55			26,08	68,5	0,47	0,09	25,5			19,56	0,	2,43	8,28	25,67				20,43	83,3	2,35	9,24	25,5				15,27	86,					
18-08-2022 06:22:41						19,75	101,1	2,52	8,61	25,55			26,08	68,5	0,47	0,08	25,5			19,75	0,	2,45	8,28	25,67				20,37	83,8	2,44	9,24	25,5				15,27	86,					
18-08-2022 06:27:41						19,81	101,1	2,51	8,62	25,55			26,15	68,2	0,47	0,08	25,5			19,81	0,	2,61	8,57	25,67				20,37	83,	2,24	9,24	25,5				15,33	85,9					
18-08-2022 06:32:41						19,81	101,1	2,59	8,82	25,55			26,15	68,2	0,47	0,07	25,5			19,88	0,	2,49	8,87	25,67				20,12	82,9	2,3	9,24	25,5				15,33	86,					
18-08-2022 06:37:40						19,81	101,1	2,58	8,81	25,55			26,08	68,1	0,47	0,09	25,5			19,81	0,	2,57	9,06	25,67				20,31	83,4	2,42	8,88	25,5				15,33	85,8					
18-08-2022 06:42:42						19,81	101,1	2,45	8,92	25,55			26,21	68,	0,47	0,08	25,5			19,88	0,	2,3	9,23	25,67				20,31	83,4	2,19	8,76	25,5				15,33	85,8					
18-08-2022 06:47:41						19,75	101,1	2,4	8,91	25,55			26,27	67,8	0,47	0,09	25,5			19,81	0,	2,33	9,23	25,67				20,56	83,9	2,69	8,74	25,5				15,27	85,6					
18-08-2022 06:52:41						19,87	101,1	2,7	8,9	25,55			26,21	67,8	0,47	0,09	25,5			19,69	0,	2,32	9,22	25,67				20,68	83,6	2,28	8,72	25,5				15,33	85,6					
18-08-2022 06:57:42						20,06	101,1	2,5	8,92	25,55			26,21	67,6	0,47	0,08	25,5			19,75	0,	2,37	9,22	25,67				20,18	82,9	2,35	8,59	25,5				15,40	85,6					
18-08-2022 07:02:40						20,12	101,1	2,55	9,1	25,55			26,27	67,8	0,47	0,08	25,5			19,75	0,	2,26	9,23	25,67				20,31	83,3	2,28	8,38	25,5				15,33	85,6					
18-08-2022 07:07:42						20,06	101,1	2,26	9,54	25,55			26,33	67,6	0,47	0,08	25,5			19,75	0,	2,26	9,23	25,67				20,18	83,6	2,47	8,47	25,5				15,40	85,7					
18-08-2022 07:12:41						19,93	101,1	2,21	9,52	25,55			26,27	67,7	0,47	0,08	25,5			19,81	0,	2,31	9,23	25,67				20,43	83,8	2,55	8,32	25,5				15,40	85,6					
18-08-2022 07:17:41						20,18	101,1	0,56	2,02	0,			26,33	67,4	0,47	0,1	25,5			19,88	0,	0,62	2,75	0,				20,81	84,2	2,49	8,75	25,5				15,52	86,					
18-08-2022 07:22:41						20,37	101,1	0,7	3,45	0,			26,27	67,6	0,47	0,1	25,5			20,00	0,	0,71	3,47	0,				21,31	84,3	2,2	9,15	25,5				15,40	86,					
18-08-2022 07:27:42						20,62	101,1	0,69	4,96	0,			26,27	67,9	0,47	0,11	25,5			20,06	0,	0,7	4,53	0,				21,18	83,7	0,66	2,66	0,				15,46	86,3					
18-08-2022 07:32:40						20,56	101,1	0,78	5,46	0,			26,15	68,2	0,47	0,11	25,5			20,19	0,	0,78	4,99	0,				21,56	84,	0,69	3,75	0,				15,33	86,5					
18-08-2022 07:37:41						20,25	101,1	0,77	6,06	0,			26,21	68,5	0,47	0,11	25,5			20,06	0,	0,85	6,12	0,				21,50	84,7	0,71	4,89	0,				15,27	86,8					
18-08-2022 07:42:42						20,25	101,1	0,86	6,44	0,			26,27	67,9	0,47	0,11	25,5			20,00	0,	1,16	6,64	0,				21,68	85,2	0,76	5,44	0,				15,21	87,2					
18-08-2022 07:47:41						19,93	101,1	0,97	6,74	0,			26,27	68,	0,47	0,11	25,5			19,75	0,	1,27	6,94	0,				21,31	84,6	0,9	6,19	0,				15,27	87,3					
18-08-2022 07:52:41						19,93	101,1	1,01	6,85	0,			26,21	67,9	0,47	0,11	25,5			19,50	0,	1,39	7,09	0,				20,75	83,4	0,97	6,59	0,				15,27	87,6					
18-08-2022 07:57:41						19,62	101,1	1,14	7,03	0,			26,27	67,4	0,47	0,1	25,5			19,19	0,	1,46	7,1	0,				20,75	84,1	1,09	6,78	0,				15,08	87,5					
18-08-2022 08:02:41						19,56	101,1	1,22	7,12	0,			26,27	67,4	0,47	0,11	25,5			19,25	0,	1,46	7,25	0,				20,31	84,2	1,21	6,82	0,				15,21	87,6					
18-08-2022 08:07:41						19,56	101,1	1,21	7,08	0,			26,33	67,4	0,47	0,11	25,5			19,13	0,	1,27	7,09	0,				20,12	84,2	1,24	6,92	0,				15,08	87,6					
18-08-2022 08:12:41						19,43	101,1	1,05	6,94	0,			26,33	67,3	0,47	0,1	25,5			19,00	0,	1,37	7,1	0,				19,87	84,2	1,1	6,77	0,				15,15	87,7					
18-08-2022 08:17:40						19,43	101,1	1,13	6,94	0,			26,33	67,4	0,47	0,1	25,5			19,00	0,	1,43	7,13	0,				19,87	85,4	1,03	6,62	0,				15,08	87,6					
18-08-2022 08:22:42						19,50	101,1	1,09	6,92	0,			26,21	67,5	0,47	0,11	25,5			18,94	0,	1,52	7,14	0,				20,12	85,4	0,9	6,32	0,				15,08	87,4					
18-08-2022 08:27:42						19,25	101,1	0,95	6,65	0,			26,33	67,4	0,47	0,11	25,5			18,88	0,	1,52	7,14	0,				19,93	85,4	0,83	5,77	0,				15,08	87,6					
18-08-2022 08:32:41						19,18	101,1	0,87	6,61	0,			26,27	67,	0,47	0,11	25,5			18,81	0,	1,34	7,14	0,				20,00	85,2	0,78	5,74	0,				15,21	87,5					
18-08-2022 08:37:41						19,06	101,1	0,82	6,32	0,			26,27	67,4	0,47	0,1	25,5			18,75	0,	1,21	6,93	0,				20,18	85,7	0,75	5,48	0,				15,27	87,4					
18-08-2022 08:42:41						19,18	101,1	0,74	6,15	0,			26,27	67,4	0,47	0,1	25,5			18,75	0,	1,34	6,91	0,				20,18	85,8	0,73	5,09	0,				15,15	87,2					
18-08-2022 08:47:41						19,18	101,1	0,75	5,95	0,			26,27	67,	0,47	0,11	25,5			18,63	0,	1,3	6,92	0,				20,31	85,5	0,71	4,75	0,				15,33	87,6					
18-08-2022 08:52:41						19,18	101,1	0,77	5,82	0,			26,27	67,1	0,47	0,11	25,5			18,63	0,	1,16	6,7	0,				20,37	86,	0,72	4,54	0,				15,27	87,2					
18-08-2022 08:57:42						19,31	101,1	0,77	5,63	0,			26,08	67,7	0,47	0,11	25,5			18,75	0,	1,13	6,7	0,				20,37	85,7	0,69	4,33	0,				15,33	87,6					
18-08-2022 09:02:41						19,25	101,1	0,75	5,47	0,			25,96	67,9	0,47	0,11	25,5			18,63	0,	1,2	6,7	0,				20,43	86,6	0,66	4,13	0,				15,52	88,					
18-08-2022 09:07:42						19,18	101,1	0,74	5,28	0,			26,02	68,2	0,47	0,11	25,5			18,75	0,	1,21	6,69	0,				20,50	86,5	0,68	4,12	0,				15,46	87,6					
18-08-2022 09:12:41						19,31	101,1	0,76	5,14	0,			26,02	68,2	0,47	0,1	25,5			18,75	0,	1,09	6,7	0,				20,68	85,8	0,71	4,25	0,				15,46	87,6					
18-08-2022 09:17:40						19,31	101,1	0,77	5,06	0,			26,08	68,	0,47	0,1	25,5			18,88	0,	1,31	6,7	0,				20,62	85,8	0,69	4,18	0,				15,71	88,					
18-08-2022 09:22:42						19,56	101,1	0,73	5,04	0,			26,08	67,8	0,47	0,11	25,5			19,06	0,	1,53	7,17	0,				20,87	85,8	0,68	4,12	0,				15,71	87,5					
18-08-2022 09:27:40						19,56	101,1	0,71	5,01	0,			26,08	67,9	0,47	0,1	25,5			19,13	0,	1,74	7,45	0,				21,00	86,2	0,69	4,05	0,				15,96	87,7					
18-08-2022 09:32:42						19,81	101,1	0,73	5,11	0,			26,02	67,4	0,47	0,11	25,5			19,25	0,	1,87	7,45	0,				20,81	86,1	0,72	4,06	0,				15,90	86,8					
18-08-2022 09:37:41						19,81	101,1	0,73	5,45	0,			26,21	67,9	0,47	0,11	25,5			19,25	0,	1,99	7,98	0,				20,93	86,4	0,69	4,47	0,				16,21	87,2					
18-08-2022 09:42:42						19,93	101,1	0,76	5,72	0,			26,15	67,4	0,47	0,1	25,5			19,25	0,	2,55	8,21	0,				20,93	86,4	0,67	4,75	0,				15,90	86,					
18-08-2022 09:47:41						19,87	101,1	0,78	5,95	0,			26,15	67,8	0,47	0,11	25,5			19,31	0,	2,52	8,75	0,				21,06	86,3	0,72	5,06	0,				16,08	86,4					
18-08-2022 09:52:42						19,93	101,1	0,77	6,12	0,			26,08	67,6	0,47	0,1	25,5			19,19	0,	2,34	8,7	0,				20,87	86,	0,72	5,33	0,				15,77	85,2					
18-08-2022 09:57:42						20,00	101,1	0,81	6,33	0,			26,15	67,8	0,47	0,11	25,5			19,19	0,	2,21	8,98	0,				20,87	86,2	0,76	5,38	0,				15,96	84,9					
18-08-2022 10:02:41						19,93	101,1	0,79	6,55	0,			26,08	68,1	0,47	0,1	25,5			19,19	0,	2,32	8,99	0,				20,81	86,1	0,76	5,53	0,				15,96	84,4					
18-08-2022 10:07:42						20,00	101,1	1,	6,84	0,			25,96	68,6	0,47	0,1	25,5			19,25	0,	2,28	9,24	0,				21,00	86,4	0,77	5,72	0,				15,96	84,3					
18-08-2022 10:12:41						19,87	101,1	1,08	7,03	0,			25,90	68,6	0,47	0,11	25,5			19,19	0,	2,28	9,23	0,				20,75	85,8	0,73	5,88	0,				16,52	85,1					
18-08-2022 10:17:42						19,87	101,1	1,37	7,3	0,			25,96	68,7	0,47	0,1	25,5			19,38	0,	2,21	9,23	0,				21,18	87,	0,94	6,48	0,				16,21	83,8					
18-08-2022 10:22:40						19,68	101,1	1,71	7,73	0,			26,02	68,6	0,47	0,11	25,5			19,25	0,	2,15	9,23	0,				20,68	85,8	1,29	7,04	0,				16,33	84,					
18-08-2022 10:27:42						19,56	101,1	1,78	7,91	0,			26,02	68,7	0,47	0,11	25,5			19,19	0,	1,99	9,25	0,				20,43	85,8	1,69	7,46	0,				16,40	84,					
18-08-2022 10:32:41						19,68	101,1	1,96	7,93	0,			26,02	68,6	0,47	0,1	25,5			19,31	0,	2,14	9,23	0,				20,18	86,3	2,06	7,79	0,				16,46	83,6					
18-08-2022 10:37:41						19,50	101,1	2,08	8,19	0,			26,02	68,	0,47	0,1	25,5			19,25	0,	2,11	9,01	0,				20,18	86,6	2,09	8,1	0,				16,27	83,2					
18-08-2022 10:42:41						19,50	101,1	2,01	8,33	0,			26,08	68,3	0,47	0,11	25,5			19,06	0,	2,34	8,7	0,				20,18	86,6	2,57	8,45	0,				16,40	83,4					
18-08-2022 10:47:41						19,37	101,1	2,23	8,8	0,			26,08	68,2	0,47	0,1	25,5			19,00	0,	2,37	8,43	0,				20,12	86,9	2,22	9,06	0,				16,58	83,5					
18-08-2022 10:52:41						19,50	101,1	2,22	9,04	0,			26,08	67,9	0,47	0,1	25,5			19,00	0,	2,24	8,13	0,				19,81	87,1	2,21	9,07	0,				16,71	83,6					
18-08-2022 10:57:42						19,56	101,1	2,17	9,05	0,			26,15	67,8	0,47	0,1	25,5			19,06	0,	2,22	7,9	0,				19,87	87,4	2,19	9,16	0,				16,65	83,1					
18-08-2022 11:02:41						19,50	101,1	2,33	9,01	0,			26,08	67,8	0,47	0,12	25,5			19,06	0,	1,84	7,69	0,				19,68	87,4	2,32	9,18	0,				16,52	82,7					
18-08-2022 11:07:40						19,37	101,1	2,35	8,8	0,			26,15	67,6	0,47	0,1	25,5			19,06	0,	1,82	7,69	0,				19,87	87,8	2,18	9,18	0,				16,65	82,9					
18-08-2022 11:12:42						19,31	101,1	2,33	8,44	0,			26,08	67,8	0,47	0,1	25,5			19,13	0,	1,66	7,34	0,				19,87	88,	2,18	9,15	0,				16,52	82,4					
18-08-2022 11:17:40						19,43	101,1	2,17	8,37	0,			26,08	67,4	0,47	0,09	25,5			19,19	0,	1,75	7,34	0,				19,81	87,8	2,39	8,89	0,				16,58	82,8					
