Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
27-04-2022 00:02:41						14,25	82,2	0,65	1,78	0,			14,83	75,1	0,55	3,05	0,			6,63	82,4	2,2	9,31	0,				13,43	93,	0,47	0,	25,5				6,33	84,1					
27-04-2022 00:07:41						14,18	82,1	0,49	0,4	0,			15,08	74,6	0,58	2,67	0,			6,63	82,5	2,15	9,3	0,				13,50	93,1	0,47	0,	25,5				6,46	84,1					
27-04-2022 00:12:42						14,56	81,7	0,51	0,71	0,			15,02	75,	0,6	2,39	0,			6,63	82,8	2,09	9,3	0,				13,37	93,4	0,47	0,	25,5				6,52	83,9					
27-04-2022 00:17:41						14,50	82,9	0,44	0,	0,			15,46	76,7	0,55	2,03	0,			6,56	83,2	2,15	9,3	0,				13,31	93,4	0,47	0,	25,5				6,33	83,8					
27-04-2022 00:22:43						14,25	81,7	1,78	1,94	25,55			14,90	74,2	0,48	1,04	0,			6,56	82,8	2,15	9,3	0,				13,31	93,4	0,47	0,	25,5				6,27	84,					
27-04-2022 00:27:42						13,93	81,7	2,44	8,72	25,55			14,46	74,3	0,48	0,32	0,			6,56	83,2	2,13	9,3	0,				13,50	93,4	0,47	0,	25,5				6,33	84,1					
27-04-2022 00:32:42						14,25	82,5	2,27	8,55	25,55			14,58	74,3	0,48	0,08	0,			6,69	83,6	2,11	9,3	0,				13,50	93,3	0,47	0,	25,5				6,27	84,4					
27-04-2022 00:37:41						14,12	81,8	2,52	8,49	25,55			14,46	73,	0,48	0,08	0,			6,69	84,	2,24	9,29	0,				13,37	93,4	0,47	0,	25,5				6,40	84,5					
27-04-2022 00:42:42						14,50	82,1	2,26	8,23	25,55			15,15	75,	2,77	9,84	25,5			6,81	84,	2,15	9,28	0,				13,43	93,3	0,47	0,	25,5				6,52	84,8					
27-04-2022 00:47:40						14,68	82,2	2,18	8,12	25,55			15,27	74,6	2,62	9,84	25,5			6,94	84,	2,16	9,3	0,				13,25	93,4	0,47	0,	25,5				6,46	84,8					
27-04-2022 00:52:43						15,00	82,1	2,09	8,13	25,55			15,27	74,5	2,68	9,84	25,5			7,06	84,4	2,11	9,3	0,				13,43	93,1	0,47	0,	25,5				6,33	84,8					
27-04-2022 00:57:42						15,06	82,	2,09	8,08	25,55			15,40	74,	2,88	9,84	25,5			7,13	84,8	2,19	9,29	0,				13,50	93,1	0,47	0,	25,5				6,21	84,8					
27-04-2022 01:02:41						15,06	81,4	2,35	7,99	25,55			15,46	73,2	2,85	9,85	25,5			7,19	84,7	2,21	9,3	0,				13,37	93,1	0,47	0,	25,5				6,40	85,1					
27-04-2022 01:07:42						15,25	82,1	2,2	8,12	25,55			15,58	73,	2,65	9,85	25,5			7,19	84,5	2,26	9,29	0,				13,50	93,3	0,47	0,	25,5				6,46	85,3					
27-04-2022 01:12:41						15,06	81,3	2,29	8,37	25,55			15,58	73,	2,59	9,84	25,5			7,25	84,7	2,09	9,29	0,				13,50	93,4	0,47	0,	25,5				6,58	85,5					
27-04-2022 01:17:42						15,25	81,3	2,29	8,34	25,55			15,83	75,	2,91	9,84	25,5			7,25	84,8	2,1	9,29	0,				13,43	93,3	0,47	0,	25,5				6,33	85,2					
27-04-2022 01:22:42						15,00	81,	2,22	8,3	25,55			15,90	73,8	2,69	9,85	25,5			7,25	84,8	2,13	9,29	0,				13,25	93,4	0,47	0,	25,5				6,52	86,					
27-04-2022 01:27:41						15,18	80,9	2,24	8,43	25,55			16,15	75,	2,76	9,85	25,5			7,31	84,8	2,08	9,3	0,				13,43	93,4	0,47	0,	25,5				6,77	86,5					
27-04-2022 01:32:42						15,18	80,9	2,54	8,72	25,55			16,15	74,1	2,44	9,86	0,			7,31	85,1	2,16	9,3	0,				13,43	93,4	0,47	0,	25,5				6,52	86,4					
27-04-2022 01:37:43						15,12	81,	2,48	8,82	25,55			15,77	73,4	0,6	3,07	0,			7,31	84,8	2,12	9,3	0,				13,43	93,5	0,47	0,	25,5				6,40	86,4					
27-04-2022 01:42:42						15,18	80,5	2,42	8,71	25,55			15,83	74,3	0,55	3,24	0,			7,31	84,8	2,17	9,29	0,				13,50	93,7	0,47	0,	25,5				6,52	86,5					
27-04-2022 01:47:41						15,12	80,	2,34	8,68	25,55			15,52	72,4	0,58	3,24	0,01			7,25	84,8	2,14	9,29	0,				13,25	93,5	0,47	0,	25,5				6,40	86,4					
27-04-2022 01:52:42						15,25	80,7	2,37	8,8	25,55			15,33	72,5	0,56	3,07	0,			7,19	84,6	2,23	9,3	0,				13,56	93,7	0,47	0,	25,5				6,08	86,4					
