Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
27-08-2022 00:02:40						20,75	101,1	2,2	9,57	0,			20,46	83,4	2,42	9,86	0,			20,94	0,	2,36	9,25	0,				20,50	90,6	2,31	9,28	0,				16,71	91,2					
27-08-2022 00:07:42						20,37	101,1	2,03	9,54	0,			20,27	83,4	2,38	9,85	0,			20,81	0,	2,39	9,26	0,				20,37	90,4	2,04	9,3	0,				16,65	91,2					
27-08-2022 00:12:41						20,12	101,1	1,98	9,55	0,			20,15	83,	2,37	9,85	0,			20,69	0,	2,22	9,25	0,				20,31	90,2	2,18	9,04	0,				16,58	90,9					
27-08-2022 00:17:41						19,93	101,1	2,17	9,55	0,			19,96	82,6	2,54	9,85	0,			20,50	0,	2,33	9,24	0,				20,25	90,2	2,38	9,31	0,				16,40	90,4					
27-08-2022 00:22:41						19,62	101,1	2,15	9,55	0,			19,77	83,	2,46	9,84	0,			20,19	0,	2,26	9,24	0,				20,06	90,2	2,27	9,11	0,				16,58	90,5					
27-08-2022 00:27:40						19,87	101,1	2,28	9,55	0,			19,71	83,	2,5	9,85	0,			19,94	0,	2,53	8,81	0,				20,00	90,2	2,32	9,11	0,				16,58	90,4					
27-08-2022 00:32:42						19,56	101,1	2,22	9,57	0,			19,52	82,6	2,18	9,84	0,			19,75	0,	2,51	8,81	0,				20,00	90,2	2,31	9,13	0,				16,52	90,3					
27-08-2022 00:37:41						19,37	101,1	2,2	9,57	0,			19,52	83,5	1,86	9,85	0,			19,69	0,	2,53	8,57	0,				20,00	90,2	2,36	9,11	0,				16,40	90,					
27-08-2022 00:42:42						19,31	101,1	2,31	9,54	0,			19,58	83,	1,48	9,85	0,			19,63	0,	2,61	8,86	0,				19,87	89,9	2,13	9,13	0,				16,46	90,					
27-08-2022 00:47:41						19,37	101,1	2,01	9,53	0,			19,71	83,	1,38	9,85	0,			19,50	0,	2,51	8,87	0,				19,93	89,9	2,53	8,52	0,				16,46	89,9					
27-08-2022 00:52:41						19,43	101,1	2,15	9,54	0,			19,71	82,8	1,14	9,63	0,			19,44	0,	2,39	8,86	0,				19,93	89,8	2,46	8,43	0,				16,46	90,					
27-08-2022 00:57:41						19,43	101,1	2,03	9,57	0,			19,71	82,6	1,15	9,32	0,			19,31	0,	2,42	8,37	0,				20,00	89,9	2,44	8,33	0,				16,46	90,1					
27-08-2022 01:02:42						19,31	101,1	1,99	9,57	0,			19,77	82,6	1,23	9,33	0,			19,38	0,	2,48	8,37	0,				19,93	90,1	2,5	8,33	0,				16,46	90,					
27-08-2022 01:07:42						19,31	101,1	2,09	9,54	0,			19,77	82,7	1,15	9,33	0,			19,50	0,	2,46	8,37	0,				19,87	89,8	2,41	8,71	0,				16,46	90,2					
27-08-2022 01:12:41						19,43	101,1	1,9	9,56	0,			19,77	82,5	1,21	9,32	0,			19,38	0,	2,54	8,38	0,				19,87	89,9	2,33	8,7	0,				16,52	90,4					
27-08-2022 01:17:42						19,37	101,1	2,14	9,55	0,			19,90	82,6	1,23	9,32	0,			19,38	0,	2,57	8,37	0,				19,87	89,8	2,35	8,72	0,				16,52	90,4					
27-08-2022 01:22:41						19,37	101,1	2,09	9,57	0,			19,96	82,6	1,17	9,32	0,			19,44	0,	2,52	8,37	0,				20,06	90,	2,42	9,08	0,				16,52	90,5					
27-08-2022 01:27:42						19,43	101,1	1,99	9,54	0,			19,96	82,2	1,27	9,32	0,			19,50	0,	2,69	8,37	0,				19,93	89,8	2,48	9,28	0,				16,52	90,4					
27-08-2022 01:32:41						19,43	101,1	2,16	9,56	0,			19,90	82,2	1,24	9,32	0,			19,50	0,	2,67	8,38	0,				19,81	89,5	1,98	9,27	0,				16,46	90,2					
27-08-2022 01:37:41						19,43	101,1	2,11	9,55	0,			19,90	82,2	1,15	9,32	0,			19,56	0,	2,4	8,38	0,				19,81	89,8	2,17	9,28	0,				16,52	90,4					
27-08-2022 01:42:42						19,43	101,1	2,29	9,53	0,			19,96	82,6	1,15	9,32	0,			19,50	0,	2,44	8,38	0,				19,93	89,8	2,18	9,28	0,				16,46	90,4					
27-08-2022 01:47:40						19,50	101,1	2,26	9,55	0,			19,96	82,2	1,28	9,33	0,			19,56	0,	2,48	8,38	0,				19,75	89,7	1,95	9,29	0,				16,46	90,4					
27-08-2022 01:52:41						19,37	101,1	2,2	9,56	0,			19,96	82,2	1,24	9,53	0,			19,44	0,	2,54	8,37	0,				19,68	89,6	2,22	9,3	0,				16,40	90,					
