18-09-2022 01:57:40						15,31	101,1	2,36	8,63	0,			16,33	77,8	0,77	7,48	0,			15,44	0,	2,13	7,71	0,				16,25	83,2	2,17	7,7	0,				10,83	85,3					
18-09-2022 02:02:42						15,12	101,1	2,59	9,01	0,			16,52	77,3	0,72	7,07	0,			15,50	0,	2,01	7,52	0,				16,12	82,7	2,11	7,8	0,				10,83	85,2					
18-09-2022 02:07:41						15,06	101,1	2,41	9,2	0,			16,52	76,6	0,69	6,72	0,			15,50	0,	1,58	7,19	0,				16,18	81,7	2,24	8,08	0,				10,77	85,3					
18-09-2022 02:12:42						15,00	101,1	2,13	9,52	0,			16,58	76,3	0,64	6,51	0,			15,56	0,	1,54	7,19	0,				15,87	82,3	2,51	8,75	0,				10,83	85,6					
18-09-2022 02:17:42						15,06	101,1	2,2	9,53	0,			16,40	75,4	0,69	6,51	0,			15,56	0,	1,67	7,19	0,				15,87	82,2	2,16	8,7	0,				10,83	85,6					
18-09-2022 02:22:42						15,00	101,1	2,3	9,54	0,			16,52	75,4	0,66	6,16	0,			15,69	0,	1,72	7,41	0,				16,00	82,7	2,63	8,57	0,				10,83	85,5					
18-09-2022 02:27:41						14,93	101,1	2,09	9,54	0,			16,58	75,6	0,61	5,95	0,			15,44	0,	1,9	7,71	0,				15,75	82,3	2,55	8,58	0,				10,77	85,4					
18-09-2022 02:32:41						15,12	101,1	2,24	9,5	0,			16,58	74,6	0,6	5,95	0,			15,38	0,	2,06	7,71	0,				15,87	82,7	2,34	8,58	0,				10,77	85,5					
18-09-2022 02:37:42						15,25	101,1	2,26	9,22	0,			16,71	75,	0,63	5,69	0,			15,44	0,	1,93	7,71	0,				15,68	82,	2,44	8,96	0,				10,77	85,6					
18-09-2022 02:42:41						15,12	101,1	2,38	9,53	0,			16,83	75,4	0,59	5,69	0,			15,56	0,	2,09	7,71	0,				15,56	82,	2,41	8,96	0,				10,83	85,5					
18-09-2022 02:47:41						15,18	101,1	2,13	9,55	0,			16,71	74,5	0,65	5,59	0,			15,56	0,	2,	7,7	0,				15,62	82,4	2,19	8,96	0,				10,71	85,6					
18-09-2022 02:52:41						15,31	101,1	2,21	9,53	0,			16,77	74,2	0,63	5,4	0,			15,44	0,	2,19	7,7	0,				15,62	81,9	2,55	8,86	0,				10,65	85,7					
18-09-2022 02:57:42						15,12	101,1	2,23	9,53	0,			16,83	75,3	0,63	5,41	0,			15,56	0,	2,23	7,7	0,				15,50	82,3	2,42	8,46	0,				10,71	85,8					
18-09-2022 03:02:41						15,00	101,1	2,33	9,56	0,			16,83	73,8	0,6	5,41	0,			15,56	0,	2,14	7,71	0,				15,68	83,	2,41	8,57	0,				10,71	85,8					
18-09-2022 03:07:41						15,18	101,1	2,38	9,52	0,			16,77	74,6	0,61	5,2	0,			15,50	0,	2,51	7,93	0,				15,62	82,3	2,29	8,36	0,				10,71	85,6					
18-09-2022 03:12:42						15,18	101,1	2,22	9,54	0,			16,77	74,1	0,65	5,2	0,			15,31	0,	2,68	8,13	0,				15,56	81,5	2,35	8,81	0,				10,65	85,7					
18-09-2022 03:17:41						15,25	101,1	2,2	9,3	0,			16,90	73,8	0,65	5,2	0,			15,31	0,	2,56	8,12	0,				15,68	81,9	2,36	8,88	0,				10,83	85,7					
18-09-2022 03:22:41						15,37	101,1	2,3	9,53	0,			16,96	73,3	0,59	5,2	0,			15,31	0,	2,7	8,13	0,				15,68	82,	2,01	9,02	0,				10,83	85,6					
18-09-2022 03:27:41						15,31	101,1	2,23	9,53	0,			16,96	73,8	0,67	5,03	0,			15,31	0,	2,52	8,14	0,				15,56	82,3	2,12	9,03	0,				10,77	85,4					
18-09-2022 03:32:43						15,31	101,1	2,14	9,55	0,			16,96	73,8	0,65	5,04	0,			15,38	0,	2,62	8,3	0,				15,68	82,7	2,22	8,66	0,				10,77	85,4					
18-09-2022 03:37:42						15,18	101,1	2,25	9,55	0,			17,15	74,6	0,61	4,83	0,			15,31	0,	2,62	8,31	0,				15,68	82,4	2,28	8,55	0,				10,65	85,2					
18-09-2022 03:42:42						15,31	101,1	2,31	9,53	0,			17,08	73,9	0,58	4,83	0,			15,25	0,	2,68	8,78	0,				15,50	81,7	1,99	8,3	0,				10,71	85,3					
18-09-2022 03:47:41						15,37	101,1	2,22	9,2	0,			17,08	74,1	0,67	4,83	0,			15,25	0,	2,58	8,78	0,				15,75	82,3	2,42	8,12	0,				10,71	85,6					
18-09-2022 03:52:42						15,50	101,1	2,3	9,53	0,			16,90	73,3	0,68	4,52	0,			15,19	0,	2,51	8,78	0,				15,81	82,3	2,05	8,09	0,				10,83	85,6					
18-09-2022 03:57:42						15,37	101,1	2,31	9,53	0,			17,15	73,9	0,64	4,35	0,			15,19	0,	2,48	8,8	0,				16,00	82,7	2,39	8,12	0,				10,83	85,4					
18-09-2022 04:02:41						15,56	101,1	2,09	9,54	0,			17,08	73,	0,65	4,35	0,			15,31	0,	2,37	8,81	0,				15,81	81,6	2,35	8,41	0,				10,90	85,6					
18-09-2022 04:07:42						15,43	101,1	2,08	9,51	0,			17,27	73,4	0,61	4,34	0,			15,31	0,	2,21	8,8	0,				15,43	81,3	2,22	8,92	0,				10,77	85,7					
18-09-2022 04:12:41						15,56	101,1	2,36	9,53	0,			17,15	73,5	0,71	4,02	0,			15,31	0,	2,46	8,5	0,				15,68	82,3	2,12	9,28	0,				10,77	85,9					
18-09-2022 04:17:42						15,37	101,1	2,04	9,53	0,			17,21	73,	0,54	4,02	0,			15,31	0,	2,58	8,21	0,				15,75	82,3	2,21	9,28	0,				10,71	85,6					
18-09-2022 04:22:41						15,75	101,1	1,99	9,56	0,			17,33	74,2	0,64	4,03	0,			15,44	0,	2,68	8,22	0,				15,43	82,3	2,16	9,03	0,				10,77	85,7					
18-09-2022 04:27:42						15,43	101,1	2,25	9,54	0,			17,27	73,8	0,61	4,03	0,			15,38	0,	2,43	8,22	0,				15,43	82,3	2,25	9,02	0,				10,77	86,					
18-09-2022 04:32:41						15,50	101,1	2,21	9,54	0,			17,27	73,5	0,6	4,03	0,			15,50	0,	2,65	8,23	0,				15,68	82,7	2,2	9,03	0,				10,83	86,					
18-09-2022 04:37:42						15,31	101,1	2,3	9,4	0,			17,27	73,5	0,65	4,03	0,			15,50	0,	2,16	8,22	0,				15,68	82,5	2,28	8,72	0,				10,71	86,					
18-09-2022 04:42:42						15,62	101,1	2,14	9,52	0,			17,27	73,	0,63	4,03	0,			15,50	0,	2,59	8,23	0,				15,68	83,4	2,34	8,44	0,				10,77	86,1					
18-09-2022 04:47:41						15,37	101,1	2,06	9,32	0,			17,33	74,2	0,64	4,03	0,			15,44	0,	2,57	8,22	0,				15,87	82,3	2,47	8,24	0,				10,83	86,					
18-09-2022 04:52:42						15,43	101,1	2,34	9,54	0,			17,33	73,4	0,63	4,02	0,			15,50	0,	2,47	8,22	0,				16,00	82,7	2,36	8,2	0,				10,77	86,					
18-09-2022 04:57:41						15,43	101,1	2,27	9,56	0,			17,40	73,	0,68	4,03	0,			15,50	0,	2,47	8,22	0,				16,06	82,3	2,09	8,14	0,				10,96	85,6					
18-09-2022 05:02:42						15,37	101,1	2,29	9,52	0,			17,58	73,8	0,55	4,03	0,			15,50	0,	2,78	8,22	0,				16,12	82,9	2,24	8,12	0,				11,15	85,3					
18-09-2022 05:07:40						15,68	101,1	2,21	9,54	0,			17,58	73,9	0,66	4,03	0,			15,31	0,	2,55	8,22	0,				15,87	82,3	2,24	8,36	0,				11,27	84,9					
18-09-2022 05:12:42						15,56	101,1	2,17	9,47	0,			17,71	73,3	0,7	4,03	0,			15,38	0,	2,41	8,22	0,				15,68	82,3	2,15	8,61	0,				11,27	84,7					
18-09-2022 05:17:41						15,56	101,1	2,33	9,5	0,			17,65	74,5	0,62	4,03	0,			15,50	0,	2,44	8,22	0,				16,06	83,2	2,07	8,8	0,				11,21	84,8					
18-09-2022 05:22:43						15,50	101,1	2,21	9,19	0,			17,71	73,	0,66	4,02	0,			15,69	0,	2,54	8,22	0,				15,87	82,4	2,21	9,05	0,				11,21	84,7					
18-09-2022 05:27:42						15,50	101,1	2,31	9,53	0,			17,52	72,8	0,59	4,04	0,			15,69	0,	2,32	8,22	0,				15,81	82,3	2,03	9,06	0,				11,15	84,8					
18-09-2022 05:32:40						15,56	101,1	2,15	9,54	0,			17,58	74,	0,62	4,03	0,			15,63	0,	2,31	8,23	0,				15,62	81,9	2,06	9,29	0,				11,08	84,8					
18-09-2022 05:37:41						15,56	101,1	2,01	9,54	0,			17,52	73,	0,6	4,3	0,			15,50	0,	2,66	8,23	0,				15,87	82,7	2,03	9,28	0,				10,96	85,2					
18-09-2022 05:42:41						15,43	101,1	2,26	9,53	0,			17,52	74,2	0,65	4,6	0,			15,50	0,	2,57	8,21	0,				15,56	82,5	2,23	9,26	0,				10,83	85,2					
18-09-2022 05:47:41						15,12	101,1	2,07	9,53	0,			17,40	72,9	0,61	4,6	0,			15,50	0,	2,46	8,22	0,				15,62	82,7	2,25	8,82	0,				10,77	85,6					
18-09-2022 05:52:40						15,25	101,1	2,01	9,54	0,			17,40	71,8	0,6	4,61	0,			15,38	0,	2,21	8,22	0,				15,62	82,3	2,13	8,71	0,				10,71	85,6					
18-09-2022 05:57:42						15,25	101,1	2,33	9,54	0,			17,15	72,3	0,57	4,6	0,			15,38	0,	2,12	8,23	0,				15,62	81,3	2,38	8,41	0,				10,58	85,6					
18-09-2022 06:02:41						15,31	101,1	2,27	9,53	0,			17,27	73,3	0,6	4,6	0,			15,25	0,	2,42	7,86	0,				15,87	82,3	2,22	8,13	0,				10,46	86,					
18-09-2022 06:07:42						15,31	101,1	2,23	9,22	0,			17,33	73,7	0,61	4,59	0,			15,31	0,	2,09	7,86	0,				15,62	82,1	2,27	8,02	0,				10,40	86,					
18-09-2022 06:12:42						15,06	101,1	2,19	9,52	0,			17,40	74,2	0,62	4,6	0,			15,31	0,	2,03	7,85	0,				15,56	81,5	2,07	7,81	0,				10,33	86,4					
18-09-2022 06:17:41						14,87	101,1	2,1	9,52	0,			17,46	72,8	0,62	4,08	0,			15,38	0,	2,08	7,86	0,				16,00	82,8	2,07	7,58	0,				10,21	86,5					
18-09-2022 06:22:42						14,93	101,1	2,12	9,54	0,			17,33	71,4	0,58	3,88	0,			15,31	0,	1,94	7,86	0,				15,68	81,4	1,98	7,53	0,				10,21	86,4					
18-09-2022 06:27:41						14,93	101,1	2,3	9,54	0,			17,15	73,4	0,53	3,61	0,			15,31	0,	1,96	7,86	0,				15,87	82,3	1,72	7,43	0,				10,08	86,5					
18-09-2022 06:32:42						14,87	101,1	2,24	9,53	0,			17,21	73,8	0,55	3,13	0,			15,25	0,	1,88	7,86	0,				15,68	81,4	1,64	7,33	0,				9,96	86,7					
18-09-2022 06:37:41						15,00	101,1	2,22	9,12	0,			17,08	73,4	0,54	2,84	0,			15,38	0,	2,2	7,85	0,				15,87	81,3	1,69	7,32	0,				9,90	86,8					
18-09-2022 06:42:42						14,68	101,1	2,12	9,52	0,			16,83	71,8	0,6	2,47	0,			15,06	0,	2,4	7,85	0,				15,68	81,3	1,6	7,46	0,				9,77	87,2					
18-09-2022 06:47:40						14,75	101,1	2,12	9,53	0,			17,21	74,2	0,54	1,79	0,			14,94	0,	2,41	7,85	0,				15,93	81,9	1,69	7,48	0,				9,77	87,4					
18-09-2022 06:52:42						14,93	101,1	2,15	9,53	0,			17,21	73,	0,48	1,52	0,			14,94	0,	2,61	7,85	0,				15,81	80,7	1,89	7,48	0,				9,65	87,6					
18-09-2022 06:57:42						14,68	101,1	2,4	9,53	0,			17,21	73,3	0,47	1,11	0,			14,75	0,	2,62	7,85	0,				16,00	81,4	1,98	7,48	0,				9,71	87,7					
18-09-2022 07:02:41						14,68	101,1	2,11	9,53	0,			17,08	72,6	0,47	0,81	0,			14,81	0,	2,2	7,87	0,				15,81	81,1	2,06	7,58	0,				9,65	87,6					
18-09-2022 07:07:42						14,75	101,1	2,35	8,84	0,			17,15	72,8	0,47	1,11	0,			14,94	0,	2,07	7,85	0,				15,37	81,1	2,	7,67	0,				9,77	87,6					
18-09-2022 07:12:41						14,81	101,1	2,6	8,43	0,			17,52	75,3	0,47	1,12	0,			15,06	0,	1,77	7,64	0,				15,56	81,8	2,02	7,74	0,				9,77	87,7					
18-09-2022 07:17:42						14,81	101,1	2,28	8,5	0,			17,58	72,6	0,47	1,11	0,			15,13	0,	1,81	7,41	0,				15,50	81,4	2,11	7,79	0,				9,96	87,6					
18-09-2022 07:22:41						15,00	101,1	2,14	8,13	0,			17,58	73,3	0,47	1,12	0,			15,19	0,	1,91	7,42	0,				15,37	82,3	2,02	7,86	0,				9,90	87,6					
18-09-2022 07:27:42						15,18	101,1	2,14	8,15	0,			17,46	74,2	0,48	1,11	0,			15,19	0,	1,63	7,19	0,				15,62	82,8	1,9	7,91	0,				9,90	87,6					
18-09-2022 07:32:41						14,93	101,1	2,19	8,22	0,			17,40	72,8	0,47	1,12	0,			15,25	0,	1,59	7,19	0,				15,43	82,7	2,26	7,96	0,				9,96	87,6					
18-09-2022 07:37:42						15,31	101,1	2,47	8,1	0,			17,46	73,9	0,48	1,12	0,			15,25	0,	1,67	7,19	0,				15,37	82,4	2,19	7,96	0,				10,08	87,6					
18-09-2022 07:42:42						15,18	101,1	2,39	8,32	0,			17,27	73,5	0,47	1,11	0,			15,31	0,	1,63	7,18	0,				15,37	82,4	2,24	7,74	0,				10,27	87,3					
18-09-2022 07:47:41						15,31	101,1	2,45	9,16	0,			17,46	75,4	0,47	0,59	0,			15,38	0,	1,84	7,18	0,				15,62	82,4	2,09	7,76	0,				10,46	87,2					
18-09-2022 07:52:43						15,18	101,1	2,47	9,53	0,			17,65	74,2	0,47	0,21	0,			15,38	0,	1,91	7,45	0,				15,62	82,7	2,19	7,88	0,				10,27	87,2					
18-09-2022 07:57:41						15,43	101,1	2,25	9,53	0,			17,58	74,6	0,47	0,08	0,			15,63	0,	2,22	7,67	0,				15,37	82,3	2,08	8,02	0,				10,40	87,3					
18-09-2022 08:02:42						15,37	101,1	2,25	9,55	0,			17,58	74,2	0,47	0,08	0,			15,50	0,	2,2	7,91	0,				15,68	83,1	2,22	8,11	0,				10,58	87,3					
18-09-2022 08:07:41						15,87	101,1	2,19	9,53	0,			17,65	74,9	0,47	0,09	0,			15,56	0,	2,62	8,25	0,				15,93	83,6	2,17	8,25	0,				10,71	87,6					
18-09-2022 08:12:42						16,68	101,1	2,25	9,55	0,			17,65	74,6	0,47	0,43	0,			15,38	0,	2,5	9,01	0,				15,62	83,	2,32	8,24	0,				10,77	87,6					
18-09-2022 08:17:41						16,68	101,1	1,93	9,55	0,			17,71	74,2	0,48	0,98	0,			15,63	0,	2,38	9,23	0,				15,50	83,1	2,55	8,25	0,				10,83	87,1					
18-09-2022 08:22:42						16,62	101,1	2,09	9,52	0,			18,08	75,	0,57	2,48	0,			16,19	0,	2,47	9,23	0,				16,18	84,2	2,37	8,54	0,				10,58	85,2					
18-09-2022 08:27:42						16,00	101,1	2,25	9,55	0,			18,21	77,9	0,57	4,6	0,			16,44	0,	2,19	9,25	0,				16,06	83,4	2,48	8,89	0,				10,65	84,8					
18-09-2022 08:32:41						15,68	101,1	2,19	9,54	0,			18,33	79,8	0,58	5,1	0,			16,63	0,	2,14	9,22	0,				15,81	83,4	2,46	9,28	0,				10,65	84,4					
18-09-2022 08:37:42						15,56	101,1	2,12	9,14	0,			18,46	81,3	0,61	5,1	0,			16,44	0,	2,31	9,22	0,				15,50	83,5	2,12	9,28	0,				10,71	84,					
18-09-2022 08:42:41						15,31	101,1	2,19	9,15	0,			18,08	78,2	0,55	5,1	0,			16,13	0,	2,33	9,23	0,				16,37	85,8	2,13	9,28	0,				10,83	84,					
18-09-2022 08:47:41						15,56	101,1	2,19	9,33	0,			18,08	80,1	0,58	5,29	0,			15,81	0,	2,3	9,23	0,				16,25	84,	2,09	9,28	0,				10,83	83,3					
18-09-2022 08:52:40						15,68	101,1	2,31	9,55	0,			17,83	78,6	0,62	5,29	0,			15,81	0,	2,4	8,89	0,				16,00	84,4	2,06	9,28	0,				10,83	83,6					
18-09-2022 08:57:42						15,81	101,1	2,07	9,53	0,			17,77	76,5	0,57	5,29	0,			15,69	0,	2,49	8,9	0,				16,75	85,8	2,12	9,28	0,				10,90	83,1					
18-09-2022 09:02:41						15,56	101,1	1,99	9,54	0,			17,96	78,2	0,61	5,29	0,			15,63	0,	2,49	8,9	0,				16,81	85,7	2,07	9,28	0,				10,96	82,8					
18-09-2022 09:07:41						15,62	101,1	2,28	9,55	0,			17,96	78,4	0,6	5,29	0,			15,63	0,	2,4	9,23	0,				16,43	85,4	2,07	9,04	0,				11,02	83,3					
18-09-2022 09:12:42						15,25	101,1	2,18	9,54	0,			17,71	77,8	0,61	5,29	0,			15,38	0,	2,42	8,82	0,				16,00	86,2	2,3	9,1	0,				10,96	83,2					
18-09-2022 09:17:40						15,18	101,1	2,21	9,56	0,			17,58	77,	0,63	5,3	0,			15,44	0,	2,31	8,36	0,				15,62	86,	1,9	8,95	0,				10,90	83,2					
18-09-2022 09:22:42						15,50	101,1	2,2	9,54	0,			17,33	76,2	0,63	5,12	0,			15,44	0,	2,34	8,19	0,				15,87	87,	2,31	8,29	0,				11,08	83,6					
18-09-2022 09:27:41						15,37	101,1	2,24	9,54	0,			17,21	76,9	0,62	5,11	0,			15,38	0,	2,31	8,18	0,				15,81	86,3	2,32	8,17	0,				11,46	84,9					
18-09-2022 09:32:42						15,31	101,1	2,21	9,53	0,			17,27	77,4	0,64	5,11	0,			15,63	0,	2,35	7,98	0,				15,75	86,4	2,31	8,1	0,				11,21	85,2					
18-09-2022 09:37:41						15,43	101,1	2,26	9,55	0,			17,27	77,8	0,68	4,96	0,			15,75	0,	2,33	7,98	0,				16,12	87,4	2,08	7,91	0,				11,02	86,1					
18-09-2022 09:42:42						15,31	101,1	2,26	9,53	0,			17,52	77,4	0,64	4,96	0,			15,75	0,	2,52	8,13	0,				15,68	85,9	2,09	7,8	0,				10,71	86,6					
18-09-2022 09:47:41						15,31	101,1	2,26	9,55	0,			17,27	76,1	0,61	4,97	0,			15,69	0,	2,69	8,13	0,				16,06	86,6	2,11	7,79	0,				11,02	87,6					
18-09-2022 09:52:42						15,31	101,1	2,03	9,53	0,			17,15	76,4	0,66	4,95	0,			15,56	0,	2,75	8,42	0,				16,12	86,1	2,22	7,84	0,				10,65	87,4					
18-09-2022 09:57:42						15,37	101,1	2,38	9,53	0,			17,21	76,9	0,63	4,96	0,			15,69	0,	2,44	8,62	0,				16,06	86,2	2,29	8,02	0,				10,58	88,					
18-09-2022 10:02:41						15,50	101,1	2,03	9,35	0,			17,21	75,8	0,61	4,97	0,			15,44	0,	2,48	8,36	0,				15,81	85,4	2,34	8,1	0,				10,27	88,5					
18-09-2022 10:07:42						15,43	101,1	2,19	9,54	0,			17,21	75,4	0,65	4,88	0,			15,44	0,	2,04	8,36	0,				15,50	84,2	2,39	8,27	0,				10,08	88,8					
18-09-2022 10:12:41						15,25	101,1	2,52	9,26	0,			17,21	75,4	0,68	4,87	0,			15,50	0,	2,52	8,13	0,				15,56	84,7	2,4	8,25	0,				9,83	88,8					
18-09-2022 10:17:42						15,00	101,1	2,44	8,65	0,			17,08	74,2	0,61	4,76	0,			15,44	0,	2,52	7,9	0,				15,25	84,2	2,22	8,02	0,				9,83	89,5					
18-09-2022 10:22:41						15,12	101,1	2,54	8,25	0,			17,02	74,6	0,56	4,76	0,			15,38	0,	2,43	7,91	0,				15,50	84,3	2,23	8,	0,				9,90	90,1					
18-09-2022 10:27:42						15,31	101,1	2,43	8,36	0,			17,02	75,2	0,63	4,77	0,			15,25	0,	2,31	7,9	0,				15,56	84,4	2,28	8,	0,				9,83	90,4					
18-09-2022 10:32:41						15,12	101,1	2,54	8,44	0,			17,21	75,2	0,68	4,76	0,			15,25	0,	2,53	8,14	0,				15,43	84,	2,25	8,26	0,				9,90	90,7					
18-09-2022 10:37:41						15,00	101,1	2,36	8,72	0,			17,08	74,6	0,62	4,76	0,			15,25	0,	2,68	8,14	0,				15,68	84,2	2,31	8,3	0,				10,08	91,					
18-09-2022 10:42:42						15,12	101,1	2,43	9,41	0,			17,27	75,2	0,6	4,77	0,			15,31	0,	2,58	8,13	0,				15,93	85,4	2,19	8,95	0,				9,96	90,6					
18-09-2022 10:47:41						15,06	101,1	2,31	9,53	0,			17,08	75,	0,55	4,77	0,			15,38	0,	2,57	8,13	0,				15,87	83,8	1,96	9,28	0,				9,96	90,2					
18-09-2022 10:52:42						15,18	101,1	2,36	9,25	0,			17,21	75,4	0,66	4,77	0,			15,44	0,	2,82	8,54	0,				15,87	84,1	2,05	9,27	0,				10,15	90,7					
18-09-2022 10:57:40						15,12	101,1	2,34	9,43	0,			17,27	75,4	0,69	4,77	0,			15,38	0,	2,49	9,23	0,				15,87	84,2	2,12	9,27	0,				10,27	90,9					
18-09-2022 11:02:42						15,12	101,1	2,21	9,32	0,			17,33	75,1	0,78	4,77	0,			15,31	0,	2,53	9,23	0,				15,93	85,	2,01	9,27	0,				10,15	90,7					
18-09-2022 11:07:41						15,18	101,1	2,41	9,31	0,			17,52	75,9	0,7	4,77	0,			15,44	0,	2,56	9,23	0,				15,81	83,9	2,03	9,27	0,				10,33	90,4					
18-09-2022 11:12:41						15,31	101,1	2,19	9,55	0,			17,27	75,3	0,66	4,77	0,			15,38	0,	2,42	8,98	0,				16,25	85,4	2,25	9,28	0,				10,40	90,4					
18-09-2022 11:17:41						15,37	101,1	2,32	9,54	0,			17,58	76,	0,64	4,76	0,			15,38	0,	2,29	9,07	0,				16,43	85,6	2,05	9,29	0,				10,40	90,4					
18-09-2022 11:22:42						15,43	101,1	1,95	9,52	0,			17,71	77,2	0,66	5,3	0,			15,38	0,	2,3	9,09	0,				16,43	85,4	2,16	9,28	0,				10,08	90,					
18-09-2022 11:27:42						15,56	101,1	2,17	9,53	0,			17,77	75,	0,73	5,3	0,			15,50	0,	2,23	9,07	0,				16,06	84,6	2,01	9,27	0,				10,33	90,4					
18-09-2022 11:32:41						15,87	101,1	2,31	9,55	0,			17,71	76,6	0,67	5,3	0,			15,63	0,	2,11	9,08	0,				16,00	84,5	1,95	9,26	0,				10,33	89,8					
