Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
12-08-2022 00:02:40						26,43	101,1	0,46	0,	25,55			27,15	67,2	0,47	0,1	25,5			19,50	0,	0,59	2,33	0,				20,62	79,7	1,48	7,05	0,				16,40	83,					
12-08-2022 00:07:41						26,50	101,1	0,45	0,	25,55			27,08	66,9	0,47	0,11	25,5			19,44	0,	0,57	0,87	0,				20,75	79,9	1,14	6,81	0,				16,58	82,9					
12-08-2022 00:12:41						26,56	101,1	0,45	0,	25,55			27,15	67,	0,47	0,1	25,5			19,56	0,	0,48	0,	0,				20,87	80,3	1,05	6,58	0,				16,65	82,8					
12-08-2022 00:17:41						26,37	101,1	0,45	0,	25,55			27,02	67,	0,47	0,1	25,5			19,75	0,	2,78	8,49	25,67				20,68	79,7	1,09	6,65	0,				16,65	82,9					
12-08-2022 00:22:42						26,25	101,1	0,45	0,	25,55			26,96	67,1	0,47	0,09	25,5			20,00	0,	2,73	8,48	25,67				20,75	80,	1,06	6,53	0,				16,21	82,8					
12-08-2022 00:27:41						26,12	101,1	0,44	0,	25,55			26,90	67,4	0,47	0,1	25,5			20,00	0,	2,64	8,18	25,67				20,75	80,1	1,07	6,3	0,				16,08	83,2					
12-08-2022 00:32:42						26,31	101,1	0,46	0,	25,55			26,90	67,5	0,47	0,1	25,5			20,06	0,	2,56	8,02	25,67				20,68	79,7	0,87	6,08	0,				16,27	84,					
12-08-2022 00:37:40						26,31	101,1	0,47	0,	25,55			26,83	67,5	0,47	0,1	25,5			20,00	0,	2,25	7,81	25,67				20,81	80,2	0,75	5,87	0,				16,15	84,					
12-08-2022 00:42:42						26,43	101,1	0,45	0,	25,55			26,96	67,1	0,47	0,1	25,5			20,13	0,	2,24	7,81	25,67				20,87	81,	0,79	5,72	0,				16,02	84,1					
12-08-2022 00:47:41						26,50	101,1	0,47	0,	25,55			27,02	67,4	0,47	0,1	25,5			20,13	0,	2,	7,57	25,67				20,93	80,1	0,77	5,53	0,				15,96	84,					
12-08-2022 00:52:42						26,43	101,1	0,45	0,	25,55			26,96	67,	0,47	0,1	25,5			20,13	0,	2,17	7,02	25,67				20,81	80,	0,76	5,32	0,				15,83	82,9					
12-08-2022 00:57:41						26,31	101,1	0,47	0,	25,55			26,90	67,	0,47	0,1	25,5			20,19	0,	2,07	7,03	25,67				20,93	80,3	0,74	5,17	0,				15,90	84,4					
12-08-2022 01:02:41						26,06	101,1	0,45	0,	25,55			26,77	67,3	0,47	0,09	25,5			20,19	0,	1,83	6,78	25,67				20,75	79,7	0,76	4,76	0,				15,83	84,6					
12-08-2022 01:07:41						26,12	101,1	0,45	0,	25,55			26,83	67,4	0,47	0,11	25,5			20,19	0,	1,62	6,56	25,67				20,87	80,3	0,71	4,38	0,				15,90	83,2					
12-08-2022 01:12:41						26,31	101,1	0,47	0,	25,55			26,83	67,4	0,47	0,1	25,5			20,19	0,	1,51	6,23	25,67				20,62	79,8	0,71	4,05	0,				15,83	85,2					
12-08-2022 01:17:42						26,37	101,1	0,46	0,	25,55			26,83	67,4	0,47	0,1	25,5			20,25	0,	1,38	6,22	25,67				20,75	80,7	0,73	3,67	0,				15,83	85,6					
12-08-2022 01:22:41						26,43	101,1	0,46	0,	25,55			26,96	67,	0,47	0,1	25,5			20,38	0,	1,18	5,71	25,67				20,87	80,7	0,73	3,25	0,				15,83	84,4					
12-08-2022 01:27:41						26,37	101,1	0,46	0,	25,55			27,02	67,4	0,47	0,11	25,5			20,50	0,	1,1	5,4	25,67				20,62	79,9	0,69	2,93	0,				15,77	84,1					
12-08-2022 01:32:41						26,37	101,1	0,47	0,	25,55			26,96	66,7	0,47	0,1	25,5			20,63	0,	1,16	5,39	25,67				20,75	79,5	0,64	2,5	0,				15,77	84,7					
12-08-2022 01:37:42						26,25	101,1	0,45	0,	25,55			26,77	67,4	0,47	0,1	25,5			20,75	0,	1,12	5,4	25,67				20,50	80,3	0,62	2,31	0,				15,77	85,6					
12-08-2022 01:42:41						26,18	101,1	0,46	0,	25,55			26,77	67,5	0,47	0,11	25,5			20,75	0,	1,02	5,2	25,67				20,87	80,	0,57	1,31	0,				15,77	86,					
12-08-2022 01:47:41						26,25	101,1	0,47	0,	25,55			26,77	67,5	0,47	0,11	25,5			20,94	0,	1,04	4,97	25,67				20,81	80,3	0,55	0,71	0,				15,58	86,2					
12-08-2022 01:52:42						26,31	101,1	0,47	0,	25,55			26,83	67,7	0,47	0,11	25,5			20,88	0,	0,99	4,97	25,67				20,68	80,	0,5	0,52	0,				15,46	86,6					
