Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
01-10-2022 00:02:41						16,43	101,1	2,11	9,54	0,			16,40	77,1	1,68	9,85	0,			16,81	0,	2,58	8,56	0,				16,81	83,	2,12	7,98	0,				11,40	89,2					
01-10-2022 00:07:42						16,56	101,1	2,09	9,55	0,			16,21	75,8	2,01	9,85	0,			16,69	0,	2,18	8,56	0,				16,81	83,1	1,91	7,97	0,				11,40	89,2					
01-10-2022 00:12:42						16,56	101,1	2,4	9,53	0,			16,21	77,	1,87	9,85	0,			16,63	0,	2,37	8,56	0,				17,25	82,8	1,83	7,97	0,				11,52	89,4					
01-10-2022 00:17:41						16,87	101,1	2,41	9,53	0,			16,58	77,4	1,9	9,85	0,			16,75	0,	1,97	8,55	0,				17,37	84,7	2,52	8,25	0,				11,40	89,6					
01-10-2022 00:22:42						17,37	101,1	2,19	9,54	0,			16,71	77,8	2,08	9,85	0,			16,94	0,	2,29	9,23	0,				16,81	84,1	2,18	9,05	0,				11,46	90,					
01-10-2022 00:27:41						16,93	101,1	1,97	9,32	0,			16,90	77,3	1,97	9,85	0,			17,38	0,	2,18	9,23	0,				17,18	84,7	2,2	9,29	0,				11,40	90,					
01-10-2022 00:32:42						16,93	101,1	2,18	9,52	0,			16,71	76,7	2,53	9,86	0,			17,88	0,	2,21	9,23	0,				17,93	89,	2,1	9,28	0,				11,33	90,3					
01-10-2022 00:37:41						16,93	101,1	2,17	9,52	0,			16,71	78,6	2,22	9,85	0,			18,06	0,	2,1	9,23	0,				18,25	88,8	2,13	9,27	0,				11,33	90,4					
01-10-2022 00:42:41						16,75	101,1	2,22	9,53	0,			16,40	77,4	2,53	9,85	0,			17,56	0,	2,26	8,81	0,				17,62	87,4	2,02	9,28	0,				11,33	90,4					
01-10-2022 00:47:41						16,56	101,1	2,1	9,55	0,			16,52	77,7	2,29	9,85	0,			17,06	0,	2,33	8,81	0,				17,31	87,4	2,25	8,96	0,				11,21	90,3					
01-10-2022 00:52:42						17,12	101,1	1,94	9,53	0,			16,40	78,6	2,04	9,85	0,			16,88	0,	2,29	8,81	0,				16,75	87,	2,43	8,74	0,				11,27	90,3					
01-10-2022 00:57:42						17,37	101,1	1,91	9,52	0,			16,90	80,1	1,97	9,85	0,			16,69	0,	2,15	9,23	0,				16,87	86,8	2,13	8,1	0,				11,33	90,1					
01-10-2022 01:02:41						17,56	101,1	1,97	9,53	0,			17,27	82,2	2,02	9,85	0,			16,69	0,	2,35	9,23	0,				16,75	87,7	2,03	7,91	0,				11,21	90,					
01-10-2022 01:07:41						17,06	101,1	2,09	9,53	0,			17,27	82,2	2,26	9,84	0,			16,63	0,	2,22	8,78	0,				16,81	87,	1,82	7,63	0,				11,21	89,9					
01-10-2022 01:12:41						16,68	101,1	2,07	9,56	0,			16,77	79,8	2,39	9,85	0,			16,69	0,	2,13	8,42	0,				17,06	87,4	1,63	7,63	0,				11,21	89,8					
01-10-2022 01:17:42						16,81	101,1	2,26	9,54	0,			16,52	81,4	2,56	9,85	0,			16,63	0,	2,35	8,55	0,				17,06	87,4	1,48	7,43	0,				11,21	89,6					
01-10-2022 01:22:41						16,50	101,1	2,19	9,53	0,			16,40	81,2	2,66	9,85	0,			16,69	0,	1,84	8,01	0,				17,25	86,4	1,47	7,28	0,				11,21	89,6					
01-10-2022 01:27:42						16,31	101,1	2,1	9,12	0,			16,15	79,9	2,05	9,85	0,			16,69	0,	1,86	7,8	0,				17,18	85,8	1,41	7,08	0,				11,15	89,6					
01-10-2022 01:32:41						16,12	101,1	2,49	8,78	0,			16,02	79,8	1,8	9,85	0,			16,69	0,	1,38	7,4	0,				17,43	85,5	1,42	7,06	0,				11,21	89,6					
01-10-2022 01:37:41						16,25	101,1	2,26	8,66	0,			16,08	79,8	1,66	9,85	0,			16,88	0,	1,7	7,4	0,				17,50	85,4	1,51	7,17	0,				11,27	89,5					
01-10-2022 01:42:43						16,06	101,1	2,33	8,37	0,			16,15	79,4	1,24	9,85	0,			16,88	0,	1,62	7,4	0,				17,43	84,8	1,89	7,5	0,				11,27	89,2					
01-10-2022 01:47:41						16,18	101,1	2,15	8,13	0,			16,08	79,1	1,23	9,85	0,			16,88	0,	1,82	7,4	0,				17,00	84,4	1,53	7,46	0,				11,27	89,2					
01-10-2022 01:52:42						16,37	101,1	2,18	8,13	0,			16,27	79,5	1,16	9,85	0,			16,88	0,	1,79	7,4	0,				17,31	84,6	1,71	7,5	0,				11,33	88,8					
