Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
28-07-2022 00:02:41						16,43	83,7	0,77	2,58	0,			18,58	74,1	2,5	9,85	0,			22,50	0,	0,61	0,	25,67				25,37	72,3	0,61	0,	25,5				13,21	77,1					
28-07-2022 00:07:43						16,50	83,6	0,64	1,51	0,			18,58	73,4	2,56	9,85	0,			22,50	0,	0,64	0,	25,67				25,56	72,2	0,61	0,	25,5				13,08	77,2					
28-07-2022 00:12:42						16,25	83,3	0,52	0,	0,			18,40	73,4	2,15	9,86	0,			22,56	0,	0,52	0,	25,67				25,62	72,1	0,54	0,	25,5				13,15	77,6					
28-07-2022 00:17:41						16,25	83,2	0,45	0,	0,			18,40	73,7	2,28	9,85	0,			22,56	0,	0,54	0,	25,67				25,31	72,	0,51	0,	25,5				13,15	78,					
28-07-2022 00:22:43						16,25	84,	2,66	8,71	25,55			18,40	73,8	2,54	9,84	0,			22,50	0,	0,59	0,	25,67				25,18	72,1	0,71	0,	25,5				13,15	78,					
28-07-2022 00:27:41						16,18	83,6	2,66	8,92	25,55			18,40	73,9	2,08	9,84	0,			22,44	0,	0,67	0,	25,67				25,18	72,1	0,69	0,	25,5				13,15	78,					
28-07-2022 00:32:42						16,06	84,1	2,51	8,67	25,55			18,40	73,5	2,6	9,84	0,			22,44	0,	0,66	0,	25,67				25,06	72,3	0,67	0,	25,5				13,21	77,9					
28-07-2022 00:37:41						16,18	84,1	2,67	8,77	25,55			18,46	72,9	2,37	9,84	0,			22,38	0,	0,57	0,	25,67				25,37	72,3	0,65	0,	25,5				13,15	77,8					
28-07-2022 00:42:42						16,12	84,5	2,58	8,61	25,55			18,52	72,2	2,55	9,85	0,			22,44	0,	0,53	0,	25,67				25,43	72,3	0,51	0,	25,5				13,08	78,5					
28-07-2022 00:47:40						16,31	84,1	2,69	8,51	25,55			18,58	73,4	2,61	9,85	0,			22,50	0,	0,54	0,	25,67				25,25	72,3	0,54	0,	25,5				13,02	78,8					
28-07-2022 00:52:43						16,31	84,2	2,46	8,42	25,55			18,65	73,	2,54	9,84	0,			22,56	0,	0,66	0,	25,67				25,31	72,3	0,61	0,	25,5				13,08	78,5					
28-07-2022 00:57:42						16,31	84,1	2,28	8,43	25,55			18,58	72,6	2,59	9,84	0,			22,56	0,	0,59	0,	25,67				25,56	72,3	0,52	0,	25,5				13,08	78,6					
28-07-2022 01:02:41						16,31	84,3	2,2	8,33	25,55			18,46	72,5	2,56	9,84	0,			22,56	0,	0,57	0,	25,67				25,37	72,3	0,61	0,	25,5				13,08	78,7					
28-07-2022 01:07:42						16,56	84,1	2,49	8,33	25,55			18,58	72,8	2,65	9,84	0,			22,56	0,	0,68	0,	25,67				25,56	72,1	0,68	0,	25,5				13,08	78,8					
28-07-2022 01:12:40						16,37	84,1	2,57	8,35	25,55			18,52	72,8	2,6	9,85	0,			22,50	0,	0,6	0,	25,67				25,12	72,3	0,57	0,	25,5				13,08	78,8					
28-07-2022 01:17:42						16,37	84,1	2,3	8,33	25,55			18,46	72,6	2,43	9,84	0,			22,44	0,	0,52	0,	25,67				25,18	72,4	0,58	0,	25,5				13,02	78,8					
28-07-2022 01:22:40						16,50	84,	2,39	8,35	25,55			18,46	72,2	2,47	9,85	0,			22,44	0,	0,53	0,	25,67				25,18	72,7	0,51	0,	25,5				12,96	79,2					
28-07-2022 01:27:42						16,43	83,5	2,55	8,34	25,55			18,33	71,6	2,51	9,84	0,			22,50	0,	0,65	0,	25,67				25,25	72,5	0,59	0,	25,5				12,96	79,1					
28-07-2022 01:32:41						16,37	84,1	2,35	8,33	25,55			18,33	73,	2,39	9,84	0,			22,44	0,	0,53	0,	25,67				25,18	72,5	0,57	0,	25,5				13,02	79,4					
28-07-2022 01:37:43						16,50	84,4	2,23	8,34	25,55			18,46	72,9	2,55	9,84	0,			22,44	0,	0,69	0,	25,67				25,43	72,3	0,68	0,	25,5				13,02	79,3					
28-07-2022 01:42:41						16,50	83,8	2,41	8,34	25,55			18,46	71,9	2,26	9,84	0,			22,50	0,	0,53	0,	25,67				25,31	72,3	0,54	0,	25,5				12,96	79,6					
28-07-2022 01:47:40						16,43	84,	2,3	8,35	25,55			18,52	74,1	2,28	9,84	0,			22,50	0,	0,57	0,	25,67				25,25	72,3	0,63	0,	25,5				12,96	79,5					
28-07-2022 01:52:41						16,43	84,1	2,33	8,35	25,55			18,52	72,2	2,33	9,84	0,			22,56	0,	0,59	0,	25,67				25,56	72,3	0,59	0,	25,5				12,96	79,3					
