10-06-2022 01:57:41						17,43	87,6	2,02	9,45	0,			19,83	77,9	0,65	5,41	0,			17,75	81,6	2,29	9,29	0,				19,31	81,5	1,3	6,77	0,				12,65	87,9					
10-06-2022 02:02:42						17,56	87,6	2,15	9,44	0,			19,83	78,	0,6	5,41	0,			17,69	81,3	2,14	9,28	0,				19,37	82,5	1,16	6,78	0,				12,58	87,7					
10-06-2022 02:07:41						17,37	87,6	2,04	9,43	0,			19,65	77,4	0,61	5,42	0,			17,63	81,2	2,17	9,29	0,				19,31	82,7	1,81	6,77	0,				12,65	87,6					
10-06-2022 02:12:42						17,25	87,2	2,35	9,44	0,			19,71	77,8	0,62	5,41	0,			17,69	81,2	2,23	9,29	0,				19,12	81,1	1,03	6,78	0,				12,58	87,4					
10-06-2022 02:17:41						17,37	87,8	2,08	9,44	0,			19,58	78,1	0,62	5,41	0,			17,56	81,4	2,23	9,29	0,				19,31	81,9	1,18	6,78	0,				12,58	87,3					
10-06-2022 02:22:43						17,12	87,2	2,13	9,44	0,			19,58	78,6	0,64	5,41	0,			17,63	80,9	2,17	9,29	0,				19,25	82,7	1,89	6,78	0,				12,52	86,8					
10-06-2022 02:27:42						17,06	87,6	2,09	9,44	0,			19,58	78,1	0,63	5,41	0,			17,44	81,2	2,11	9,28	0,				19,31	82,	1,28	6,78	0,				12,52	85,6					
10-06-2022 02:32:41						17,00	87,6	2,2	9,44	0,			19,40	77,6	0,61	5,42	0,			17,38	80,8	2,21	9,29	0,				19,00	80,9	1,26	6,78	0,				12,58	85,6					
10-06-2022 02:37:43						17,12	87,2	2,15	9,43	0,			19,40	77,2	0,59	5,42	0,			17,38	81,4	2,2	9,28	0,				19,12	81,9	1,2	6,78	0,				12,65	86,3					
10-06-2022 02:42:41						17,18	88,	2,1	9,44	0,			19,58	77,8	0,62	5,4	0,			17,44	81,4	2,19	9,28	0,				19,50	82,8	1,86	6,77	0,				12,71	86,5					
10-06-2022 02:47:42						17,31	88,4	2,19	9,58	0,			19,71	78,6	0,63	5,41	0,			17,50	81,3	2,24	9,29	0,				19,37	82,4	1,22	6,78	0,				12,71	86,8					
10-06-2022 02:52:42						17,31	88,	1,94	9,6	0,			19,71	78,2	0,65	5,42	0,			17,56	81,2	2,17	9,29	0,				19,00	81,	1,19	6,77	0,				12,71	86,6					
10-06-2022 02:57:42						17,06	87,6	2,09	9,32	0,			19,52	77,8	0,64	5,42	0,			17,50	81,6	2,26	9,29	0,				19,06	82,1	1,19	6,78	0,				12,71	86,8					
10-06-2022 03:02:41						17,12	87,7	2,36	9,56	0,			19,71	78,6	0,63	5,41	0,			17,50	81,6	2,09	9,3	0,				19,12	83,	1,82	6,78	0,				12,71	86,7					
10-06-2022 03:07:42						17,12	87,6	2,2	9,57	0,			19,90	79,	0,6	5,4	0,			17,38	81,6	2,23	9,29	0,				19,56	82,6	1,27	6,78	0,				12,71	86,8					
10-06-2022 03:12:42						17,06	87,7	2,16	9,55	0,			19,65	78,2	0,61	5,4	0,			17,38	81,6	2,26	9,28	0,				18,81	80,7	1,2	6,78	0,				12,65	86,4					
10-06-2022 03:17:41						16,87	87,6	1,98	9,56	0,			19,65	78,2	0,62	5,41	0,			17,25	81,4	2,12	9,29	0,				19,25	83,	1,85	6,78	0,				12,58	86,4					
10-06-2022 03:22:42						17,00	88,	2,25	9,58	0,			19,52	78,1	0,64	5,41	0,			17,38	81,6	2,15	9,29	0,				19,25	81,8	1,28	6,77	0,				12,58	86,4					
10-06-2022 03:27:41						16,87	87,2	2,16	9,56	0,			19,33	78,2	0,61	5,41	0,			17,38	81,2	2,18	9,29	0,				19,12	81,9	1,17	6,79	0,				12,58	86,5					
10-06-2022 03:32:43						17,06	88,2	2,23	9,41	0,			19,40	77,8	0,63	5,41	0,			17,25	81,4	2,1	9,29	0,				19,12	83,	1,08	6,79	0,				12,52	86,4					
10-06-2022 03:37:41						16,87	87,6	2,12	9,6	0,			19,40	78,4	0,56	5,42	0,			17,31	81,2	2,14	9,29	0,				19,12	82,7	1,15	6,76	0,				12,58	86,4					
10-06-2022 03:42:43						16,81	88,	1,99	9,56	0,			19,21	77,4	0,6	5,43	0,			17,25	81,6	2,15	9,28	0,				19,37	82,4	1,84	6,78	0,				12,58	86,7					
10-06-2022 03:47:41						16,87	88,	1,86	9,57	0,			19,33	78,2	0,62	5,41	0,			17,31	81,4	2,17	9,29	0,				19,18	81,5	1,29	6,77	0,				12,58	86,8					
10-06-2022 03:52:42						17,00	87,8	2,14	9,55	0,			19,40	77,9	0,62	5,42	0,			17,38	81,3	2,22	9,29	0,				18,75	81,9	1,09	6,78	0,				12,58	87,2					
10-06-2022 03:57:42						17,00	87,6	2,07	9,54	0,			19,46	78,2	0,6	5,41	0,			17,31	81,2	2,05	9,3	0,				18,93	82,3	1,14	6,77	0,				12,65	87,2					
10-06-2022 04:02:43						16,87	87,6	2,26	9,57	0,			19,40	78,3	0,61	5,42	0,			17,31	80,9	2,09	9,29	0,				19,18	82,3	1,11	6,78	0,				12,71	87,2					
10-06-2022 04:07:42						17,00	88,	2,07	9,55	0,			19,46	78,	0,59	5,41	0,			17,38	81,3	1,93	9,29	0,				19,12	82,6	1,84	6,77	0,				12,77	87,3					
10-06-2022 04:12:41						17,00	87,4	2,12	9,34	0,			19,58	78,6	0,61	5,41	0,			17,44	81,4	2,07	9,28	0,				18,93	81,1	1,22	6,78	0,				12,71	87,3					
10-06-2022 04:17:42						16,87	87,6	2,	9,42	0,			19,52	78,2	0,59	5,4	0,			17,38	81,6	2,1	9,29	0,				18,93	82,2	1,08	6,78	0,				12,77	87,6					
10-06-2022 04:22:41						17,06	88,	2,14	9,43	0,			19,46	78,3	0,6	5,42	0,			17,44	81,4	2,16	9,28	0,				19,00	81,9	1,19	6,77	0,				12,77	87,9					
10-06-2022 04:27:42						17,37	87,9	2,11	9,57	0,			19,46	78,3	0,61	5,41	0,			17,38	81,6	2,07	9,28	0,				19,56	83,	1,16	6,78	0,				12,71	88,					
10-06-2022 04:32:41						17,12	87,6	2,09	9,55	0,			19,46	78,5	0,6	5,41	0,			17,38	81,3	2,03	9,29	0,				19,37	82,3	1,88	6,78	0,				12,71	88,1					
10-06-2022 04:37:43						17,12	88,	2,08	9,59	0,			19,46	78,2	0,62	5,41	0,			17,38	81,2	2,14	9,28	0,				19,12	81,5	1,02	6,78	0,				12,77	88,3					
10-06-2022 04:42:42						17,06	88,	2,22	9,53	0,			19,65	78,7	0,6	5,41	0,			17,44	81,4	2,03	9,29	0,				19,12	83,	1,14	6,79	0,				12,77	88,1					
10-06-2022 04:47:41						17,12	87,6	2,16	9,4	0,			19,52	78,2	0,58	5,41	0,			17,44	81,6	1,89	9,29	0,				19,25	83,1	1,09	6,78	0,				12,90	88,					
10-06-2022 04:52:42						17,18	87,8	2,15	9,56	0,			19,52	78,2	0,61	5,42	0,			17,56	81,5	1,92	9,28	0,				19,12	83,1	1,04	6,77	0,				12,77	88,					
10-06-2022 04:57:41						17,37	88,	2,04	9,57	0,			19,58	78,2	0,58	5,4	0,			17,56	81,6	1,98	9,3	0,				19,68	85,3	1,49	6,78	0,				12,90	88,2					
10-06-2022 05:02:43						17,68	88,4	2,07	9,56	0,			19,58	78,2	0,59	5,41	0,			17,50	81,6	2,18	9,29	0,				19,31	83,4	1,09	6,76	0,				12,96	88,4					
10-06-2022 05:07:41						17,31	88,	2,11	9,56	0,			19,58	78,2	0,59	5,41	0,			17,50	81,2	2,09	9,29	0,				19,06	82,3	1,42	6,77	0,				12,96	88,4					
10-06-2022 05:12:42						17,31	88,	2,12	9,58	0,			19,71	78,2	0,6	5,41	0,			17,50	81,2	2,12	9,29	0,				19,18	83,4	1,	6,78	0,				12,83	87,6					
10-06-2022 05:17:40						17,18	87,7	2,05	9,54	0,			19,58	78,2	0,6	5,41	0,			17,38	81,2	2,21	9,29	0,				19,25	83,4	1,25	6,78	0,				12,90	86,8					
10-06-2022 05:22:43						17,31	88,	2,15	9,55	0,			19,52	77,6	0,6	5,4	0,			17,25	81,3	2,09	9,3	0,				19,31	82,7	1,83	6,77	0,				12,90	85,4					
10-06-2022 05:27:42						17,06	87,5	2,14	9,56	0,			19,65	78,6	0,62	5,41	0,			17,31	81,2	2,18	9,29	0,				19,00	81,6	1,24	6,77	0,				13,02	85,2					
10-06-2022 05:32:41						17,06	87,8	2,06	9,56	0,			19,58	78,2	0,64	5,42	0,			17,25	81,6	2,2	9,28	0,				18,81	83,2	1,1	6,76	0,				13,08	85,7					
10-06-2022 05:37:42						17,37	88,	2,03	9,56	0,			19,46	78,2	0,65	5,41	0,			17,31	81,6	2,26	9,28	0,				19,25	83,	1,08	6,77	0,				13,15	86,7					
10-06-2022 05:42:41						17,12	87,9	2,1	9,55	0,			19,58	78,4	0,65	5,42	0,			17,31	81,3	2,01	9,29	0,				19,25	83,	1,18	6,8	0,				13,08	86,8					
10-06-2022 05:47:42						17,00	87,5	1,91	9,56	0,			19,46	77,8	0,62	5,4	0,			17,31	81,6	2,05	9,29	0,				19,25	83,4	1,17	6,82	0,				12,96	86,					
10-06-2022 05:52:41						16,93	87,6	1,85	9,57	0,			19,65	78,6	0,61	5,41	0,			17,50	81,4	2,11	9,29	0,				19,12	83,1	1,97	6,81	0,				13,08	86,4					
10-06-2022 05:57:43						17,12	87,7	1,85	9,56	0,			19,58	78,2	0,64	5,4	0,			17,38	81,1	2,19	9,29	0,				19,25	82,7	1,28	6,81	0,				13,02	86,					
10-06-2022 06:02:41						17,18	87,8	2,23	9,53	0,			19,58	78,3	0,6	5,41	0,			17,44	81,6	2,17	9,28	0,				19,06	83,2	1,12	6,81	0,				13,02	86,					
10-06-2022 06:07:42						17,06	87,6	2,2	9,56	0,			19,65	78,3	0,59	5,41	0,			17,56	81,4	2,35	9,28	0,				19,12	83,	1,18	6,83	0,				13,08	86,					
10-06-2022 06:12:43						16,87	87,6	1,92	9,58	0,			19,65	78,3	0,62	5,41	0,			17,56	81,6	2,13	9,29	0,				19,00	83,2	1,08	6,81	0,				13,08	86,					
10-06-2022 06:17:41						17,43	88,	2,05	9,57	0,			20,02	79,	0,62	5,41	0,			17,50	81,3	2,04	9,3	0,				19,37	85,	1,87	6,81	0,				13,08	85,9					
10-06-2022 06:22:42						17,25	87,4	2,1	9,53	0,			20,15	80,6	0,61	5,42	0,			17,56	81,6	2,03	9,29	0,				19,31	83,4	1,11	6,8	0,				13,08	85,2					
10-06-2022 06:27:40						17,43	88,4	2,04	9,56	0,			19,96	80,2	0,64	5,42	0,			17,44	81,5	2,18	9,29	0,				19,18	83,	1,16	6,82	0,				13,08	85,2					
10-06-2022 06:32:42						17,37	88,	2,27	9,56	0,			19,83	79,4	0,61	5,41	0,			17,44	81,7	2,12	9,29	0,				19,12	83,4	1,17	6,81	0,				13,15	85,6					
10-06-2022 06:37:40						17,31	88,	2,1	9,58	0,			19,58	80,4	0,6	5,42	0,			17,50	81,6	2,01	9,29	0,				19,00	83,4	1,83	6,83	0,				13,27	85,9					
10-06-2022 06:42:43						17,87	88,8	2,07	9,56	0,			19,58	79,4	0,61	5,42	0,			17,69	81,7	2,19	9,29	0,				19,62	85,4	1,94	6,82	0,				13,27	86,4					
10-06-2022 06:47:41						18,50	89,4	2,1	9,55	0,			19,65	79,4	0,61	5,42	0,			18,06	83,2	2,07	9,28	0,				19,75	83,4	1,77	6,81	0,				13,27	86,4					
10-06-2022 06:52:42						18,43	89,6	1,9	9,56	0,			19,71	79,9	0,61	5,42	0,			18,75	83,2	2,06	9,29	0,				19,56	84,7	1,14	6,81	0,				13,33	86,5					
10-06-2022 06:57:43						17,81	88,5	2,	9,58	0,			19,71	79,4	0,63	5,41	0,			18,88	82,8	1,94	9,3	0,				20,37	86,6	1,77	6,82	0,				13,40	86,5					
10-06-2022 07:02:42						17,93	89,2	2,1	9,55	0,			19,58	79,8	0,6	5,42	0,			18,44	82,3	2,	9,3	0,				20,50	86,6	1,77	6,82	0,				13,46	86,6					
10-06-2022 07:07:41						17,75	89,2	2,25	9,56	0,			19,71	79,	0,58	5,41	0,			18,19	82,4	1,93	9,3	0,				20,12	85,8	1,94	6,83	0,				13,52	86,8					
10-06-2022 07:12:40						17,50	89,6	2,25	9,58	0,			19,65	79,	0,63	5,41	0,			18,06	82,9	2,11	9,29	0,				19,75	85,4	1,93	6,82	0,				13,52	86,4					
10-06-2022 07:17:42						17,62	89,2	2,1	9,56	0,			19,77	79,8	0,62	5,41	0,			17,81	82,9	1,92	9,29	0,				19,81	86,1	1,8	6,82	0,				13,71	86,6					
10-06-2022 07:22:41						17,50	89,6	2,21	9,56	0,			19,77	79,2	0,57	5,41	0,			17,81	83,1	1,99	9,29	0,				19,43	85,8	1,88	6,82	0,				13,58	86,5					
10-06-2022 07:27:42						17,37	88,9	2,12	9,57	0,			19,77	79,6	0,58	5,41	0,			17,75	82,8	2,05	9,29	0,				19,75	85,6	1,09	6,82	0,				13,65	86,4					
10-06-2022 07:32:40						17,25	88,6	2,19	9,55	0,			19,77	79,	0,6	5,41	0,			17,75	83,	1,99	9,29	0,				19,43	84,2	1,27	6,81	0,				13,77	86,6					
10-06-2022 07:37:42						17,25	89,1	2,22	9,56	0,			19,83	79,1	0,6	5,42	0,			17,75	82,8	2,08	9,29	0,				19,25	84,2	1,09	6,82	0,				13,77	86,2					
10-06-2022 07:42:42						17,25	88,9	2,25	9,55	0,			19,96	79,9	0,61	5,41	0,			17,75	82,6	2,09	9,29	0,				19,43	85,4	1,51	6,8	0,				13,77	86,					
10-06-2022 07:47:42						17,37	88,8	2,18	9,57	0,			19,96	78,8	0,58	5,41	0,			17,88	82,8	2,08	9,28	0,				19,43	85,5	1,88	6,82	0,				13,83	85,8					
10-06-2022 07:52:43						17,56	88,8	2,09	9,58	0,			20,02	79,	0,59	5,42	0,			17,88	82,4	2,12	9,29	0,				19,62	84,6	2,	6,81	0,				13,83	85,6					
10-06-2022 07:57:41						17,56	89,2	2,05	9,57	0,			20,15	79,	0,59	5,43	0,			17,94	82,5	2,11	9,29	0,				19,68	84,6	1,08	6,83	0,				14,02	86,					
10-06-2022 08:02:42						17,81	89,3	1,99	9,57	0,			20,27	79,4	0,57	5,42	0,			17,94	82,5	1,99	9,29	0,				19,87	84,9	1,11	6,81	0,				14,08	86,					
10-06-2022 08:07:41						18,00	88,7	2,21	9,56	0,			20,27	79,3	0,6	5,41	0,			18,00	82,5	2,11	9,3	0,				19,68	84,9	1,93	6,83	0,				14,02	84,9					
10-06-2022 08:12:42						17,93	88,4	2,11	9,55	0,			20,21	78,3	0,63	5,41	0,			18,31	82,7	1,99	9,29	0,				19,81	84,8	1,68	6,83	0,				14,15	85,1					
10-06-2022 08:17:40						18,12	88,8	2,11	9,55	0,			20,33	79,3	0,6	5,41	0,			18,25	82,3	1,98	9,29	0,				19,93	84,6	1,88	6,81	0,				14,33	84,8					
10-06-2022 08:22:42						17,93	88,8	2,31	9,56	0,			20,33	78,7	0,64	5,41	0,			18,31	82,3	1,83	9,3	0,				20,00	84,2	1,84	6,81	0,				14,33	83,8					
10-06-2022 08:27:42						18,00	88,5	2,33	9,58	0,			20,40	79,2	0,6	5,41	0,			18,44	82,1	1,93	9,3	0,				20,00	83,8	1,88	6,83	0,				14,52	83,2					
10-06-2022 08:32:41						18,18	88,8	2,18	9,56	0,			20,33	79,	0,57	5,4	0,			18,44	82,5	2,	9,3	0,				20,00	83,7	1,99	6,8	0,				14,77	83,1					
10-06-2022 08:37:43						18,31	88,3	2,17	9,59	0,			20,27	79,	0,6	5,61	0,			18,63	82,4	2,12	9,3	0,				20,18	84,	1,92	6,81	0,				14,71	81,2					
10-06-2022 08:42:41						18,31	88,5	2,26	9,56	0,			20,21	79,3	0,63	5,61	0,			18,63	82,4	2,05	9,29	0,				20,25	82,8	1,79	6,81	0,				14,83	80,					
10-06-2022 08:47:42						18,50	88,	2,21	9,58	0,			20,40	79,1	0,59	5,62	0,			18,69	82,	2,11	9,29	0,				20,25	82,7	1,85	6,81	0,				15,33	80,					
10-06-2022 08:52:42						18,43	88,6	2,07	9,59	0,			20,40	79,4	0,63	5,61	0,			18,69	82,3	2,17	9,3	0,				20,43	83,	1,89	6,82	0,				15,52	78,8					
10-06-2022 08:57:43						18,50	88,3	2,29	9,56	0,			20,58	79,4	0,59	5,61	0,			18,88	82,8	2,19	9,3	0,				20,81	83,6	2,	6,83	0,				15,65	79,1					
10-06-2022 09:02:42						18,81	88,5	2,22	9,58	0,			20,77	79,8	0,61	5,62	0,			19,13	82,5	2,12	9,3	0,				20,93	82,7	1,86	6,82	0,				15,52	77,2					
10-06-2022 09:07:43						18,81	88,	2,24	9,58	0,			20,65	79,1	0,61	5,62	0,			19,06	82,	1,86	9,3	0,				21,06	81,9	2,05	6,82	0,				15,71	76,8					
10-06-2022 09:12:42						18,62	88,	2,02	9,59	0,			20,65	79,3	0,58	5,62	0,			19,13	81,8	2,02	9,29	0,				20,93	82,2	1,83	6,81	0,				15,90	76,6					
10-06-2022 09:17:42						18,87	88,4	1,9	9,54	0,			20,71	80,	0,62	5,61	0,			19,06	82,	2,17	9,3	0,				21,06	81,9	1,93	6,82	0,				16,02	75,5					
10-06-2022 09:22:43						19,00	88,	2,13	9,56	0,			20,65	79,3	0,62	5,62	0,			19,25	81,6	1,88	9,29	0,				21,18	81,1	1,9	6,82	0,				16,08	75,2					
10-06-2022 09:27:41						19,12	87,8	2,23	9,58	0,			20,71	79,1	0,59	5,62	0,			19,19	82,2	2,23	9,29	0,				21,37	81,1	1,83	6,84	0,				16,27	75,1					
10-06-2022 09:32:42						19,12	88,	1,95	9,6	0,			20,83	79,2	0,6	5,62	0,			19,19	82,4	2,12	9,29	0,				21,75	81,3	1,71	6,82	0,				16,08	74,5					
10-06-2022 09:37:42						19,18	87,7	2,17	9,57	0,			20,90	79,	0,62	5,61	0,			19,44	82,3	2,16	9,31	0,				21,93	81,	1,89	6,82	0,				16,52	75,1					
10-06-2022 09:42:44						19,56	88,2	2,12	9,59	0,			20,90	78,8	0,58	5,62	0,			19,50	82,3	1,94	9,3	0,				22,00	79,7	1,92	6,81	0,				16,65	74,1					
10-06-2022 09:47:41						19,43	88,	2,07	9,57	0,			20,90	79,4	0,67	5,62	0,			19,56	82,2	2,08	9,3	0,				22,25	79,6	1,97	6,83	0,				16,83	74,6					
10-06-2022 09:52:42						19,43	87,7	2,11	9,57	0,			20,90	79,4	0,62	5,61	0,			19,69	81,7	2,18	9,3	0,				22,43	80,1	1,92	6,81	0,				16,83	74,5					
10-06-2022 09:57:42						19,31	87,4	2,21	9,58	0,			20,96	79,	0,61	5,61	0,			20,31	80,8	2,56	9,29	0,				22,62	79,1	2,01	6,82	0,				16,71	72,4					
10-06-2022 10:02:41						19,56	87,5	2,21	9,58	0,			20,96	78,8	0,56	5,62	0,			20,94	79,6	2,51	9,3	0,				22,87	79,3	2,	6,82	0,				16,90	72,3					
10-06-2022 10:07:43						19,62	87,6	1,94	9,58	0,			21,15	78,9	0,6	5,63	0,			21,25	79,6	2,41	9,3	0,				22,81	78,7	1,82	6,84	0,				16,90	71,7					
10-06-2022 10:12:42						19,81	87,2	2,02	9,59	0,			21,15	79,	0,59	5,62	0,			21,50	79,2	2,51	9,3	0,				23,06	78,3	1,98	6,81	0,				16,96	70,8					
10-06-2022 10:17:43						19,87	86,9	2,04	9,57	0,			21,27	79,2	0,6	5,62	0,			21,63	79,4	2,38	9,3	0,				22,87	78,4	1,83	6,83	0,				17,15	71,6					
10-06-2022 10:22:41						20,12	87,2	1,98	9,56	0,			21,40	78,9	0,6	5,62	0,			21,75	79,2	2,46	9,3	0,				23,25	79,1	1,81	6,82	0,				17,52	72,7					
10-06-2022 10:27:43						20,31	87,2	1,98	9,56	0,			21,77	80,1	0,61	5,62	0,			21,94	79,2	2,54	9,29	0,				23,68	78,6	1,76	6,81	0,				17,90	71,7					
10-06-2022 10:32:41						20,93	87,1	2,41	9,58	0,			21,83	79,1	0,59	5,63	0,			22,06	78,9	2,4	9,3	0,				23,62	78,3	1,91	6,84	0,				17,83	68,9					
10-06-2022 10:36:16						22,43	87,9	2,47	9,56	0,			21,83	78,2	0,83	5,63	0,			22,06	78,8	2,46	9,3	0,				23,50	77,9	1,8	6,84	0,				17,96	70,9					
10-06-2022 10:37:44						22,75	87,2	2,45	9,58	0,			22,08	78,2	0,82	5,62	0,			22,06	79,	2,27	9,3	0,				23,75	78,3	1,75	6,84	0,				18,21	71,8					
10-06-2022 10:40:27						22,50	85,7	2,33	9,58	0,			22,71	78,3	0,83	5,64	0,			22,13	78,8	2,38	9,3	0,				23,68	77,9	1,73	6,84	0,				18,08	69,3					
10-06-2022 10:42:42						22,18	85,1	2,51	9,58	0,			23,15	77,5	0,9	5,62	0,			22,13	78,8	2,37	9,29	0,				23,68	77,9	1,8	6,84	0,				17,96	69,7					
10-06-2022 10:44:18						22,00	85,3	2,21	9,58	0,			23,15	77,6	0,82	5,62	0,			22,25	80,	2,48	9,3	0,				23,68	77,9	1,83	6,82	0,				18,15	69,3					
10-06-2022 10:47:42						22,06	85,3	2,35	9,58	0,			23,15	76,7	0,79	5,63	0,			22,63	79,2	2,36	9,29	0,				23,81	79,8	1,96	6,84	0,				18,02	69,					
10-06-2022 10:48:47						21,93	85,3	2,49	9,59	0,			23,15	76,7	0,84	5,63	0,			22,63	78,8	2,58	9,3	0,				24,06	79,9	1,73	6,83	0,				18,08	68,9					
10-06-2022 10:52:43						21,87	84,9	2,5	9,58	0,			23,15	76,	0,86	5,63	0,			22,75	78,4	2,37	9,3	0,				24,56	79,4	2,49	9,36	0,				18,33	67,8					
10-06-2022 10:57:41						22,06	84,9	1,06	5,34	0,			23,15	75,4	2,91	9,89	0,			22,81	78,1	2,41	9,31	0,				24,00	77,9	2,55	9,35	0,				18,90	68,7					
10-06-2022 11:02:42						22,25	84,9	1,02	5,35	0,			22,77	74,7	3,18	9,88	0,			22,81	78,8	1,49	6,26	0,				23,93	78,7	2,81	9,35	0,				18,33	68,5					
10-06-2022 11:07:41						22,37	84,9	1,09	5,36	0,			22,83	75,8	3,09	9,89	0,			22,63	78,8	1,48	6,25	0,				23,81	77,8	2,79	9,35	0,				18,96	67,3					
