Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
17-07-2022 00:02:44						17,75	82,5	2,27	9,55	0,			18,40	75,4	2,58	9,86	0,			18,06	79,6	2,31	9,28	0,				17,06	81,1	1,86	9,32	0,				13,08	81,					
17-07-2022 00:07:43						17,75	82,8	2,26	9,57	0,			18,40	75,3	2,69	9,86	0,			18,06	79,2	2,24	9,28	0,				17,31	81,5	1,84	9,31	0,				12,96	81,2					
17-07-2022 00:12:44						18,06	83,8	2,52	9,53	0,			18,40	75,2	2,53	9,87	0,			18,00	79,4	2,23	9,28	0,				17,00	81,	1,8	9,32	0,				12,83	81,9					
17-07-2022 00:17:42						17,50	82,1	2,12	9,57	0,			18,27	75,4	2,56	9,88	0,			17,88	78,8	2,26	9,29	0,				16,93	81,1	1,9	9,32	0,				12,90	82,4					
17-07-2022 00:22:43						17,75	82,5	2,15	9,59	0,			18,27	75,4	2,49	9,86	0,			18,06	79,2	2,23	9,28	0,				17,25	81,1	1,89	9,32	0,				12,83	82,2					
17-07-2022 00:27:41						17,93	82,5	2,09	9,55	0,			18,21	75,5	2,42	9,86	0,			18,06	79,6	2,06	9,28	0,				16,93	81,1	1,8	9,32	0,				12,90	82,1					
17-07-2022 00:32:42						18,12	83,3	2,29	9,56	0,			18,21	75,2	2,55	9,83	0,			17,94	79,2	1,98	9,27	0,				17,12	81,4	2,06	9,3	0,				12,83	82,4					
17-07-2022 00:37:42						17,62	82,1	2,12	9,55	0,			18,27	75,4	2,53	9,83	0,			17,88	79,2	2,34	9,27	0,				17,00	80,9	1,92	9,3	0,				12,77	82,					
17-07-2022 00:42:43						17,75	82,5	2,07	9,58	0,			18,27	75,3	2,61	9,84	0,			17,94	79,	2,28	9,28	0,				16,87	81,1	1,98	9,31	0,				12,77	81,6					
17-07-2022 00:47:42						17,68	82,7	2,3	9,56	0,			18,15	75,4	2,68	9,83	0,			17,88	79,2	2,28	9,28	0,				17,00	81,1	1,9	9,32	0,				12,77	81,7					
17-07-2022 00:52:43						17,56	83,	2,24	9,55	0,			18,15	75,4	2,68	9,83	0,			17,81	79,2	2,12	9,29	0,				16,81	81,1	1,87	9,29	0,				12,71	82,2					
17-07-2022 00:57:43						17,43	82,1	2,06	9,57	0,			18,21	75,3	2,4	9,84	0,			17,81	79,3	2,22	9,3	0,				16,81	81,	1,9	9,31	0,				12,71	82,5					
17-07-2022 01:02:42						17,56	82,9	2,13	9,53	0,			18,08	75,	2,53	9,82	0,			18,00	79,4	2,29	9,28	0,				16,81	81,5	1,91	9,32	0,				12,71	82,7					
17-07-2022 01:07:43						17,75	82,9	2,25	9,55	0,			18,15	75,8	2,52	9,84	0,			18,06	78,8	2,25	9,28	0,				16,81	81,1	1,97	9,31	0,				12,65	83,					
17-07-2022 01:12:42						17,50	82,5	2,28	9,55	0,			18,02	75,4	2,64	9,82	0,			17,94	79,	2,31	9,28	0,				17,00	81,6	1,94	9,3	0,				12,71	82,9					
17-07-2022 01:17:42						17,56	82,5	2,19	9,55	0,			18,21	75,8	2,56	9,84	0,			17,88	78,9	2,33	9,28	0,				16,81	81,5	1,95	9,31	0,				12,58	83,4					
17-07-2022 01:22:42						17,68	83,7	2,62	9,53	0,			18,08	75,4	2,45	9,84	0,			17,88	79,3	2,2	9,27	0,				17,00	81,5	2,05	9,32	0,				12,52	84,					
17-07-2022 01:27:43						17,43	83,	2,38	9,55	0,			17,96	75,4	2,31	9,84	0,			17,81	79,2	2,2	9,28	0,				16,75	81,4	1,98	9,31	0,				12,46	84,2					
17-07-2022 01:32:43						17,62	82,9	2,15	9,57	0,			18,02	75,5	2,51	9,83	0,			17,94	79,5	2,31	9,28	0,				16,87	81,1	1,92	9,31	0,				12,52	84,4					
17-07-2022 01:37:43						17,56	83,	2,14	9,55	0,			18,02	75,6	2,45	9,84	0,			18,00	79,6	2,18	9,27	0,				17,00	81,5	1,98	9,3	0,				12,52	84,4					
17-07-2022 01:42:43						17,56	82,9	2,1	9,55	0,			18,02	76,1	2,4	9,83	0,			18,00	79,2	2,19	9,27	0,				17,12	81,5	1,91	9,32	0,				12,52	84,4					
17-07-2022 01:47:42						17,68	83,	2,19	9,58	0,			18,15	75,9	2,43	9,83	0,			18,06	79,4	2,19	9,27	0,				17,00	81,5	1,9	9,32	0,				12,65	84,1					
17-07-2022 01:52:43						17,75	82,9	2,12	9,56	0,			18,27	76,2	2,58	9,85	0,			18,50	80,	2,26	9,28	0,				16,93	81,6	1,85	9,31	0,				12,71	84,1					
