Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
01-09-2022 00:02:41						17,06	101,1	1,66	7,51	0,			18,33	72,2	2,19	9,84	25,5			17,50	0,	0,71	2,83	0,				18,87	77,9	0,77	4,83	0,				11,77	80,8					
01-09-2022 00:07:42						18,18	101,1	1,92	7,93	0,			18,52	72,5	1,91	9,84	25,5			17,44	0,	0,6	2,31	0,				19,31	78,3	0,9	5,98	0,				11,77	80,9					
01-09-2022 00:12:42						17,75	101,1	2,08	8,52	0,			18,52	73,3	1,95	9,85	25,5			17,69	0,	0,55	2,03	0,				19,00	76,7	1,09	6,53	0,				11,83	80,8					
01-09-2022 00:17:41						17,43	101,1	2,25	9,01	0,			18,52	72,2	1,81	9,85	25,5			17,75	0,	0,6	1,67	0,				18,50	78,1	1,33	6,9	0,				11,90	80,9					
01-09-2022 00:22:42						17,18	101,1	2,15	9,26	0,			18,83	74,	1,73	9,84	25,5			17,81	0,	0,66	1,43	0,				18,56	79,8	1,47	7,29	0,				11,96	80,7					
01-09-2022 00:27:40						16,87	101,1	2,29	9,08	0,			19,02	74,2	1,51	9,85	25,5			17,63	0,	0,62	1,15	0,				18,18	79,4	1,73	7,58	0,				11,77	81,					
01-09-2022 00:32:41						17,18	101,1	2,32	8,82	0,			19,21	73,9	1,55	9,84	25,5			18,00	0,	0,63	2,45	0,				17,68	79,5	1,6	7,52	0,				11,90	80,9					
01-09-2022 00:37:40						17,37	101,1	2,08	9,53	0,			19,90	75,3	1,71	9,86	25,5			18,19	0,	0,72	2,95	0,				17,56	81,	1,79	7,39	0,				11,65	80,8					
01-09-2022 00:42:42						17,50	101,1	2,09	9,53	0,			20,40	76,2	1,77	9,86	25,5			18,31	0,	0,66	2,95	0,				17,56	82,3	1,75	7,28	0,				11,83	81,					
01-09-2022 00:47:41						17,43	101,1	2,1	9,54	0,			20,27	77,	1,91	9,85	25,5			18,25	0,	0,71	4,	0,				17,62	81,2	1,25	6,73	0,				11,77	81,2					
01-09-2022 00:52:42						17,18	101,1	2,14	9,56	0,			19,90	75,8	1,91	9,86	25,5			18,31	0,	0,73	4,22	0,				17,62	81,8	0,89	6,18	0,				12,02	81,6					
01-09-2022 00:57:42						16,81	101,1	2,52	8,83	0,			19,46	76,2	2,02	9,84	25,5			18,19	0,	0,74	4,34	0,				17,81	81,6	0,79	5,8	0,				12,08	80,9					
01-09-2022 01:02:40						16,50	101,1	2,17	8,21	0,			19,27	77,	1,88	9,85	25,5			18,00	0,	0,75	3,9	0,				17,81	83,	0,83	5,45	0,				12,46	80,9					
01-09-2022 01:07:42						16,68	101,1	2,01	7,82	0,			18,96	75,5	1,77	9,85	25,5			17,69	0,	0,72	3,9	0,				17,81	81,8	0,74	4,87	0,				12,02	81,					
01-09-2022 01:12:40						16,50	101,1	1,42	7,15	0,			18,90	75,4	1,65	9,85	25,5			17,44	0,	0,71	3,89	0,				17,93	82,4	0,7	4,38	0,				11,83	81,6					
01-09-2022 01:17:43						16,81	101,1	0,93	6,22	0,			18,90	76,2	1,55	9,85	25,5			17,13	0,	0,69	2,76	0,				18,00	81,1	0,73	3,7	0,				11,65	82,4					
01-09-2022 01:22:40						17,00	101,1	0,82	5,93	0,			18,65	75,	1,52	9,86	25,5			17,00	0,	0,6	1,11	0,				18,00	81,1	0,74	3,23	0,				11,58	82,5					
01-09-2022 01:27:42						17,06	101,1	0,72	5,35	0,			18,58	75,1	1,53	9,27	25,5			16,94	0,	0,48	0,	0,				18,00	81,1	0,66	2,47	0,				11,52	82,9					
01-09-2022 01:32:42						17,18	101,1	0,73	4,96	0,			18,77	76,6	1,41	8,39	25,5			17,13	0,	3,11	8,14	25,67				18,00	81,3	0,64	1,42	0,				11,58	83,2					
01-09-2022 01:37:41						17,00	101,1	0,71	4,4	0,			19,15	75,8	1,44	8,15	25,5			17,31	0,	2,44	8,14	25,67				17,87	80,3	0,47	0,	0,				11,58	83,4					
01-09-2022 01:42:42						17,18	101,1	0,75	3,96	0,			19,15	75,8	1,45	8,44	25,5			17,44	0,	2,31	7,68	25,67				18,18	80,6	0,47	0,	0,				11,58	83,3					
01-09-2022 01:47:40						17,25	101,1	0,71	3,31	0,			19,15	75,1	1,56	8,91	25,5			17,56	0,	2,11	7,41	25,67				17,93	80,3	2,8	8,46	25,5				11,52	83,5					
01-09-2022 01:52:43						17,43	101,1	0,66	3,08	0,			18,90	75,4	1,66	9,15	25,5			17,69	0,	2,28	7,4	25,67				17,93	79,8	2,59	8,07	25,5				11,40	83,7					
