Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
22-08-2022 00:02:40						19,31	101,1	1,93	9,56	0,			25,33	65,1	0,47	0,1	25,5			20,63	0,	1,01	6,42	0,				20,31	81,5	2,31	8,33	0,				14,33	87,5					
22-08-2022 00:07:41						19,00	101,1	2,22	9,27	0,			25,33	64,9	0,47	0,1	25,5			20,38	0,	1,51	7,09	0,				19,75	81,5	2,36	8,61	0,				14,21	88,1					
22-08-2022 00:12:42						18,75	101,1	2,23	9,24	0,			25,40	64,5	0,47	0,11	25,5			19,94	0,	1,84	7,31	0,				19,62	82,5	2,29	8,16	0,				14,02	88,4					
22-08-2022 00:17:40						18,18	101,1	2,2	8,72	0,			25,40	64,6	0,47	0,11	25,5			19,69	0,	1,68	7,32	0,				19,50	82,9	2,26	7,92	0,				13,83	88,6					
22-08-2022 00:22:42						18,06	101,1	2,31	8,22	0,			25,46	64,5	0,47	0,1	25,5			19,31	0,	1,29	6,83	0,				19,18	83,4	1,8	7,7	0,				13,77	89,2					
22-08-2022 00:27:41						18,00	101,1	1,66	7,65	0,			25,40	64,9	0,47	0,1	25,5			19,13	0,	1,	6,58	0,				19,06	82,8	1,25	7,01	0,				13,77	89,2					
22-08-2022 00:32:41						17,87	101,1	1,23	7,05	0,			25,46	64,5	0,47	0,09	25,5			18,75	0,	0,78	5,47	0,				19,25	83,4	1,	6,37	0,				13,58	89,2					
22-08-2022 00:37:40						17,81	101,1	0,8	6,22	0,			25,40	64,5	0,47	0,1	25,5			18,56	0,	0,71	4,84	0,				19,62	83,8	0,8	5,76	0,				13,46	89,6					
22-08-2022 00:42:42						18,00	101,1	0,78	5,87	0,			25,40	64,5	0,47	0,1	25,5			18,38	0,	0,73	3,99	0,				19,43	82,9	0,74	5,18	0,				13,46	89,7					
22-08-2022 00:47:41						17,87	101,1	0,71	5,25	0,			25,40	64,5	0,47	0,11	25,5			18,38	0,	0,66	2,62	0,				19,43	82,7	0,72	4,6	0,				13,40	89,8					
22-08-2022 00:52:41						18,06	101,1	0,7	4,86	0,			25,40	64,5	0,47	0,11	25,5			18,31	0,	0,58	1,77	0,				19,31	82,3	0,71	4,	0,				13,27	89,8					
22-08-2022 00:57:42						18,12	101,1	0,69	4,3	0,			25,40	64,5	0,47	0,11	25,5			18,25	0,	0,48	0,	0,				19,56	82,7	0,68	3,12	0,				13,21	90,					
22-08-2022 01:02:41						18,12	101,1	0,73	3,86	0,			25,40	64,3	0,47	0,1	25,5			18,50	0,	2,68	8,23	25,67				19,62	82,4	0,66	2,5	0,				13,27	90,1					
22-08-2022 01:07:42						18,18	101,1	0,68	3,49	0,			25,46	64,2	0,47	0,09	25,5			18,75	0,	2,47	7,94	25,67				19,68	82,6	0,48	0,31	0,				13,27	90,4					
22-08-2022 01:12:41						18,25	101,1	0,66	3,14	0,			25,46	64,4	0,47	0,11	25,5			18,81	0,	2,5	7,72	25,67				19,62	82,7	0,47	0,	0,				13,27	90,4					
22-08-2022 01:17:42						18,18	101,1	0,64	1,68	0,			25,46	64,1	0,47	0,1	25,5			19,06	0,	2,38	7,52	25,67				19,43	81,8	2,45	8,52	25,5				13,21	90,4					
22-08-2022 01:22:40						18,18	101,1	0,57	1,19	0,			25,46	64,4	0,47	0,09	25,5			19,19	0,	2,07	7,34	25,67				19,37	81,8	2,43	8,08	25,5				13,21	90,4					
22-08-2022 01:27:41						18,37	101,1	0,44	0,	0,			25,40	64,2	0,47	0,1	25,5			19,19	0,	2,21	7,32	25,67				19,62	82,2	2,25	7,85	25,5				13,40	90,4					
22-08-2022 01:32:40						18,43	101,1	0,44	0,	0,			25,40	64,5	0,47	0,09	25,5			19,38	0,	2,14	7,11	25,67				19,62	82,2	2,3	7,71	25,5				13,27	90,2					
22-08-2022 01:37:41						18,25	101,1	0,44	0,	0,			25,40	64,5	0,47	0,1	25,5			19,38	0,	2,11	7,11	25,67				19,75	82,3	2,1	7,55	25,5				13,08	90,1					
22-08-2022 01:42:43						18,50	101,1	2,53	8,82	25,55			25,40	64,3	0,47	0,08	25,5			19,50	0,	2,15	7,1	25,67				19,93	81,9	1,95	7,52	25,5				13,21	90,4					
22-08-2022 01:47:41						18,56	101,1	2,37	8,53	25,55			25,46	64,1	0,47	0,08	25,5			19,56	0,	1,88	7,1	25,67				20,12	81,5	2,14	7,5	25,5				13,02	90,3					
22-08-2022 01:52:43						18,68	101,1	2,49	8,43	25,55			25,40	64,4	0,47	0,08	25,5			19,69	0,	2,04	7,1	25,67				20,31	81,9	2,16	7,52	25,5				13,02	90,					
