12-07-2022 01:57:41						18,68	84,3	2,2	9,55	0,			19,27	76,2	2,63	9,87	0,			19,00	80,	2,14	9,27	0,				18,43	82,6	1,98	9,32	0,				13,27	91,3					
12-07-2022 02:02:42						18,68	84,	2,02	9,57	0,			18,83	75,8	2,42	9,87	0,			19,31	80,	2,2	9,29	0,				18,37	82,8	2,12	9,32	0,				13,15	91,4					
12-07-2022 02:07:41						18,81	84,2	1,98	9,59	0,			19,21	76,6	2,54	9,86	0,			19,25	79,3	2,29	9,29	0,				18,31	83,	2,11	9,31	0,				13,21	91,4					
12-07-2022 02:12:43						18,43	84,4	2,52	9,57	0,			19,33	77,4	2,56	9,84	0,			19,13	79,4	2,37	9,29	0,				18,25	83,6	1,91	9,32	0,				13,27	91,5					
12-07-2022 02:17:41						18,68	84,5	2,24	9,57	0,			19,40	77,4	2,52	9,84	0,			19,19	79,6	2,18	9,29	0,				18,12	83,4	1,95	9,33	0,				13,27	91,6					
12-07-2022 02:22:42						19,00	84,5	2,43	9,57	0,			19,27	77,5	3,05	9,84	0,			19,19	79,6	2,36	9,28	0,				18,25	83,4	2,13	9,33	0,				13,33	91,6					
12-07-2022 02:27:42						18,56	84,9	2,23	9,56	0,			18,96	77,9	2,58	9,85	0,			19,31	80,2	2,23	9,29	0,				18,18	84,	1,99	9,32	0,				13,33	91,6					
12-07-2022 02:32:41						18,62	84,1	2,37	9,55	0,			19,27	77,8	2,56	9,84	0,			19,13	80,	2,35	9,28	0,				18,31	84,2	2,	9,33	0,				13,40	91,6					
12-07-2022 02:37:42						18,62	84,3	2,11	9,57	0,			19,33	77,2	2,49	9,84	0,			19,13	80,1	2,23	9,29	0,				18,25	84,2	1,99	9,32	0,				13,40	91,8					
12-07-2022 02:42:41						18,68	85,7	2,48	9,55	0,			19,27	79,8	3,14	9,87	0,			19,13	80,2	2,28	9,27	0,				18,37	84,2	2,03	9,3	0,				13,52	92,					
12-07-2022 02:47:42						18,50	84,6	2,11	9,56	0,			18,96	78,2	2,69	9,87	0,			19,13	80,2	2,31	9,3	0,				18,31	84,6	1,99	9,32	0,				13,58	92,					
12-07-2022 02:52:41						19,12	85,4	2,49	9,57	0,			19,40	77,8	2,76	9,86	0,			19,19	80,	2,2	9,29	0,				18,31	84,6	2,09	9,31	0,				13,58	92,1					
12-07-2022 02:57:42						18,93	86,1	2,55	9,56	0,			19,33	79,8	3,07	9,88	0,			19,25	80,	2,15	9,29	0,				18,43	85,	2,07	9,31	0,				13,65	92,3					
12-07-2022 03:02:42						18,75	84,5	2,15	9,57	0,			19,08	77,8	2,46	9,88	0,			19,44	80,4	2,1	9,29	0,				18,31	84,6	2,03	9,32	0,				13,71	92,4					
12-07-2022 03:07:43						18,68	85,2	2,37	9,56	0,			18,96	77,4	2,61	9,87	0,			19,44	80,6	2,64	9,29	0,				18,68	84,7	1,97	9,32	0,				13,77	92,4					
12-07-2022 03:12:43						18,68	85,3	2,06	9,57	0,			19,40	78,6	2,56	9,87	0,			19,50	80,	2,15	9,29	0,				18,68	85,	2,09	9,32	0,				13,83	92,4					
12-07-2022 03:17:41						18,87	84,9	2,06	9,58	0,			19,71	79,4	2,58	9,87	0,			19,44	80,8	2,41	9,28	0,				18,50	84,6	1,97	9,33	0,				13,90	92,4					
12-07-2022 03:22:43						18,93	86,1	2,57	9,56	0,			19,46	79,8	3,12	9,86	0,			19,44	80,9	2,35	9,28	0,				18,43	85,	2,1	9,32	0,				13,90	92,4					
12-07-2022 03:27:41						19,12	85,3	2,16	9,57	0,			19,58	80,2	3,25	9,88	0,			19,38	80,2	2,16	9,29	0,				18,43	85,1	2,1	9,33	0,				13,90	92,4					
12-07-2022 03:32:41						19,06	86,5	2,43	9,57	0,			19,40	80,2	3,26	9,87	0,			19,50	80,3	2,28	9,29	0,				18,56	85,	1,97	9,32	0,				13,96	92,4					
12-07-2022 03:37:41						19,12	86,5	2,27	9,56	0,			19,46	80,8	3,18	9,88	0,			19,50	80,4	2,21	9,29	0,				18,43	85,	2,01	9,31	0,				13,96	92,4					
12-07-2022 03:42:42						19,25	85,6	2,14	9,56	0,			19,58	81,4	3,23	9,87	0,			19,50	81,2	2,48	9,29	0,				18,50	85,4	2,01	9,34	0,				13,96	92,4					
12-07-2022 03:47:42						18,93	85,3	2,59	9,56	0,			19,52	81,	3,1	9,88	0,			19,38	80,9	2,1	9,29	0,				18,50	85,4	2,02	9,32	0,				14,02	92,4					
12-07-2022 03:52:41						18,81	85,3	1,99	9,6	0,			19,90	81,	3,1	9,87	0,			19,56	80,8	2,49	9,29	0,				18,68	85,4	2,05	9,32	0,				13,96	92,4					
12-07-2022 03:57:42						19,06	85,7	2,42	9,56	0,			19,40	78,6	2,61	9,88	0,			19,63	81,2	1,92	9,3	0,				18,62	85,4	2,03	9,33	0,				14,08	92,4					
12-07-2022 04:02:40						19,00	86,	2,08	9,56	0,			19,77	79,5	2,83	9,88	0,			19,56	80,7	2,19	9,29	0,				18,68	85,4	2,09	9,32	0,				14,02	92,4					
12-07-2022 04:07:43						19,31	86,4	2,34	9,57	0,			19,52	80,3	3,02	9,87	0,			19,56	80,9	2,64	9,3	0,				18,75	85,4	1,95	9,32	0,				14,02	92,4					
12-07-2022 04:12:42						19,00	86,8	2,62	9,56	0,			19,58	80,5	2,86	9,88	0,			19,75	81,1	2,58	9,3	0,				18,87	85,4	1,97	9,32	0,				14,02	92,4					
12-07-2022 04:17:43						19,06	86,1	1,94	9,58	0,			19,65	80,1	3,29	9,87	0,			19,56	80,4	2,17	9,3	0,				18,68	85,1	1,93	9,32	0,				14,08	92,4					
12-07-2022 04:22:41						19,31	86,5	2,55	9,53	0,			19,46	79,9	3,24	9,88	0,			19,69	80,1	2,23	9,29	0,				18,75	85,8	2,06	9,31	0,				14,08	92,4					
12-07-2022 04:27:43						19,06	86,8	2,49	9,56	0,			19,40	80,6	3,	9,86	0,			19,56	80,4	2,18	9,3	0,				18,43	85,8	1,92	9,32	0,				14,08	92,4					
12-07-2022 04:32:41						19,12	86,8	2,5	9,56	0,			19,33	80,5	3,08	9,87	0,			19,63	81,	2,61	9,28	0,				18,56	86,	1,95	9,31	0,				14,15	92,4					
12-07-2022 04:37:42						19,06	86,9	2,52	9,58	0,			19,33	79,	2,48	9,87	0,			19,56	80,2	2,04	9,29	0,				18,75	85,8	2,	9,32	0,				14,21	92,3					
12-07-2022 04:42:42						19,18	87,2	2,46	9,57	0,			19,46	79,	2,47	9,87	0,			19,63	80,4	2,1	9,29	0,				18,68	85,8	1,96	9,3	0,				14,27	92,2					
12-07-2022 04:47:40						19,06	86,	2,06	9,56	0,			19,65	81,	2,94	9,87	0,			19,56	80,9	2,52	9,27	0,				18,56	86,1	2,01	9,33	0,				14,15	92,					
12-07-2022 04:52:43						18,87	86,	2,39	9,56	0,			19,40	79,1	2,74	9,88	0,			19,63	80,8	2,52	9,28	0,				18,62	86,2	1,99	9,33	0,				14,15	92,					
12-07-2022 04:57:41						19,00	85,7	2,24	9,56	0,			19,46	80,1	3,25	9,86	0,			19,56	80,7	2,24	9,3	0,				18,68	86,6	1,97	9,33	0,				14,15	91,7					
12-07-2022 05:02:42						19,43	86,1	2,46	9,56	0,			19,52	81,2	3,03	9,88	0,			19,56	80,8	2,26	9,3	0,				18,75	86,6	2,06	9,31	0,				14,21	91,6					
12-07-2022 05:07:42						19,06	86,8	2,54	9,59	0,			19,40	80,5	3,08	9,87	0,			19,56	80,7	2,34	9,3	0,				18,62	86,4	2,13	9,33	0,				14,21	91,6					
12-07-2022 05:12:42						19,00	86,8	2,47	9,56	0,			19,40	80,6	3,07	9,87	0,			19,63	81,2	2,65	9,28	0,				18,43	86,6	2,02	9,32	0,				14,21	91,6					
12-07-2022 05:17:41						18,93	85,7	1,9	9,56	0,			19,21	79,	2,64	9,87	0,			19,50	80,4	2,22	9,29	0,				18,43	86,5	2,01	9,31	0,				14,21	91,5					
12-07-2022 05:22:42						19,00	85,7	2,06	9,56	0,			19,46	79,	2,48	9,88	0,			19,69	80,6	2,15	9,29	0,				18,68	86,6	1,88	9,31	0,				14,33	91,2					
12-07-2022 05:27:43						19,06	86,9	2,5	9,56	0,			19,46	80,2	2,94	9,88	0,			19,75	80,9	2,16	9,29	0,				18,37	86,6	1,98	9,3	0,				14,27	91,2					
12-07-2022 05:32:41						19,00	86,	2,13	9,57	0,			19,33	79,4	2,54	9,87	0,			19,69	80,8	2,59	9,3	0,				18,50	86,6	1,87	9,32	0,				14,46	91,2					
12-07-2022 05:37:43						19,37	86,1	2,35	9,59	0,			19,71	80,9	2,78	9,88	0,			19,88	81,1	2,53	9,28	0,				18,62	86,6	2,02	9,32	0,				14,52	90,8					
12-07-2022 05:42:44						19,43	87,3	2,12	9,56	0,			19,90	81,1	3,18	9,87	0,			19,69	80,8	2,23	9,29	0,				18,62	86,6	1,98	9,31	0,				14,58	90,4					
12-07-2022 05:47:42						19,50	86,5	2,4	9,56	0,			19,77	80,4	3,02	9,88	0,			19,75	80,8	2,47	9,3	0,				18,56	86,9	1,97	9,31	0,				14,65	90,3					
12-07-2022 05:52:41						19,43	86,9	2,55	9,55	0,			20,02	80,6	2,9	9,87	0,			19,81	81,2	2,58	9,29	0,				18,56	86,9	1,96	9,32	0,				14,65	90,					
12-07-2022 05:57:42						19,50	86,7	2,54	9,56	0,			20,02	80,4	2,94	9,87	0,			19,63	80,6	2,25	9,29	0,				18,75	87,	1,97	9,31	0,				14,58	89,8					
12-07-2022 06:02:41						19,50	86,9	2,61	9,61	0,			19,83	80,2	2,98	9,87	0,			19,81	81,3	2,46	9,29	0,				18,81	86,8	2,09	9,33	0,				14,65	89,6					
12-07-2022 06:07:42						19,37	86,8	2,53	9,57	0,			19,96	80,3	3,05	9,88	0,			19,69	81,1	2,68	9,29	0,				18,93	86,6	2,04	9,33	0,				14,71	89,6					
12-07-2022 06:12:42						19,50	86,8	2,55	9,58	0,			19,96	80,2	2,96	9,87	0,			19,63	80,4	2,37	9,29	0,				18,68	86,7	1,98	9,33	0,				14,77	89,6					
12-07-2022 06:17:42						19,81	87,2	2,46	9,59	0,			19,96	80,6	3,07	9,88	0,			19,75	81,3	2,11	9,29	0,				18,87	87,4	1,85	9,32	0,				14,77	89,2					
12-07-2022 06:22:42						19,62	87,	2,6	9,56	0,			19,90	80,6	3,03	9,88	0,			19,94	81,6	2,61	9,28	0,				18,93	87,4	1,87	9,33	0,				14,90	89,2					
12-07-2022 06:27:41						19,43	86,7	2,39	9,58	0,			20,27	81,4	3,01	9,87	0,			20,13	81,6	2,5	9,3	0,				19,06	87,9	2,02	9,34	0,				14,90	88,9					
12-07-2022 06:32:42						19,43	86,9	2,49	9,59	0,			20,27	80,7	3,03	9,88	0,			20,31	81,6	2,53	9,29	0,				19,00	87,8	2,07	9,33	0,				14,90	88,8					
12-07-2022 06:37:41						19,50	87,2	2,52	9,57	0,			20,02	80,6	3,05	9,87	0,			20,44	81,5	2,64	9,29	0,				18,93	87,8	1,87	9,33	0,				14,96	88,8					
12-07-2022 06:42:41						19,37	87,	2,4	9,56	0,			20,21	81,9	3,07	9,88	0,			20,38	81,4	2,37	9,29	0,				19,18	87,9	2,19	9,32	0,				15,02	88,9					
12-07-2022 06:47:41						20,68	89,2	2,58	9,57	0,			20,15	81,	3,	9,88	0,			20,31	81,2	2,54	9,29	0,				19,12	87,9	2,02	9,33	0,				15,08	88,8					
12-07-2022 06:52:43						20,87	89,1	2,53	9,57	0,			20,27	81,2	3,12	9,88	0,			20,31	81,2	2,57	9,29	0,				19,06	87,8	1,88	9,32	0,				15,08	88,8					
12-07-2022 06:57:42						20,75	88,3	2,51	9,55	0,			20,27	81,	3,02	9,88	0,			20,31	81,3	2,52	9,29	0,				19,12	87,8	1,96	9,32	0,				15,15	88,4					
12-07-2022 07:02:40						20,75	88,5	2,29	9,57	0,			20,15	80,7	3,2	9,88	0,			20,31	81,6	2,6	9,29	0,				18,93	87,4	1,89	9,33	0,				15,15	88,					
12-07-2022 07:07:42						20,37	88,6	2,43	9,6	0,			20,40	81,1	3,05	9,88	0,			20,25	81,4	2,58	9,29	0,				19,06	87,8	1,99	9,33	0,				15,27	87,7					
12-07-2022 07:12:41						20,00	88,4	2,43	9,58	0,			20,52	81,3	3,08	9,88	0,			20,19	81,6	2,54	9,29	0,				19,18	87,8	1,9	9,33	0,				15,40	87,6					
12-07-2022 07:17:42						19,93	88,4	2,42	9,58	0,			20,58	81,	3,18	9,87	0,			20,13	81,6	2,45	9,3	0,				19,31	88,2	1,98	9,32	0,				15,46	87,6					
12-07-2022 07:22:41						19,81	88,8	2,46	9,56	0,			21,08	82,6	3,05	9,87	0,			20,25	81,5	2,71	9,29	0,				19,00	87,8	1,92	9,32	0,				15,46	87,3					
12-07-2022 07:27:42						19,81	88,8	2,65	9,56	0,			21,46	84,	3,03	9,87	0,			21,13	82,8	2,58	9,29	0,				19,37	88,	1,98	9,32	0,				15,65	87,2					
12-07-2022 07:32:41						19,93	88,5	2,47	9,58	0,			20,77	81,4	3,22	9,87	0,			21,56	83,2	2,64	9,29	0,				19,75	89,4	2,26	9,33	0,				15,71	86,9					
12-07-2022 07:37:42						19,75	88,4	2,43	9,57	0,			20,33	81,6	3,16	9,88	0,			21,56	82,4	2,47	9,3	0,				20,56	89,	2,46	9,34	0,				15,77	86,7					
12-07-2022 07:42:44						19,81	88,7	2,66	9,6	0,			20,58	82,2	2,98	9,87	0,			21,25	82,	2,52	9,31	0,				20,31	88,4	2,47	9,33	0,				15,90	86,4					
12-07-2022 07:47:41						20,00	88,5	2,59	9,57	0,			20,58	82,7	2,94	9,88	0,			21,19	82,5	2,52	9,3	0,				19,93	88,	2,4	9,34	0,				15,96	86,					
12-07-2022 07:52:41						19,93	88,5	2,46	9,59	0,			20,65	83,4	2,99	9,88	0,			20,94	82,2	2,61	9,3	0,				19,93	88,2	2,57	9,34	0,				16,27	86,					
12-07-2022 07:57:41						20,00	88,5	2,65	9,58	0,			20,65	83,	2,91	9,87	0,			20,75	82,4	2,54	9,3	0,				20,06	89,	2,57	9,33	0,				16,21	85,5					
12-07-2022 08:02:42						20,00	88,5	2,64	9,58	0,			20,40	81,8	3,21	9,88	0,			20,81	83,2	2,59	9,29	0,				19,43	87,4	2,01	9,33	0,				16,40	85,2					
12-07-2022 08:07:40						20,12	88,8	2,51	9,56	0,			20,52	82,6	3,06	9,87	0,			20,81	82,1	2,47	9,3	0,				19,50	88,8	2,09	9,33	0,				16,52	84,8					
12-07-2022 08:12:43						20,25	88,4	2,46	9,58	0,			20,71	82,4	3,15	9,87	0,			20,81	82,1	2,45	9,3	0,				19,56	89,4	2,35	9,32	0,				16,65	84,4					
12-07-2022 08:17:40						20,25	88,	2,68	9,57	0,			20,52	82,2	3,26	9,87	0,			20,94	82,	2,45	9,29	0,				19,81	89,	2,41	9,32	0,				16,71	83,6					
12-07-2022 08:22:43						20,25	87,6	2,49	9,58	0,			20,65	81,8	3,07	9,87	0,			21,06	82,	2,49	9,29	0,				20,00	88,6	2,36	9,33	0,				16,90	82,5					
12-07-2022 08:27:42						20,37	88,	2,36	9,58	0,			20,77	81,8	3,13	9,87	0,			21,06	81,6	2,57	9,29	0,				20,06	88,7	2,3	9,33	0,				17,02	81,7					
12-07-2022 08:32:41						20,31	87,4	2,51	9,57	0,			20,83	81,1	3,22	9,88	0,			21,13	81,3	2,65	9,29	0,				20,06	88,	2,44	9,33	0,				17,21	81,2					
12-07-2022 08:37:42						20,37	87,1	2,34	9,57	0,			20,71	80,6	3,03	9,88	0,			21,19	81,2	2,57	9,3	0,				20,25	87,8	2,32	9,32	0,				17,27	80,4					
12-07-2022 08:42:41						20,43	87,4	2,5	9,59	0,			20,83	80,4	3,07	9,87	0,			21,31	81,1	2,52	9,3	0,				20,31	87,4	2,46	9,34	0,				17,46	79,6					
12-07-2022 08:47:42						20,56	87,2	2,48	9,57	0,			20,83	79,8	3,28	9,87	0,			21,38	80,8	2,46	9,3	0,				20,37	87,	2,49	9,32	0,				17,58	79,2					
12-07-2022 08:52:41						20,62	86,9	2,39	9,58	0,			20,77	79,4	3,11	9,87	0,			21,31	80,8	2,55	9,3	0,				20,37	86,6	2,41	9,32	0,				17,52	78,5					
12-07-2022 08:57:42						20,68	87,	2,35	9,58	0,			20,90	79,4	3,05	9,88	0,			21,44	81,1	2,52	9,29	0,				20,31	86,5	2,35	9,34	0,				17,65	78,6					
12-07-2022 09:02:41						20,68	86,5	2,53	9,56	0,			20,96	79,	3,02	9,87	0,			21,38	80,7	2,46	9,3	0,				20,31	86,2	2,39	9,33	0,				17,58	78,					
12-07-2022 09:07:44						20,68	86,4	2,62	9,57	0,			21,15	79,3	3,	9,88	0,			21,50	80,8	2,61	9,3	0,				20,50	86,3	2,49	9,32	0,				17,83	77,9					
12-07-2022 09:12:42						20,81	86,3	2,51	9,56	0,			21,15	79,	3,28	9,87	0,			21,63	80,6	2,52	9,29	0,				20,50	86,	2,36	9,32	0,				18,08	77,6					
12-07-2022 09:17:41						21,00	86,4	2,4	9,56	0,			21,46	79,	3,04	9,87	0,			21,81	80,4	2,66	9,3	0,				20,75	85,8	2,39	9,34	0,				18,21	77,3					
12-07-2022 09:22:42						21,06	86,3	2,39	9,58	0,			21,58	78,7	3,08	9,88	0,			22,06	80,4	2,59	9,3	0,				20,87	85,8	2,32	9,35	0,				18,27	75,8					
12-07-2022 09:27:41						21,12	86,3	2,56	9,58	0,			21,77	78,4	3,23	9,87	0,			22,25	80,	2,62	9,3	0,				21,06	85,2	2,5	9,33	0,				18,33	75,3					
12-07-2022 09:32:42						21,37	86,8	2,5	9,59	0,			21,77	78,5	2,99	9,88	0,			22,63	79,8	2,49	9,3	0,				21,31	85,	2,51	9,33	0,				18,90	75,1					
12-07-2022 09:37:40						21,43	86,	2,63	9,6	0,			22,33	78,6	3,14	9,88	0,			22,75	80,5	2,43	9,29	0,				21,62	84,4	2,33	9,34	0,				19,33	73,7					
12-07-2022 09:42:42						21,56	85,7	2,52	9,57	0,			22,46	77,7	3,12	9,88	0,			23,00	80,	2,57	9,3	0,				21,93	83,3	2,7	9,32	0,				19,21	71,3					
12-07-2022 09:47:42						21,62	84,9	2,62	9,56	0,			22,33	76,6	3,21	9,87	0,			23,13	79,3	2,56	9,3	0,				22,18	83,	2,27	9,33	0,				19,58	69,8					
12-07-2022 09:52:42						21,68	84,9	2,52	9,6	0,			22,52	76,6	3,18	9,88	0,			23,25	79,9	2,55	9,3	0,				22,37	82,6	2,37	9,35	0,				19,83	68,9					
12-07-2022 09:57:42						21,93	84,4	2,52	9,6	0,			22,58	76,2	3,24	9,88	0,			23,44	79,6	2,56	9,3	0,				22,75	82,2	2,41	9,34	0,				20,15	67,					
12-07-2022 10:02:41						22,00	84,1	2,59	9,56	0,			23,08	76,9	3,08	9,88	0,			23,63	79,	2,47	9,29	0,				23,06	81,5	2,49	9,33	0,				20,08	64,2					
12-07-2022 10:07:43						22,00	83,7	2,43	9,59	0,			23,33	75,4	2,95	9,88	0,			23,69	78,4	2,57	9,3	0,				23,06	79,9	2,29	9,34	0,				20,02	63,9					
12-07-2022 10:12:40						22,31	84,1	2,5	9,59	0,			23,21	75,9	3,14	9,87	0,			23,81	78,2	2,51	9,3	0,				23,25	80,3	2,46	9,35	0,				20,40	66,5					
12-07-2022 10:17:42						22,50	83,7	2,45	9,59	0,			23,08	75,4	2,84	9,87	0,			23,75	77,7	2,71	9,31	0,				23,37	80,5	2,43	9,34	0,				20,33	65,8					
12-07-2022 10:22:41						22,43	83,3	2,55	9,59	0,			23,27	75,1	3,04	9,88	0,			23,81	77,6	2,61	9,31	0,				23,75	80,7	2,3	9,35	0,				20,33	64,9					
12-07-2022 10:27:42						22,31	83,	2,52	9,59	0,			23,27	74,3	3,06	9,88	0,			23,88	77,2	2,56	9,29	0,				24,00	79,9	2,38	9,35	0,				20,33	63,7					
12-07-2022 10:32:41						22,56	83,2	2,38	9,6	0,			23,27	74,6	2,98	9,88	0,			24,06	78,1	2,34	9,3	0,				24,00	79,8	2,28	9,35	0,				20,65	63,3					
12-07-2022 10:37:42						22,81	83,3	2,47	9,58	0,			23,40	74,6	3,13	9,88	0,			24,56	78,4	2,47	9,29	0,				24,18	80,4	2,42	9,35	0,				20,96	63,4					
12-07-2022 10:42:42						22,93	83,3	2,44	9,57	0,			23,58	74,3	3,05	9,88	0,			24,88	78,6	2,52	9,3	0,				24,06	79,7	2,34	9,34	0,				21,02	62,5					
12-07-2022 10:47:41						23,00	82,9	2,43	9,59	0,			23,65	74,2	3,18	9,88	0,			25,06	79,1	2,46	9,31	0,				24,43	79,9	2,41	9,34	0,				21,40	62,6					
12-07-2022 10:52:43						23,31	82,5	2,39	9,6	0,			24,02	73,8	3,12	9,88	0,			25,31	78,8	2,61	9,31	0,				24,50	78,8	2,39	9,33	0,				21,40	60,7					
12-07-2022 10:57:41						23,25	82,5	2,51	9,59	0,			23,96	73,3	3,08	9,88	0,			25,31	79,1	2,4	9,31	0,				24,56	78,6	2,45	9,34	0,				21,58	60,9					
12-07-2022 11:02:42						23,31	82,2	2,41	9,58	0,			24,02	73,4	3,14	9,88	0,			25,19	78,	2,5	9,3	0,				24,56	78,	2,57	9,35	0,				21,58	59,9					
12-07-2022 11:07:42						23,50	82,1	2,46	9,58	0,			23,96	73,	2,98	9,89	0,			25,00	77,6	2,48	9,31	0,				24,93	78,5	2,54	9,34	0,				21,65	59,7					
12-07-2022 11:12:42						23,56	81,9	2,43	9,57	0,			24,02	72,2	2,84	9,88	0,			25,00	78,	2,58	9,3	0,				24,81	77,1	2,38	9,33	0,				21,40	59,5					
12-07-2022 11:17:41						23,62	81,7	2,51	9,59	0,			24,08	72,5	3,15	9,88	0,			25,13	77,3	2,68	9,3	0,				24,93	77,1	2,33	9,34	0,				21,71	59,4					
12-07-2022 11:22:42						23,75	81,9	2,4	9,58	0,			24,02	72,2	3,15	9,88	0,			25,19	77,3	2,56	9,3	0,				24,81	77,1	2,6	9,34	0,				21,71	58,9					
12-07-2022 11:27:43						23,75	81,4	2,42	9,6	0,			24,08	72,2	3,16	9,88	0,			25,00	76,5	2,5	9,31	0,				24,62	77,1	2,3	9,35	0,				21,77	59,3					
