Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
26-04-2022 00:02:40						14,31	82,1	1,72	6,98	0,			14,90	73,4	1,24	9,86	0,			13,38	97,2	0,48	0,	25,67				13,75	99,	0,51	0,	25,5				7,02	87,1					
26-04-2022 00:07:43						14,62	82,1	1,4	6,79	0,			14,77	73,1	1,31	9,19	0,			13,50	97,2	0,55	0,	25,67				13,93	98,9	0,49	0,	25,5				6,90	87,2					
26-04-2022 00:12:43						14,56	81,9	1,1	6,47	0,			14,83	73,4	1,06	8,67	0,			13,50	97,3	0,48	0,	25,67				13,93	99,	0,49	0,	25,5				6,83	87,4					
26-04-2022 00:17:42						14,56	81,4	1,28	6,63	0,			15,02	73,8	0,94	7,83	0,			12,44	97,2	0,48	0,	25,67				13,75	98,9	0,47	0,	25,5				6,90	87,6					
26-04-2022 00:22:42						14,37	80,2	1,06	6,45	0,			15,33	73,6	1,03	7,83	0,			13,00	97,2	0,49	0,	25,67				13,75	98,9	0,49	0,	25,5				6,90	87,6					
26-04-2022 00:27:43						14,56	81,9	0,99	6,33	0,			15,15	72,6	0,9	7,84	0,			13,31	97,2	0,48	0,	25,67				13,75	98,8	0,47	0,	25,5				6,83	87,3					
26-04-2022 00:32:42						14,75	81,3	0,94	6,16	0,			15,21	72,7	0,86	7,83	0,			13,44	97,2	0,48	0,	25,67				13,93	98,7	0,47	0,	25,5				6,90	87,5					
26-04-2022 00:37:40						14,56	80,1	0,83	6,05	0,			15,33	73,	0,81	7,83	0,			13,50	97,2	0,48	0,	25,67				13,87	98,7	0,47	0,	25,5				6,71	87,4					
26-04-2022 00:42:42						14,68	80,5	0,81	6,12	0,			15,21	72,6	0,84	7,84	0,			13,50	97,2	0,48	0,	25,67				13,68	98,7	0,47	0,	25,5				6,71	87,5					
26-04-2022 00:47:41						14,75	80,5	0,85	5,95	0,			15,08	72,3	0,75	7,83	0,			12,50	97,2	0,48	0,	25,67				13,75	98,6	0,47	0,	25,5				6,58	87,6					
26-04-2022 00:52:42						14,75	80,5	0,8	5,65	0,			15,15	72,2	0,71	6,96	0,			13,06	97,2	0,48	0,	25,67				13,87	98,6	0,47	0,	25,5				6,65	87,6					
26-04-2022 00:57:42						14,81	80,5	0,82	5,55	0,			15,15	71,4	0,7	6,48	0,			13,31	97,2	0,48	0,	25,67				13,93	98,6	0,47	0,	25,5				6,58	87,6					
26-04-2022 01:02:40						14,75	80,5	0,8	5,39	0,			15,08	71,6	0,67	6,47	0,			13,44	97,2	0,48	0,	25,67				13,81	98,6	0,47	0,	25,5				6,52	87,6					
26-04-2022 01:07:42						14,75	80,2	0,82	5,44	0,			15,15	71,8	0,65	6,47	0,			13,56	97,2	0,48	0,	25,67				13,93	98,6	0,47	0,	25,5				6,58	87,6					
26-04-2022 01:12:41						14,50	80,1	0,83	5,71	0,			15,33	72,6	0,66	6,14	0,			13,63	97,2	0,48	0,	25,67				13,81	98,6	0,47	0,	25,5				6,58	87,3					
26-04-2022 01:17:42						14,68	80,1	0,85	5,46	0,			15,15	71,	0,65	5,92	0,			12,50	97,2	0,48	0,	25,67				13,81	98,6	0,48	0,	25,5				6,58	87,2					
26-04-2022 01:22:40						14,75	81,	0,86	5,74	0,			15,15	71,4	0,61	5,6	0,			13,06	97,2	0,48	0,	25,67				14,00	98,6	0,47	0,	25,5				6,71	87,2					
26-04-2022 01:27:42						14,81	80,9	0,84	5,75	0,			15,46	72,2	0,62	5,6	0,			13,31	97,2	0,48	0,	25,67				14,00	98,5	0,47	0,	25,5				6,77	87,2					
26-04-2022 01:32:41						14,93	80,9	0,79	5,76	0,			15,52	72,2	0,61	5,1	0,			13,50	97,2	0,48	0,	25,67				13,81	98,5	0,47	0,	25,5				6,83	87,2					
26-04-2022 01:37:42						14,87	80,9	0,83	5,75	0,			15,58	73,6	0,63	5,09	0,			13,56	97,2	0,48	0,	25,67				14,00	98,5	0,47	0,	25,5				6,90	87,2					
26-04-2022 01:42:42						14,93	80,9	0,82	5,59	0,			15,58	72,2	0,63	5,09	0,			13,56	97,2	0,48	0,	25,67				14,00	98,4	0,47	0,	25,5				6,90	87,3					
26-04-2022 01:47:41						15,12	81,	0,82	5,55	0,			15,65	72,2	0,62	5,09	0,			12,44	97,2	0,48	0,	25,67				13,81	98,4	0,47	0,	25,5				6,83	87,4					
26-04-2022 01:52:41						15,00	80,9	0,85	5,55	0,			15,52	72,2	0,62	5,1	0,			13,00	97,1	0,48	0,	25,67				13,81	98,3	0,5	0,	25,5				6,90	87,3					
