Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
24-08-2022 00:02:40						21,87	101,1	1,91	9,57	0,			20,40	73,1	0,58	4,28	0,			22,06	0,	2,17	9,24	0,				22,68	80,7	2,14	9,29	0,				18,40	77,7					
24-08-2022 00:07:42						21,62	101,1	2,01	9,56	0,			20,40	73,3	0,54	3,19	0,			21,75	0,	2,09	9,24	0,				22,37	80,3	2,1	9,31	0,				18,40	77,7					
24-08-2022 00:12:42						21,43	101,1	2,02	9,56	0,			20,52	73,7	0,49	1,48	0,			21,44	0,	2,26	9,25	0,				22,18	81,2	2,15	9,3	0,				18,40	77,8					
24-08-2022 00:17:40						21,25	101,1	1,93	9,54	0,			20,40	73,4	0,47	0,11	0,			21,31	0,	2,19	9,25	0,				22,00	81,1	2,04	9,29	0,				18,33	77,9					
24-08-2022 00:22:42						21,00	101,1	2,07	9,55	0,			20,33	74,3	2,69	9,86	25,5			21,13	0,	2,16	9,25	0,				21,68	80,3	2,15	9,29	0,				18,33	78,					
24-08-2022 00:27:41						21,00	101,1	2,1	9,53	0,			20,15	74,5	2,68	9,86	25,5			21,06	0,	2,14	9,23	0,				21,43	80,6	2,08	9,29	0,				18,27	78,					
24-08-2022 00:32:41						20,93	101,1	1,94	9,57	0,			20,15	74,7	2,4	9,85	25,5			20,94	0,	1,99	9,24	0,				21,31	80,7	2,13	9,28	0,				18,27	78,1					
24-08-2022 00:37:41						20,93	101,1	2,05	9,57	0,			20,08	75,	2,45	9,85	25,5			20,88	0,	2,31	9,24	0,				21,31	80,9	2,26	9,28	0,				18,15	78,4					
24-08-2022 00:42:42						20,87	101,1	2,1	9,54	0,			20,08	75,3	2,15	9,85	25,5			20,75	0,	1,94	9,23	0,				21,31	80,8	2,21	9,29	0,				18,27	78,1					
24-08-2022 00:47:41						20,87	101,1	2,11	9,53	0,			20,08	74,9	2,08	9,85	25,5			20,69	0,	2,13	9,24	0,				21,31	81,1	2,32	9,3	0,				18,33	78,					
24-08-2022 00:52:41						20,93	101,1	2,17	9,56	0,			20,02	75,4	1,87	9,85	25,5			20,69	0,	2,06	9,24	0,				21,25	81,1	2,39	9,3	0,				18,33	78,					
24-08-2022 00:57:42						20,93	101,1	2,13	9,55	0,			20,02	74,7	1,82	9,86	25,5			20,69	0,	2,15	9,23	0,				21,25	81,	2,18	9,29	0,				18,40	78,					
24-08-2022 01:02:40						20,93	101,1	2,03	9,55	0,			20,08	75,4	1,71	9,84	25,5			20,75	0,	2,02	9,24	0,				21,31	81,1	2,12	9,29	0,				18,46	77,8					
24-08-2022 01:07:41						20,87	101,1	2,05	9,55	0,			20,08	75,4	1,66	9,85	25,5			20,75	0,	2,11	9,24	0,				21,25	81,1	2,25	9,29	0,				18,46	77,6					
24-08-2022 01:12:40						20,81	101,1	2,05	9,54	0,			20,15	75,3	1,59	9,84	25,5			20,75	0,	2,21	9,25	0,				21,25	81,1	2,09	9,28	0,				18,46	77,4					
24-08-2022 01:17:42						20,87	101,1	2,19	9,55	0,			20,15	75,	1,48	9,64	25,5			20,81	0,	2,04	9,23	0,				21,25	81,1	2,26	9,29	0,				18,52	77,6					
24-08-2022 01:22:41						20,93	101,1	2,08	9,56	0,			20,15	75,1	1,56	8,9	25,5			20,75	0,	2,12	9,23	0,				21,18	81,1	2,27	9,28	0,				18,52	77,6					
24-08-2022 01:27:42						20,81	101,1	2,03	9,57	0,			20,33	75,4	1,43	8,91	25,5			20,81	0,	2,1	9,23	0,				21,31	81,1	2,19	9,3	0,				18,46	77,8					
24-08-2022 01:32:41						21,06	101,1	2,11	9,55	0,			20,27	75,4	1,47	8,9	25,5			20,88	0,	2,01	9,23	0,				21,25	81,3	2,28	9,27	0,				18,40	78,					
24-08-2022 01:37:41						20,87	101,1	2,13	9,55	0,			20,27	75,4	1,43	8,91	25,5			20,88	0,	2,26	9,26	0,				21,31	81,5	2,27	9,28	0,				18,46	78,					
24-08-2022 01:42:42						20,87	101,1	2,05	9,56	0,			20,33	75,6	1,44	8,37	25,5			20,88	0,	2,13	9,25	0,				21,25	81,4	2,22	9,29	0,				18,46	78,					
24-08-2022 01:47:40						20,93	101,1	2,19	9,57	0,			20,27	75,3	1,44	8,38	25,5			20,94	0,	2,14	9,23	0,				21,31	81,5	2,23	9,28	0,				18,58	78,					
24-08-2022 01:52:42						20,87	101,1	2,05	9,55	0,			20,33	75,4	1,45	8,38	25,5			20,88	0,	2,05	9,23	0,				21,37	81,5	2,26	9,3	0,				18,52	77,8					
