Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
29-07-2022 00:02:41						16,43	83,3	0,66	2,65	0,			18,15	75,	2,42	9,84	0,			24,13	0,	0,48	0,	25,67				26,00	70,4	0,47	0,	25,5				12,02	82,					
29-07-2022 00:07:42						16,37	83,3	0,62	1,58	0,			18,02	75,7	2,46	9,84	0,			24,13	0,	0,48	0,	25,67				26,31	70,4	0,47	0,	25,5				11,96	82,2					
29-07-2022 00:12:42						16,37	84,	0,45	0,	0,			17,77	73,8	2,18	9,84	0,			24,13	0,	0,48	0,	25,67				26,18	70,7	0,47	0,	25,5				11,96	82,1					
29-07-2022 00:17:40						16,31	83,3	0,44	0,	0,			17,58	73,8	2,31	9,85	0,			24,00	0,	0,48	0,	25,67				26,12	70,8	0,47	0,	25,5				11,96	82,					
29-07-2022 00:22:42						16,06	83,2	2,45	8,53	25,55			17,58	75,	2,28	9,84	0,			24,00	0,	0,48	0,	25,67				25,93	70,8	0,47	0,	25,5				11,96	82,4					
29-07-2022 00:27:40						15,75	83,1	2,37	8,84	25,55			17,46	73,8	2,43	9,84	0,			24,00	0,	0,48	0,	25,67				26,00	70,7	0,47	0,	25,5				11,96	82,7					
29-07-2022 00:32:42						15,81	83,3	2,35	8,59	25,55			17,65	75,4	2,2	9,84	0,			24,00	0,	0,48	0,	25,67				26,25	70,7	0,47	0,	25,5				11,96	82,8					
29-07-2022 00:37:40						16,18	83,7	2,45	8,48	25,55			17,46	75,	2,49	9,84	0,			24,00	0,	0,48	0,	25,67				26,12	70,7	0,47	0,	25,5				12,08	83,					
29-07-2022 00:42:43						16,00	83,3	2,19	8,35	25,55			17,33	73,4	2,49	9,83	0,			24,06	0,	0,48	0,	25,67				26,37	70,6	0,47	0,	25,5				12,02	82,8					
29-07-2022 00:47:41						16,12	83,5	2,43	8,24	25,55			17,46	73,8	2,45	9,83	0,			24,06	0,	0,48	0,	25,67				26,31	70,5	0,47	0,	25,5				11,90	83,					
29-07-2022 00:52:41						15,93	83,3	2,12	8,19	25,55			17,08	72,6	2,43	9,83	0,			24,00	0,	0,48	0,	25,67				26,00	70,6	0,47	0,	25,5				11,90	83,6					
29-07-2022 00:57:42						16,00	83,3	2,2	8,1	25,55			17,27	72,6	2,43	9,83	0,			24,00	0,	0,48	0,	25,67				26,00	70,8	0,47	0,	25,5				11,96	83,6					
29-07-2022 01:02:41						16,06	83,2	2,18	8,	25,55			17,33	73,6	2,66	9,83	0,			23,88	0,	0,48	0,	25,67				26,12	71,1	0,47	0,	25,5				11,96	83,6					
29-07-2022 01:07:42						16,06	83,1	2,07	7,93	25,55			17,27	73,2	2,35	9,82	0,			23,94	0,	0,48	0,	25,67				26,12	70,9	0,47	0,	25,5				11,96	83,7					
29-07-2022 01:12:41						16,12	82,9	2,19	7,82	25,55			17,21	72,6	2,53	9,83	0,			23,94	0,	0,48	0,	25,67				26,06	71,1	0,47	0,	25,5				11,83	84,					
29-07-2022 01:17:42						16,25	83,3	2,09	7,85	25,55			17,21	73,9	2,47	9,83	0,			23,94	0,	0,48	0,	25,67				26,00	70,8	0,47	0,	25,5				11,96	84,4					
29-07-2022 01:22:40						16,25	83,3	2,09	7,8	25,55			17,15	73,4	2,52	9,83	0,			23,94	0,	0,48	0,	25,67				26,06	70,7	0,47	0,	25,5				11,90	84,1					
29-07-2022 01:27:42						16,12	83,	2,06	7,74	25,55			17,08	72,5	2,37	9,83	0,			24,00	0,	0,48	0,	25,67				26,25	70,8	0,47	0,	25,5				11,90	85,2					
29-07-2022 01:32:41						16,37	82,9	1,85	7,74	25,55			17,27	73,4	2,31	9,82	0,			23,94	0,	0,48	0,	25,67				26,12	70,7	0,47	0,	25,5				11,96	85,2					
29-07-2022 01:37:42						16,37	83,1	1,93	7,72	25,55			17,33	73,	2,44	9,83	0,			24,00	0,	0,48	0,	25,67				25,81	70,8	0,47	0,	25,5				12,08	84,8					
29-07-2022 01:42:42						16,50	83,3	2,04	7,66	25,55			17,52	73,6	2,57	9,83	0,			23,88	0,	0,48	0,	25,67				25,75	71,1	0,47	0,	25,5				12,02	84,4					
29-07-2022 01:47:40						16,75	83,6	2,04	7,67	25,55			17,65	73,8	2,42	9,82	0,			23,88	0,	0,48	0,	25,67				26,12	71,2	0,47	0,	25,5				12,15	84,2					
29-07-2022 01:52:42						16,62	83,3	2,04	7,85	25,55			17,40	73,	2,38	9,83	0,			23,81	0,	0,48	0,	25,67				26,12	71,1	0,47	0,	25,5				12,15	83,7					
