14-06-2022 01:57:40						19,00	82,5	0,98	5,85	0,			17,58	77,	2,1	9,85	0,			18,25	79,2	1,66	6,61	0,				17,56	80,3	2,16	9,19	0,				11,90	83,3					
14-06-2022 02:02:42						18,50	83,4	1,16	5,84	0,			17,71	77,4	2,17	9,85	0,			18,25	79,3	1,2	6,62	0,				17,25	80,4	2,06	9,21	0,				11,90	83,6					
14-06-2022 02:07:42						18,81	83,6	0,97	5,84	0,			17,40	77,	2,53	9,85	0,			18,25	79,4	1,48	6,62	0,				17,31	81,1	2,23	9,2	0,				11,96	83,6					
14-06-2022 02:12:42						18,87	83,3	0,91	5,84	0,			17,15	76,6	2,41	9,85	0,			18,25	79,2	1,24	6,62	0,				17,68	81,1	2,09	9,19	0,				11,96	83,4					
14-06-2022 02:17:41						18,81	83,1	0,83	5,84	0,			17,21	77,	2,28	9,85	0,			18,25	79,2	1,39	6,63	0,				17,50	81,	2,	9,21	0,				11,90	83,6					
14-06-2022 02:22:42						18,75	83,3	0,99	5,85	0,			17,52	77,7	2,59	9,85	0,			18,31	78,9	1,16	6,62	0,				17,62	81,4	2,13	9,21	0,				11,90	82,8					
14-06-2022 02:27:43						18,62	82,5	1,15	5,83	0,			17,15	77,	2,34	9,86	0,			18,19	79,6	1,26	6,63	0,				17,56	81,1	2,05	9,2	0,				12,02	82,5					
14-06-2022 02:32:41						18,87	84,3	0,8	5,31	0,			17,46	77,3	2,54	9,86	0,			18,31	79,4	1,36	6,61	0,				17,68	80,7	2,09	9,19	0,				11,96	82,1					
14-06-2022 02:37:43						18,87	82,3	0,88	5,74	0,			17,46	77,	2,16	9,85	0,			18,25	79,6	1,38	6,61	0,				17,68	80,7	2,16	9,21	0,				12,08	82,8					
14-06-2022 02:42:41						18,62	83,	1,1	5,83	0,			17,58	77,4	2,24	9,86	0,			18,25	79,3	1,27	6,62	0,				17,56	80,3	2,26	9,21	0,				12,02	83,2					
14-06-2022 02:47:42						18,62	82,7	0,99	5,84	0,			17,58	77,	2,2	9,85	0,			18,19	79,6	1,67	6,62	0,				17,56	80,7	2,23	9,21	0,				11,96	82,7					
14-06-2022 02:52:42						18,68	82,5	0,97	5,85	0,			17,58	77,	1,94	9,85	0,			18,25	79,6	1,74	6,62	0,				17,43	79,9	2,03	9,2	0,				11,96	81,2					
14-06-2022 02:57:42						18,68	83,3	0,82	5,86	0,			17,40	77,	1,94	9,86	0,			18,25	79,2	1,08	6,62	0,				17,43	80,3	2,17	9,22	0,				12,08	81,					
14-06-2022 03:02:41						18,50	83,2	1,13	5,85	0,			17,52	77,3	1,74	9,86	0,			18,00	78,9	1,21	6,61	0,				17,25	80,7	2,09	9,21	0,				12,08	80,9					
14-06-2022 03:07:42						18,62	84,	0,83	5,84	0,			17,40	77,1	2,05	9,86	0,			17,81	79,4	1,23	6,62	0,				17,31	80,7	2,07	9,2	0,				12,21	80,7					
14-06-2022 03:12:43						18,56	83,5	1,08	5,85	0,			17,40	77,4	2,1	9,86	0,			18,06	79,2	1,38	6,62	0,				17,37	80,7	2,02	9,21	0,				12,27	80,					
14-06-2022 03:17:41						18,62	84,3	1,05	5,85	0,			17,27	77,4	2,21	9,86	0,			18,06	79,2	1,28	6,62	0,				17,50	80,7	2,27	9,2	0,				12,27	79,6					
14-06-2022 03:22:43						18,81	84,9	0,83	5,48	0,			17,46	77,4	2,1	9,86	0,			18,13	79,6	1,39	6,62	0,				17,25	80,8	2,13	9,2	0,				12,21	80,2					
14-06-2022 03:27:41						18,68	83,3	0,92	5,84	0,			17,40	77,4	2,1	9,86	0,			18,13	79,2	1,39	6,62	0,				17,37	80,5	2,04	9,2	0,				12,08	80,4					
14-06-2022 03:32:42						18,62	83,4	0,91	5,84	0,			17,33	77,	2,15	9,86	0,			18,13	78,9	1,34	6,62	0,				17,37	81,3	2,11	9,21	0,				12,15	80,4					
14-06-2022 03:37:41						18,50	83,7	0,95	5,83	0,			17,65	78,2	2,28	9,86	0,			18,00	79,4	1,28	6,62	0,				17,62	81,5	2,04	9,21	0,				12,21	80,8					
14-06-2022 03:42:42						18,50	83,9	0,87	5,84	0,			17,40	78,1	2,16	9,86	0,			18,13	79,6	1,36	6,62	0,				17,25	81,	1,92	9,21	0,				12,27	80,3					
14-06-2022 03:47:41						18,37	83,7	0,8	5,85	0,			17,27	77,4	2,01	9,86	0,			18,19	79,9	1,38	6,61	0,				17,12	81,2	2,	9,21	0,				12,27	80,1					
14-06-2022 03:52:42						18,43	83,8	0,88	5,85	0,			17,27	77,4	2,24	9,86	0,			18,19	79,2	1,29	6,62	0,				17,18	81,4	1,97	9,21	0,				12,33	80,					
14-06-2022 03:57:43						18,25	83,	0,94	5,83	0,			17,27	77,7	2,2	9,86	0,			18,13	79,2	1,3	6,62	0,				17,31	81,5	2,07	9,21	0,				12,33	79,7					
14-06-2022 04:02:41						18,31	83,3	1,07	5,84	0,			17,08	77,1	2,11	9,86	0,			18,13	79,6	1,36	6,62	0,				17,00	80,7	2,08	9,21	0,				12,33	79,3					
14-06-2022 04:07:43						18,43	83,4	1,05	5,83	0,			17,27	77,8	2,	9,86	0,			18,06	79,2	1,5	6,61	0,				17,12	81,1	2,01	9,2	0,				12,33	79,6					
14-06-2022 04:12:41						18,37	83,7	1,31	5,84	0,			17,33	77,7	1,98	9,86	0,			18,13	79,2	1,4	6,62	0,				17,31	81,5	2,07	9,21	0,				12,46	80,1					
14-06-2022 04:17:42						18,50	84,1	0,87	5,84	0,			17,27	77,3	1,92	9,85	0,			18,06	79,6	1,41	6,61	0,				17,31	81,	2,17	9,22	0,				12,52	80,3					
14-06-2022 04:22:41						18,37	83,5	0,95	5,85	0,			17,40	78,1	1,84	9,86	0,			18,19	80,	1,26	6,62	0,				17,50	81,1	2,17	9,21	0,				12,52	80,5					
14-06-2022 04:27:42						18,56	83,6	1,06	5,83	0,			17,40	77,4	1,72	9,86	0,			18,31	80,	1,15	6,61	0,				17,50	81,5	2,14	9,2	0,				12,58	80,5					
14-06-2022 04:32:41						18,43	83,7	0,94	5,84	0,			17,52	77,9	1,7	9,86	0,			18,25	79,8	1,24	6,61	0,				17,43	80,7	1,96	9,19	0,				12,65	81,3					
14-06-2022 04:37:41						18,56	83,7	0,95	5,84	0,			17,65	77,7	1,67	9,85	0,			18,31	79,6	1,24	6,62	0,				17,50	81,	2,04	9,21	0,				12,58	81,4					
14-06-2022 04:42:44						18,56	83,8	0,85	5,84	0,			17,71	77,4	1,84	9,85	0,			18,31	79,6	1,35	6,61	0,				17,68	81,	2,07	9,22	0,				12,58	82,					
14-06-2022 04:47:41						18,62	83,4	0,83	5,84	0,			17,58	77,	2,08	9,86	0,			18,31	80,	1,36	6,63	0,				17,68	81,3	1,92	9,21	0,				12,52	82,4					
14-06-2022 04:52:42						18,75	83,5	0,86	5,84	0,			17,52	77,4	1,89	9,86	0,			18,38	79,5	1,3	6,62	0,				17,56	81,4	2,12	9,21	0,				12,58	82,					
14-06-2022 04:57:41						18,87	83,7	1,02	5,84	0,			17,65	77,8	2,15	9,86	0,			18,38	79,8	1,32	6,62	0,				17,68	80,8	2,06	9,21	0,				12,52	81,7					
14-06-2022 05:02:42						18,87	83,3	0,84	5,86	0,			17,46	77,	2,17	9,86	0,			18,44	79,6	1,47	6,61	0,				17,93	80,8	1,94	9,2	0,				12,58	81,6					
14-06-2022 05:07:41						18,75	83,9	1,05	5,86	0,			17,83	77,8	2,1	9,87	0,			18,38	79,6	1,54	6,63	0,				17,93	80,8	2,11	9,2	0,				12,65	81,6					
14-06-2022 05:12:42						18,68	83,4	0,89	5,85	0,			17,65	77,4	2,28	9,86	0,			18,38	79,7	1,25	6,61	0,				17,62	80,8	1,94	9,21	0,				12,65	81,2					
14-06-2022 05:17:41						18,75	83,7	0,89	5,86	0,			17,46	77,5	2,48	9,87	0,			18,31	79,2	1,21	6,62	0,				17,93	81,1	1,99	9,21	0,				12,65	81,7					
14-06-2022 05:22:42						18,62	83,3	0,89	5,85	0,			17,65	77,8	2,72	9,86	0,			18,38	79,6	1,45	6,62	0,				17,75	81,1	2,22	9,2	0,				12,71	82,					
14-06-2022 05:27:42						18,81	83,7	0,83	5,86	0,			17,58	77,8	2,64	9,86	0,			18,50	79,6	1,21	6,62	0,				17,93	81,1	1,97	9,2	0,				12,65	82,3					
14-06-2022 05:32:41						18,75	83,6	0,99	5,86	0,			17,71	78,1	2,62	9,86	0,			18,44	79,3	1,25	6,61	0,				17,56	80,7	1,9	9,2	0,				12,71	82,4					
14-06-2022 05:37:43						18,81	83,7	0,86	5,86	0,			17,58	77,7	2,47	9,86	0,			18,38	80,	2,04	6,61	0,				17,68	81,7	1,93	9,2	0,				12,65	83,6					
14-06-2022 05:42:41						18,93	84,1	0,99	5,86	0,			17,71	78,2	2,49	9,87	0,			18,25	79,5	1,21	6,62	0,				18,00	81,9	2,01	9,22	0,				12,65	84,4					
14-06-2022 05:47:42						19,06	84,1	0,92	5,86	0,			17,52	77,8	2,66	9,86	0,			18,38	80,	1,74	6,61	0,				18,06	82,	2,19	9,2	0,				12,58	84,4					
14-06-2022 05:52:41						18,93	84,1	0,98	5,86	0,			17,65	78,6	2,46	9,86	0,			18,44	79,7	1,39	6,61	0,				18,00	81,8	1,98	9,2	0,				12,65	84,5					
14-06-2022 05:57:42						18,93	84,9	1,18	5,66	0,			17,77	78,2	2,62	9,86	0,			18,56	80,	1,71	6,62	0,				17,93	81,9	1,92	9,19	0,				12,65	84,8					
14-06-2022 06:02:42						18,81	84,5	0,99	5,85	0,			17,83	78,5	2,64	9,86	0,			18,44	79,7	1,33	6,62	0,				17,87	81,6	2,01	9,21	0,				12,65	84,5					
14-06-2022 06:07:42						18,56	84,1	1,11	5,85	0,			17,90	78,3	2,57	9,86	0,			18,44	79,6	1,52	6,62	0,				18,06	81,5	1,98	9,2	0,				12,65	84,4					
14-06-2022 06:12:42						19,00	84,1	1,2	5,87	0,			17,96	78,5	2,57	9,87	0,			18,50	80,	1,41	6,62	0,				17,62	81,6	2,04	9,2	0,				12,71	84,1					
14-06-2022 06:17:41						18,81	83,9	1,01	5,85	0,			18,02	77,9	2,43	9,86	0,			18,56	80,	1,19	6,62	0,				17,75	82,2	2,11	9,21	0,				12,71	84,4					
14-06-2022 06:22:42						18,93	84,	0,86	5,86	0,			18,15	78,3	2,6	9,87	0,			18,56	80,	1,64	6,61	0,				18,12	82,7	1,96	9,21	0,				12,83	84,1					
14-06-2022 06:27:42						19,00	84,1	1,14	5,85	0,			18,33	78,6	2,45	9,87	0,			18,50	80,	1,16	6,61	0,				18,25	82,5	2,03	9,2	0,				12,83	84,					
14-06-2022 06:32:42						19,00	84,5	0,95	5,85	0,			18,77	80,2	2,46	9,87	0,			18,44	79,9	1,22	6,62	0,				18,43	82,4	2,03	9,21	0,				12,83	83,5					
14-06-2022 06:37:41						18,87	83,4	0,99	5,86	0,			18,65	81,	2,41	9,86	0,			18,50	80,	1,51	6,62	0,				18,06	81,9	1,94	9,22	0,				12,83	83,6					
14-06-2022 06:42:43						19,12	84,1	1,09	5,86	0,			18,08	79,	2,54	9,87	0,			18,56	80,	1,34	6,61	0,				17,87	82,3	1,89	9,2	0,				12,90	83,6					
14-06-2022 06:47:43						19,25	84,2	0,99	5,85	0,			18,21	79,9	2,54	9,87	0,			18,56	80,1	1,34	6,62	0,				18,00	82,7	1,87	9,21	0,				13,08	83,					
14-06-2022 06:52:42						19,00	84,1	0,9	5,86	0,			18,15	79,3	2,42	9,87	0,			18,69	80,	1,22	6,62	0,				18,31	83,4	2,09	9,21	0,				13,33	82,4					
14-06-2022 06:57:42						19,93	86,1	1,45	5,85	0,			18,02	79,4	2,45	9,87	0,			18,81	80,	1,22	6,62	0,				18,37	84,	1,98	9,2	0,				13,52	81,9					
14-06-2022 07:02:42						20,25	86,8	1,32	5,85	0,			18,27	79,4	2,5	9,87	0,			19,38	80,4	1,66	6,62	0,				18,43	83,4	2,19	9,19	0,				13,77	81,3					
14-06-2022 07:07:42						20,00	86,7	1,24	5,86	0,			18,33	80,2	2,91	9,86	0,			20,13	80,9	1,72	6,61	0,				18,68	84,3	2,03	9,21	0,				13,77	80,2					
14-06-2022 07:12:41						20,00	87,	1,59	5,85	0,			18,21	79,7	2,46	9,87	0,			20,25	81,2	2,01	6,62	0,				19,93	85,9	2,47	9,22	0,				13,52	81,1					
14-06-2022 07:17:43						19,75	84,8	1,1	5,85	0,			18,27	79,8	2,5	9,87	0,			19,94	81,3	1,76	6,62	0,				20,06	84,2	2,38	9,2	0,				13,46	81,7					
14-06-2022 07:22:43						19,31	85,7	1,12	5,85	0,			18,21	80,1	2,52	9,87	0,			19,38	80,4	1,31	6,62	0,				18,75	83,4	2,16	9,21	0,				13,58	82,					
14-06-2022 07:27:42						19,25	85,4	0,85	5,86	0,			18,15	79,4	2,48	9,87	0,			19,00	80,7	1,39	6,63	0,				18,56	84,2	2,08	9,2	0,				13,58	81,					
14-06-2022 07:32:42						18,87	85,3	0,93	5,85	0,			18,21	79,5	2,55	9,87	0,			18,88	80,4	1,15	6,63	0,				18,37	85,	2,24	9,21	0,				13,71	80,4					
14-06-2022 07:37:43						19,12	85,4	1,08	5,86	0,			18,08	79,4	2,46	9,87	0,			18,81	81,	1,59	6,63	0,				18,25	85,5	1,91	9,21	0,				13,90	80,4					
14-06-2022 07:42:42						18,93	86,	0,9	5,86	0,			18,21	78,8	2,54	9,87	0,			18,75	80,8	1,62	6,62	0,				18,18	85,	2,11	9,21	0,				14,21	79,1					
14-06-2022 07:47:41						19,06	85,7	0,89	5,86	0,			18,21	79,	2,36	9,87	0,			18,94	81,	1,58	6,61	0,				18,12	85,3	1,97	9,22	0,				14,08	80,1					
14-06-2022 07:52:42						19,25	86,	0,97	5,86	0,			18,52	80,1	2,58	9,87	0,			18,75	80,8	1,26	6,62	0,				18,43	85,	2,09	9,2	0,				14,08	80,4					
14-06-2022 07:57:41						19,12	85,4	0,89	5,86	0,			18,52	80,4	2,53	9,87	0,			18,81	80,5	1,31	6,62	0,				18,50	85,	2,16	9,21	0,				13,96	80,4					
14-06-2022 08:02:42						19,18	85,4	0,81	5,85	0,			18,52	79,6	2,51	9,87	0,			18,81	80,8	1,35	6,61	0,				18,31	84,2	2,13	9,2	0,				13,90	81,6					
14-06-2022 08:07:41						19,25	85,7	1,21	5,85	0,			18,40	79,2	2,27	9,87	0,			18,88	80,7	1,44	6,62	0,				18,31	84,6	2,02	9,21	0,				13,71	80,8					
14-06-2022 08:12:42						19,06	85,3	1,14	5,72	0,			18,40	78,6	2,46	9,87	0,			18,75	80,8	1,23	6,61	0,				18,50	84,5	1,87	9,21	0,				14,02	80,4					
14-06-2022 08:17:42						19,25	85,1	0,78	5,86	0,			18,46	79,	2,56	9,86	0,			19,06	80,6	1,95	6,62	0,				18,43	84,5	2,	9,21	0,				14,33	80,1					
14-06-2022 08:22:42						19,56	84,9	0,94	5,84	0,			18,58	79,	2,48	9,87	0,			19,31	80,4	1,11	6,62	0,				18,56	84,6	2,	9,2	0,				14,15	79,8					
14-06-2022 08:27:42						19,56	85,6	1,	5,85	0,			18,65	78,9	2,37	9,87	0,			19,19	80,4	1,31	6,62	0,				18,81	84,2	1,99	9,2	0,				14,02	79,6					
14-06-2022 08:32:41						19,68	85,6	0,87	5,79	0,			18,65	79,	2,43	9,86	0,			19,13	80,5	1,15	6,62	0,				18,75	84,2	2,17	9,21	0,				14,21	80,1					
14-06-2022 08:37:42						19,62	84,9	0,89	5,93	0,			18,65	79,3	2,6	9,87	0,			19,25	80,4	1,8	6,61	0,				18,93	83,7	2,1	9,2	0,				14,27	80,					
14-06-2022 08:42:41						19,87	85,7	0,98	5,92	0,			18,71	78,7	2,34	9,87	0,			19,44	80,6	1,12	6,62	0,				18,87	84,2	1,95	9,22	0,				14,90	79,2					
14-06-2022 08:47:42						20,00	86,	1,35	5,93	0,			18,90	79,	2,66	9,87	0,			19,31	80,2	1,3	6,62	0,				19,37	83,8	2,48	9,22	0,				14,65	77,6					
14-06-2022 08:52:41						19,81	85,5	1,24	5,93	0,			19,02	79,	2,55	9,88	0,			19,50	80,4	1,99	6,63	0,				19,00	82,3	2,33	9,21	0,				14,46	78,3					
14-06-2022 08:57:43						20,12	85,7	1,15	5,94	0,			19,27	78,6	2,44	9,87	0,			19,69	80,2	2,	6,63	0,				19,31	82,7	2,14	9,21	0,				14,52	78,4					
14-06-2022 09:02:41						19,56	84,5	0,97	5,92	0,			19,15	78,2	2,63	9,87	0,			19,75	80,	1,72	6,63	0,				19,43	83,4	2,24	9,22	0,				14,65	78,7					
14-06-2022 09:07:42						19,93	85,3	1,24	5,92	0,			19,15	78,2	2,54	9,87	0,			19,81	80,	1,6	6,62	0,				19,87	83,3	2,61	9,22	0,				14,96	79,3					
14-06-2022 09:12:42						20,00	85,	1,3	5,93	0,			19,33	78,7	2,27	9,87	0,			20,00	80,	1,79	6,63	0,				19,37	80,3	2,16	9,21	0,				14,83	77,6					
14-06-2022 09:17:41						20,00	84,9	1,19	5,94	0,			19,21	77,8	2,49	9,87	0,			19,94	80,	1,72	6,62	0,				19,56	81,9	2,01	9,21	0,				14,58	77,8					
14-06-2022 09:22:42						19,93	84,9	1,35	5,94	0,			19,27	77,9	2,63	9,87	0,			20,00	79,7	1,68	6,63	0,				19,50	82,1	2,14	9,22	0,				14,58	78,					
14-06-2022 09:27:41						20,12	84,1	0,95	5,94	0,			19,33	77,4	2,52	9,87	0,			20,06	80,	1,83	6,62	0,				19,62	81,9	2,59	9,22	0,				14,65	77,7					
14-06-2022 09:32:42						20,12	85,2	1,18	5,93	0,			19,33	77,8	2,53	9,88	0,			20,19	80,2	1,89	6,62	0,				19,50	80,	2,19	9,22	0,				14,77	77,6					
14-06-2022 09:37:41						19,93	84,6	0,84	5,92	0,			19,33	78,	2,77	9,88	0,			20,13	80,1	1,67	6,63	0,				19,68	82,2	2,27	9,22	0,				15,15	76,9					
14-06-2022 09:42:42						19,75	84,1	1,16	5,94	0,			19,46	77,8	2,61	9,88	0,			20,13	80,	1,85	6,62	0,				19,68	82,3	2,13	9,22	0,				15,33	76,8					
14-06-2022 09:47:41						19,75	84,1	0,93	5,94	0,			19,65	78,6	2,58	9,88	0,			20,25	80,	1,66	6,62	0,				20,18	82,3	2,29	9,22	0,				15,15	75,8					
14-06-2022 09:52:42						20,06	85,7	1,19	5,94	0,			19,65	78,1	2,58	9,88	0,			20,38	80,	1,78	6,63	0,				20,75	80,9	2,42	9,22	0,				15,90	76,9					
14-06-2022 09:57:43						20,12	84,9	1,35	5,94	0,			19,65	77,6	2,6	9,87	0,			20,38	80,	1,67	6,63	0,				20,68	79,9	2,33	9,23	0,				15,77	75,5					
14-06-2022 10:02:41						20,37	85,2	1,43	5,93	0,			19,83	77,8	2,53	9,87	0,			20,56	80,	1,81	6,62	0,				21,00	79,9	2,76	9,22	0,				15,83	74,5					
14-06-2022 10:07:42						20,43	84,5	1,28	5,93	0,			19,71	77,8	2,69	9,88	0,			20,63	79,6	1,94	6,63	0,				21,12	79,9	2,27	9,21	0,				15,58	73,8					
14-06-2022 10:12:40						20,37	84,5	1,68	5,95	0,			19,77	77,6	2,46	9,87	0,			20,69	79,	1,7	6,64	0,				20,93	78,	2,5	9,23	0,				15,27	73,1					
14-06-2022 10:17:42						20,43	84,5	1,51	5,94	0,			19,71	77,6	2,47	9,88	0,			20,63	79,4	1,67	6,64	0,				21,06	78,9	2,45	9,22	0,				15,90	73,					
14-06-2022 10:22:41						20,31	84,5	1,28	5,93	0,			19,83	77,4	2,46	9,87	0,			20,94	79,3	1,8	6,63	0,				21,00	78,6	2,4	9,23	0,				16,02	73,3					
14-06-2022 10:27:42						20,75	84,2	1,5	5,95	0,			19,96	77,4	2,47	9,87	0,			21,00	79,3	1,87	6,63	0,				21,25	79,2	2,55	9,23	0,				15,90	72,5					
14-06-2022 10:32:41						20,62	84,5	1,31	5,94	0,			19,96	77,	2,35	9,87	0,			21,00	79,2	1,62	6,63	0,				21,12	78,	2,43	9,22	0,				16,08	74,6					
14-06-2022 10:37:42						20,75	84,3	1,35	5,95	0,			20,33	77,8	2,38	9,88	0,			21,06	79,	1,63	6,63	0,				21,31	78,	2,55	9,22	0,				15,90	73,3					
14-06-2022 10:42:42						20,62	84,3	1,38	5,93	0,			20,40	77,4	2,62	9,87	0,			21,13	79,2	1,75	6,63	0,				21,37	78,7	2,43	9,23	0,				15,77	73,1					
14-06-2022 10:47:41						20,87	84,1	1,61	5,94	0,			20,40	76,8	2,43	9,87	0,			21,13	79,1	1,78	6,63	0,				21,37	78,4	2,44	9,22	0,				15,90	72,1					
14-06-2022 10:52:42						20,81	84,2	1,3	5,93	0,			20,33	76,6	2,53	9,88	0,			21,25	79,2	1,94	6,64	0,				21,37	77,5	2,41	9,22	0,				15,90	72,1					
14-06-2022 10:57:42						20,75	84,3	1,41	5,94	0,			20,46	76,3	2,68	9,87	0,			21,25	79,2	1,77	6,62	0,				21,68	78,4	2,36	9,23	0,				15,90	74,1					
14-06-2022 11:02:43						20,81	84,5	1,61	5,94	0,			20,52	76,6	2,57	9,88	0,			21,13	79,3	1,93	6,63	0,				21,06	78,3	2,58	9,23	0,				15,58	75,1					
14-06-2022 11:07:41						21,00	84,9	1,22	5,95	0,			20,52	76,2	2,21	9,88	0,			21,00	79,2	1,96	6,63	0,				21,12	78,1	2,54	9,23	0,				16,08	75,1					
14-06-2022 11:12:42						20,75	84,2	1,52	5,94	0,			20,52	75,8	2,54	9,87	0,			20,94	78,9	1,74	6,64	0,				21,18	77,7	2,46	9,23	0,				16,15	74,1					
14-06-2022 11:17:41						20,93	84,6	1,44	5,93	0,			20,71	76,2	2,36	9,88	0,			21,13	79,2	1,8	6,64	0,				21,56	78,3	2,4	9,23	0,				16,33	72,7					
14-06-2022 11:22:43						20,87	84,1	1,4	5,94	0,			20,83	76,2	2,33	9,88	0,			21,25	78,9	1,76	6,65	0,				21,56	77,7	2,44	9,22	0,				15,90	72,9					
14-06-2022 11:27:42						20,62	84,5	1,22	5,92	0,			20,71	75,4	2,26	9,88	0,			21,00	78,8	1,92	6,62	0,				21,43	77,6	2,55	9,22	0,				15,77	73,3					
