Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
25-08-2022 00:02:40						22,50	101,1	1,96	9,55	0,			20,40	77,8	1,19	9,37	0,			22,63	0,	2,23	9,25	0,				23,43	79,1	2,19	9,3	0,				19,02	77,					
25-08-2022 00:07:42						22,37	101,1	2,22	9,54	0,			20,33	77,9	1,2	9,37	0,			22,56	0,	2,31	9,26	0,				23,06	79,9	2,13	9,29	0,				18,83	77,2					
25-08-2022 00:12:42						22,43	101,1	2,04	9,57	0,			20,27	77,9	1,14	9,38	0,			22,38	0,	2,18	9,25	0,				23,00	80,2	2,05	9,31	0,				18,77	77,2					
25-08-2022 00:17:41						22,37	101,1	2,05	9,55	0,			20,15	78,1	0,94	8,56	0,			22,13	0,	2,27	9,25	0,				22,81	80,3	2,3	9,29	0,				18,71	77,6					
25-08-2022 00:22:41						22,00	101,1	1,93	9,56	0,			20,15	78,1	0,74	8,33	0,			21,94	0,	2,18	9,26	0,				22,56	80,5	2,24	9,3	0,				18,52	77,8					
25-08-2022 00:27:41						21,75	101,1	2,16	9,6	0,			20,15	78,2	0,74	7,97	0,			21,69	0,	2,15	9,24	0,				22,25	80,7	2,26	9,29	0,				18,52	78,					
25-08-2022 00:32:41						21,62	101,1	2,09	9,57	0,			20,21	78,2	0,65	7,19	0,			21,50	0,	2,24	9,25	0,				22,12	80,8	2,16	9,31	0,				18,46	78,					
25-08-2022 00:37:41						21,50	101,1	2,01	9,59	0,			20,15	78,2	0,64	6,85	0,			21,38	0,	2,18	9,25	0,				21,93	80,7	2,24	9,29	0,				18,40	78,3					
25-08-2022 00:42:42						21,31	101,1	2,14	9,58	0,			20,15	78,2	0,65	6,53	0,			21,25	0,	2,22	9,25	0,				21,93	80,7	2,29	9,29	0,				18,46	78,4					
25-08-2022 00:47:41						21,37	101,1	2,08	9,57	0,			20,15	78,2	0,62	6,52	0,			21,25	0,	2,2	9,24	0,				21,68	80,5	2,12	9,3	0,				18,27	78,8					
25-08-2022 00:52:42						21,18	101,1	2,23	9,54	0,			20,15	78,2	0,6	6,2	0,			21,19	0,	2,1	9,25	0,				21,68	80,7	2,21	9,3	0,				18,15	79,2					
25-08-2022 00:57:42						21,25	101,1	2,09	9,57	0,			20,21	78,2	0,6	5,88	0,			21,25	0,	2,43	9,25	0,				21,75	80,7	2,15	9,3	0,				18,02	79,6					
25-08-2022 01:02:41						21,18	101,1	1,93	9,55	0,			20,15	78,2	0,56	5,47	0,			21,19	0,	2,25	9,26	0,				21,56	80,7	2,08	9,3	0,				18,02	80,					
25-08-2022 01:07:41						21,12	101,1	2,12	9,54	0,			20,08	78,5	0,56	5,2	0,			21,06	0,	2,3	9,26	0,				21,68	81,1	2,1	9,29	0,				18,15	80,4					
25-08-2022 01:12:40						21,12	101,1	2,09	9,57	0,			20,15	78,3	0,56	4,96	0,			21,00	0,	2,27	9,25	0,				21,56	81,4	2,17	9,31	0,				18,15	80,1					
25-08-2022 01:17:42						21,06	101,1	2,07	9,55	0,			20,15	78,3	0,61	3,99	0,			21,13	0,	2,21	9,25	0,				21,56	81,1	2,07	9,31	0,				18,27	80,					
25-08-2022 01:22:41						21,06	101,1	2,22	9,58	0,			20,15	78,5	0,53	3,17	0,			21,06	0,	2,25	9,24	0,				21,68	81,4	2,24	9,3	0,				18,21	80,					
25-08-2022 01:27:42						20,87	101,1	1,95	9,56	0,			20,21	78,6	0,47	1,52	0,			21,00	0,	2,22	9,25	0,				21,62	81,3	2,17	9,29	0,				18,21	80,					
25-08-2022 01:32:40						20,93	101,1	2,2	9,56	0,			20,02	78,6	0,47	0,1	0,			21,06	0,	2,31	9,25	0,				21,50	81,1	2,23	9,31	0,				18,08	80,3					
25-08-2022 01:37:42						21,00	101,1	2,14	9,53	0,			20,02	78,7	2,83	9,85	25,5			21,00	0,	2,18	9,24	0,				21,37	81,2	2,14	9,29	0,				17,96	80,4					
25-08-2022 01:42:41						20,81	101,1	2,16	9,56	0,			19,90	79,	2,51	9,85	25,5			20,94	0,	2,21	9,24	0,				21,43	81,7	2,1	9,29	0,				17,96	80,6					
25-08-2022 01:47:41						20,81	101,1	2,19	9,56	0,			19,96	79,	2,35	9,85	25,5			20,94	0,	2,21	9,24	0,				21,31	81,4	2,23	9,29	0,				17,96	80,7					
25-08-2022 01:52:41						20,81	101,1	2,13	9,57	0,			19,96	78,7	2,09	9,85	25,5			20,94	0,	2,25	9,23	0,				21,43	81,5	2,16	9,28	0,				17,83	80,8					
