10-09-2022 01:57:41						18,37	101,1	2,19	9,55	0,			18,46	82,9	1,44	9,86	0,			17,94	0,	2,18	9,24	0,				18,50	88,6	2,18	9,29	0,				14,21	94,6					
10-09-2022 02:02:42						18,37	101,1	2,17	9,53	0,			18,58	83,	1,48	9,85	0,			18,00	0,	2,15	9,24	0,				18,43	88,6	2,12	9,29	0,				14,40	94,6					
10-09-2022 02:07:40						18,56	101,1	2,12	9,57	0,			18,71	83,1	1,49	9,86	0,			18,06	0,	2,24	9,24	0,				18,68	89,5	2,12	9,29	0,				14,83	94,8					
10-09-2022 02:12:42						18,81	101,1	2,21	9,54	0,			18,83	83,3	1,68	9,86	0,			18,25	0,	2,22	9,24	0,				18,81	89,4	2,03	9,28	0,				14,83	94,7					
10-09-2022 02:17:41						19,00	101,1	2,12	9,54	0,			18,83	83,	1,93	9,85	0,			18,38	0,	2,29	9,22	0,				19,12	89,5	2,1	9,28	0,				14,96	94,6					
10-09-2022 02:22:42						18,93	101,1	2,24	9,56	0,			19,15	83,2	2,01	9,86	0,			18,50	0,	2,25	9,24	0,				19,25	89,9	2,09	9,28	0,				14,90	94,4					
10-09-2022 02:27:42						19,00	101,1	1,94	9,56	0,			19,02	82,6	2,45	9,87	0,			18,56	0,	2,34	9,23	0,				19,31	89,2	2,08	9,28	0,				14,90	94,5					
10-09-2022 02:32:41						19,00	101,1	2,17	9,55	0,			18,96	82,2	2,32	9,86	0,			18,63	0,	2,01	9,23	0,				19,12	88,7	2,13	9,28	0,				14,71	94,5					
10-09-2022 02:37:43						18,93	101,1	2,12	9,56	0,			19,08	82,6	2,28	9,86	0,			18,56	0,	2,26	9,24	0,				19,25	89,3	2,16	9,29	0,				14,83	94,6					
10-09-2022 02:42:41						19,18	101,1	2,17	9,53	0,			19,02	82,6	2,53	9,86	0,			18,63	0,	2,16	9,24	0,				19,50	89,	2,19	9,31	0,				14,83	94,7					
10-09-2022 02:47:41						19,25	101,1	2,1	9,56	0,			19,15	82,6	2,4	9,87	0,			18,75	0,	2,32	9,24	0,				19,25	89,	2,16	9,29	0,				14,83	94,8					
10-09-2022 02:52:41						19,12	101,1	2,15	9,56	0,			19,15	82,4	2,43	9,86	0,			18,81	0,	2,15	9,24	0,				19,37	88,8	2,11	9,28	0,				14,90	94,7					
10-09-2022 02:57:42						19,12	101,1	1,96	9,54	0,			18,90	82,	2,34	9,86	0,			18,75	0,	2,09	9,23	0,				19,18	88,8	2,34	9,29	0,				14,83	94,7					
10-09-2022 03:02:40						19,12	101,1	1,92	9,59	0,			19,15	82,6	2,33	9,86	0,			18,94	0,	1,94	9,24	0,				19,37	88,9	2,23	9,28	0,				14,83	94,8					
10-09-2022 03:07:42						19,12	101,1	2,47	9,54	0,			19,15	83,	2,36	9,86	0,			19,00	0,	2,26	9,23	0,				19,43	89,	2,2	9,28	0,				14,77	94,8					
10-09-2022 03:12:42						18,93	101,1	2,32	8,85	0,			19,15	82,	2,36	9,85	0,			19,06	0,	2,39	9,23	0,				19,37	88,9	2,06	9,28	0,				14,71	94,8					
10-09-2022 03:17:41						19,12	101,1	2,19	9,56	0,			18,96	82,1	2,34	9,86	0,			18,94	0,	2,18	9,24	0,				19,12	88,4	2,27	9,29	0,				14,58	94,8					
10-09-2022 03:22:42						19,06	101,1	1,97	9,52	0,			18,90	81,8	2,43	9,86	0,			18,94	0,	2,17	9,25	0,				19,31	88,6	2,05	9,28	0,				14,65	94,8					
10-09-2022 03:27:40						19,06	101,1	2,1	9,57	0,			18,96	82,4	2,61	9,86	0,			18,88	0,	2,08	9,24	0,				19,25	88,4	2,16	9,3	0,				14,71	95,1					
10-09-2022 03:32:42						19,12	101,1	2,15	9,55	0,			19,02	82,3	2,43	9,86	0,			18,88	0,	2,25	9,24	0,				19,50	89,2	2,12	9,3	0,				14,58	94,8					
10-09-2022 03:37:40						19,12	101,1	2,08	9,57	0,			19,02	82,1	2,25	9,86	0,			18,94	0,	2,16	9,24	0,				19,31	88,5	2,1	9,28	0,				14,58	95,					
10-09-2022 03:42:42						19,18	101,1	2,03	9,55	0,			18,83	81,8	2,23	9,86	0,			19,00	0,	2,22	9,25	0,				19,25	87,9	2,04	9,29	0,				14,52	95,2					
10-09-2022 03:47:40						19,25	101,1	2,16	9,55	0,			18,96	82,4	2,31	9,86	0,			18,88	0,	2,2	9,24	0,				19,31	88,6	2,09	9,28	0,				14,65	95,2					
10-09-2022 03:52:42						19,18	101,1	1,98	9,56	0,			18,96	82,6	2,29	9,86	0,			18,88	0,	2,38	9,25	0,				19,31	88,8	2,08	9,29	0,				14,71	95,2					
10-09-2022 03:57:43						19,31	101,1	2,13	9,57	0,			19,02	82,3	2,18	9,87	0,			19,00	0,	2,15	9,23	0,				19,43	88,6	2,34	9,29	0,				14,77	95,2					
10-09-2022 04:02:42						19,37	101,1	1,99	9,57	0,			19,08	82,6	2,38	9,86	0,			18,94	0,	2,25	9,24	0,				19,43	88,3	1,95	9,27	0,				14,90	95,2					
10-09-2022 04:07:42						19,37	101,1	2,2	9,54	0,			18,90	82,	2,25	9,86	0,			19,00	0,	2,38	9,24	0,				19,62	88,2	2,	9,28	0,				14,90	95,2					
10-09-2022 04:12:40						19,43	101,1	2,1	9,57	0,			18,83	82,2	2,28	9,86	0,			19,00	0,	2,1	9,24	0,				19,62	88,6	2,28	9,28	0,				14,96	95,2					
10-09-2022 04:17:41						19,43	101,1	2,09	9,56	0,			18,90	82,6	2,28	9,86	0,			19,13	0,	2,26	9,25	0,				19,31	88,1	2,08	9,29	0,				14,90	95,2					
10-09-2022 04:22:40						19,37	101,1	2,09	9,54	0,			18,96	82,4	2,19	9,86	0,			19,13	0,	2,27	9,24	0,				19,62	88,6	2,08	9,27	0,				14,90	95,2					
10-09-2022 04:27:41						19,50	101,1	2,1	9,55	0,			18,96	82,5	2,18	9,86	0,			19,19	0,	2,22	9,25	0,				19,56	88,2	2,14	9,29	0,				14,90	95,2					
10-09-2022 04:32:41						19,43	101,1	2,03	9,56	0,			19,08	82,5	2,38	9,86	0,			19,19	0,	2,2	9,24	0,				19,56	88,6	2,07	9,31	0,				14,90	95,2					
10-09-2022 04:37:41						19,56	101,1	2,07	9,56	0,			19,02	82,2	2,33	9,85	0,			19,19	0,	2,11	9,23	0,				19,50	88,6	2,2	9,3	0,				14,77	95,2					
10-09-2022 04:42:42						19,31	101,1	2,24	9,57	0,			19,08	82,2	2,37	9,86	0,			19,13	0,	2,22	9,24	0,				19,56	88,2	2,2	9,29	0,				14,65	95,2					
10-09-2022 04:47:41						19,25	101,1	2,25	9,54	0,			19,15	82,2	2,36	9,86	0,			18,94	0,	2,3	9,25	0,				19,56	88,2	2,2	9,29	0,				14,52	95,2					
10-09-2022 04:52:42						19,25	101,1	2,09	9,54	0,			18,90	81,3	2,39	9,85	0,			18,94	0,	2,19	9,23	0,				19,50	87,8	2,16	9,28	0,				14,58	95,3					
10-09-2022 04:57:40						19,31	101,1	2,09	9,53	0,			19,08	82,2	2,58	9,87	0,			18,94	0,	2,26	9,25	0,				19,18	87,4	2,18	9,28	0,				14,52	95,2					
10-09-2022 05:02:44						19,37	101,1	2,28	9,55	0,			18,90	81,7	2,45	9,86	0,			18,88	0,	1,95	9,24	0,				19,06	87,8	2,25	9,29	0,				14,65	95,3					
10-09-2022 05:07:42						19,43	101,1	2,14	9,55	0,			18,96	82,2	2,26	9,87	0,			18,88	0,	1,89	9,25	0,				19,68	88,3	2,25	9,29	0,				14,71	95,4					
10-09-2022 05:12:42						19,37	101,1	2,12	9,55	0,			19,02	82,9	2,17	9,86	0,			18,94	0,	2,04	9,24	0,				19,43	88,6	2,22	9,27	0,				14,65	95,4					
10-09-2022 05:17:42						19,31	101,1	2,13	9,56	0,			19,02	81,8	2,22	9,86	0,			18,81	0,	2,14	9,24	0,				19,50	87,6	2,07	9,28	0,				14,71	95,4					
10-09-2022 05:22:42						19,37	101,1	2,09	9,54	0,			18,90	81,7	2,32	9,86	0,			18,81	0,	2,16	9,25	0,				19,50	88,	2,19	9,29	0,				14,58	95,4					
10-09-2022 05:27:42						19,25	101,1	2,08	9,55	0,			18,77	81,8	2,29	9,86	0,			18,81	0,	2,14	9,25	0,				19,25	88,2	2,24	9,28	0,				14,58	95,3					
10-09-2022 05:32:41						19,37	101,1	2,08	9,55	0,			18,83	82,1	2,36	9,86	0,			18,81	0,	2,26	9,24	0,				19,25	87,8	1,89	9,28	0,				14,52	95,3					
10-09-2022 05:37:41						19,31	101,1	2,13	9,55	0,			18,83	81,8	2,39	9,85	0,			18,81	0,	2,21	9,24	0,				19,00	88,	2,14	9,29	0,				14,58	95,6					
10-09-2022 05:42:40						19,12	101,1	2,19	9,54	0,			18,96	82,	2,33	9,86	0,			18,81	0,	1,98	9,24	0,				19,12	88,2	2,13	9,27	0,				14,52	95,6					
10-09-2022 05:47:42						19,06	101,1	2,1	9,53	0,			18,83	82,1	2,07	9,86	0,			18,81	0,	2,13	9,24	0,				19,12	88,3	2,15	9,28	0,				14,46	95,6					
10-09-2022 05:52:41						19,18	101,1	2,09	9,57	0,			18,90	81,6	2,03	9,87	0,			18,75	0,	2,14	9,23	0,				18,87	87,8	2,21	9,3	0,				14,33	95,4					
10-09-2022 05:57:43						19,00	101,1	2,18	9,53	0,			18,83	81,8	1,83	9,86	0,			18,63	0,	2,33	9,24	0,				18,93	87,8	2,35	9,29	0,				14,02	95,3					
10-09-2022 06:02:41						18,75	101,1	2,12	9,55	0,			18,71	81,4	2,17	9,86	0,			18,56	0,	2,16	9,23	0,				19,12	87,9	2,28	9,29	0,				14,08	95,6					
10-09-2022 06:07:41						18,93	101,1	2,09	9,54	0,			18,58	81,5	2,08	9,86	0,			18,50	0,	2,26	9,24	0,				18,87	87,4	2,1	9,28	0,				14,08	95,6					
10-09-2022 06:12:42						18,93	101,1	1,91	9,55	0,			18,65	81,5	2,03	9,87	0,			18,38	0,	2,02	9,24	0,				18,75	87,8	2,12	9,29	0,				13,96	95,6					
10-09-2022 06:17:41						19,06	101,1	2,18	9,54	0,			18,65	82,	2,12	9,86	0,			18,50	0,	2,	9,23	0,				18,81	87,7	2,04	9,3	0,				14,02	95,6					
10-09-2022 06:22:41						18,93	101,1	2,16	9,54	0,			18,65	82,2	2,09	9,86	0,			18,50	0,	2,18	9,24	0,				18,56	87,8	2,11	9,29	0,				14,08	95,6					
10-09-2022 06:27:41						18,81	101,1	2,14	9,55	0,			18,52	81,4	2,02	9,85	0,			18,44	0,	2,09	9,23	0,				18,56	87,7	2,07	9,28	0,				14,15	95,7					
10-09-2022 06:32:42						18,68	101,1	2,04	9,54	0,			18,90	82,6	2,08	9,86	0,			18,38	0,	2,25	9,23	0,				18,87	88,2	2,04	9,28	0,				14,27	96,					
10-09-2022 06:37:40						18,87	101,1	2,11	9,54	0,			19,15	83,	2,06	9,85	0,			18,38	0,	1,82	9,24	0,				18,87	88,6	2,18	9,27	0,				14,21	95,9					
10-09-2022 06:42:42						18,75	101,1	2,2	9,56	0,			19,02	81,8	2,3	9,86	0,			18,31	0,	2,21	9,24	0,				18,81	87,9	2,09	9,29	0,				14,33	95,9					
10-09-2022 06:47:41						18,87	101,1	1,99	9,59	0,			19,02	81,5	2,32	9,86	0,			18,31	0,	2,26	9,24	0,				19,00	88,2	2,12	9,3	0,				14,21	95,6					
10-09-2022 06:52:43						18,87	101,1	2,1	9,55	0,			18,83	81,2	2,26	9,86	0,			18,31	0,	2,27	9,24	0,				18,87	88,	2,1	9,3	0,				14,02	95,6					
10-09-2022 06:57:42						19,00	101,1	2,21	9,55	0,			18,77	81,4	2,35	9,87	0,			18,31	0,	2,29	9,24	0,				18,75	88,4	2,25	9,29	0,				14,15	95,6					
10-09-2022 07:02:41						18,87	101,1	2,02	9,53	0,			18,71	81,8	2,53	9,86	0,			18,31	0,	2,26	9,24	0,				19,12	88,6	2,07	9,29	0,				14,15	95,6					
10-09-2022 07:07:42						19,00	101,1	2,27	9,56	0,			18,65	82,2	2,42	9,86	0,			18,25	0,	2,19	9,25	0,				18,87	88,7	2,1	9,28	0,				14,27	95,6					
10-09-2022 07:12:41						18,87	101,1	2,12	9,55	0,			18,90	82,4	2,4	9,86	0,			18,38	0,	2,09	9,24	0,				18,93	89,	2,27	9,29	0,				14,33	95,6					
10-09-2022 07:17:42						19,00	101,1	2,1	9,58	0,			18,90	82,2	2,32	9,87	0,			18,56	0,	2,28	9,23	0,				19,06	89,4	2,26	9,29	0,				14,02	95,2					
10-09-2022 07:22:40						19,06	101,1	2,16	9,53	0,			18,77	81,6	2,24	9,86	0,			18,56	0,	2,15	9,24	0,				18,93	88,2	2,07	9,28	0,				14,02	95,4					
10-09-2022 07:27:41						18,87	101,1	2,03	9,58	0,			18,71	81,9	2,34	9,86	0,			18,56	0,	2,02	9,25	0,				19,12	88,6	1,93	9,29	0,				14,15	95,6					
10-09-2022 07:32:40						19,06	101,1	2,05	9,54	0,			18,71	81,9	2,28	9,86	0,			18,44	0,	2,16	9,24	0,				18,93	88,6	2,05	9,27	0,				14,21	95,6					
10-09-2022 07:37:41						18,93	101,1	2,29	9,55	0,			18,65	82,6	2,34	9,87	0,			18,44	0,	2,15	9,24	0,				18,93	88,3	2,2	9,3	0,				14,15	95,3					
10-09-2022 07:42:42						18,81	101,1	2,26	9,58	0,			18,83	82,6	2,38	9,87	0,			18,44	0,	2,13	9,23	0,				18,81	88,6	2,23	9,28	0,				14,15	95,3					
10-09-2022 07:47:41						19,31	101,1	2,21	9,54	0,			18,96	82,6	2,18	9,86	0,			18,75	0,	2,27	9,25	0,				19,06	89,4	2,34	9,28	0,				14,08	95,1					
10-09-2022 07:52:41						19,37	101,1	2,12	9,57	0,			18,90	83,	2,36	9,86	0,			18,94	0,	2,11	9,25	0,				19,75	89,3	2,13	9,29	0,				14,27	95,2					
10-09-2022 07:57:41						19,50	101,1	2,05	9,56	0,			19,15	82,9	2,29	9,86	0,			19,25	0,	2,1	9,24	0,				19,87	89,	2,12	9,29	0,				14,40	94,9					
10-09-2022 08:02:42						20,00	101,1	2,03	9,57	0,			19,27	83,	2,25	9,87	0,			19,31	0,	1,98	9,24	0,				19,68	89,	2,05	9,29	0,				14,52	94,9					
10-09-2022 08:07:40						19,68	101,1	2,09	9,57	0,			19,46	83,8	2,3	9,87	0,			19,56	0,	2,17	9,24	0,				19,50	89,3	2,02	9,29	0,				14,65	94,8					
10-09-2022 08:12:42						20,00	101,1	2,6	9,54	0,			19,33	85,	2,4	9,86	0,			19,63	0,	2,29	9,25	0,				19,68	89,8	1,97	9,28	0,				14,77	94,8					
10-09-2022 08:17:42						19,68	101,1	1,98	9,56	0,			19,27	84,6	2,46	9,86	0,			19,56	0,	2,11	9,25	0,				20,00	89,8	2,16	9,28	0,				14,83	94,6					
10-09-2022 08:22:41						19,81	101,1	2,18	9,57	0,			19,40	85,1	2,22	9,87	0,			19,38	0,	2,25	9,25	0,				20,50	90,7	2,24	9,28	0,				14,90	94,6					
10-09-2022 08:27:42						19,81	101,1	2,18	9,55	0,			19,21	84,2	2,23	9,86	0,			19,38	0,	2,09	9,26	0,				20,75	89,8	2,09	9,28	0,				14,96	94,4					
10-09-2022 08:32:40						19,75	101,1	2,06	9,56	0,			19,27	84,2	2,33	9,86	0,			19,31	0,	1,95	9,25	0,				20,50	89,	2,03	9,3	0,				15,15	94,3					
10-09-2022 08:37:41						19,62	101,1	2,13	9,55	0,			19,21	84,6	2,2	9,87	0,			19,31	0,	2,3	9,24	0,				20,31	89,3	2,11	9,27	0,				15,08	94,					
10-09-2022 08:42:40						19,87	101,1	2,12	9,55	0,			19,21	84,6	2,48	9,87	0,			19,31	0,	2,3	9,24	0,				20,37	90,6	2,23	9,3	0,				15,27	93,9					
10-09-2022 08:47:41						19,62	101,1	2,18	9,55	0,			19,15	84,2	2,55	9,87	0,			19,50	0,	2,27	9,25	0,				20,43	90,6	2,25	9,29	0,				15,27	94,					
10-09-2022 08:52:42						19,56	101,1	2,22	9,55	0,			19,08	84,2	2,57	9,87	0,			19,50	0,	2,26	9,24	0,				20,00	90,3	2,19	9,3	0,				15,27	93,6					
10-09-2022 08:57:42						19,56	101,1	2,18	9,55	0,			19,15	84,2	2,34	9,87	0,			19,69	0,	2,2	9,25	0,				19,75	91,1	2,15	9,3	0,				15,40	93,9					
10-09-2022 09:02:41						19,62	101,1	2,22	9,57	0,			19,02	83,8	2,28	9,86	0,			19,69	0,	2,29	9,25	0,				19,81	91,1	2,23	9,29	0,				15,33	93,6					
10-09-2022 09:07:42						19,50	101,1	2,12	9,57	0,			19,08	84,6	2,42	9,87	0,			19,50	0,	2,24	9,25	0,				19,81	91,4	2,09	9,29	0,				15,46	93,7					
10-09-2022 09:12:42						19,50	101,1	2,24	9,57	0,			19,08	84,6	2,3	9,87	0,			19,50	0,	2,2	9,25	0,				19,62	91,	2,22	9,29	0,				15,46	93,6					
10-09-2022 09:17:40						19,56	101,1	2,17	9,54	0,			19,08	84,2	2,42	9,86	0,			19,56	0,	2,19	9,26	0,				19,87	91,4	2,06	9,3	0,				15,46	93,5					
10-09-2022 09:22:42						19,50	101,1	2,18	9,57	0,			19,15	84,6	2,48	9,87	0,			19,50	0,	2,25	9,24	0,				19,87	91,1	2,17	9,28	0,				15,58	93,2					
10-09-2022 09:27:41						19,50	101,1	2,17	9,57	0,			19,08	85,	2,29	9,86	0,			19,69	0,	2,24	9,24	0,				19,87	91,3	2,3	9,3	0,				15,77	93,3					
10-09-2022 09:32:41						19,62	101,1	2,31	9,56	0,			19,15	84,4	2,42	9,86	0,			19,75	0,	2,16	9,25	0,				20,06	91,4	2,27	9,3	0,				15,83	93,					
10-09-2022 09:37:41						19,75	101,1	2,19	9,56	0,			19,15	84,6	2,29	9,87	0,			19,75	0,	2,36	9,25	0,				20,00	91,2	2,22	9,29	0,				15,96	92,8					
10-09-2022 09:42:41						19,75	101,1	2,19	9,53	0,			19,46	85,5	2,38	9,86	0,			19,81	0,	2,18	9,25	0,				20,18	91,6	2,18	9,3	0,				16,21	92,8					
10-09-2022 09:47:42						19,87	101,1	2,34	9,55	0,			19,52	85,4	2,33	9,87	0,			19,81	0,	2,13	9,25	0,				20,31	91,2	2,12	9,3	0,				16,27	92,4					
10-09-2022 09:52:42						20,25	101,1	2,36	9,54	0,			19,58	84,7	2,27	9,87	0,			19,94	0,	2,24	9,24	0,				20,43	91,8	2,3	9,28	0,				16,33	92,					
10-09-2022 09:57:42						20,00	101,1	2,04	9,55	0,			19,65	84,8	2,28	9,86	0,			20,00	0,	2,28	9,24	0,				20,37	91,4	2,15	9,3	0,				16,08	91,2					
10-09-2022 10:02:41						20,25	101,1	2,03	9,54	0,			19,58	84,2	2,35	9,86	0,			19,94	0,	2,35	9,23	0,				20,50	91,4	2,16	9,28	0,				16,21	90,9					
10-09-2022 10:07:41						20,25	101,1	2,36	9,54	0,			19,65	84,7	2,41	9,87	0,			19,94	0,	2,29	9,23	0,				20,56	91,	2,08	9,3	0,				16,46	90,5					
10-09-2022 10:12:40						20,12	101,1	2,16	9,56	0,			19,71	84,5	2,35	9,86	0,			20,06	0,	2,14	9,24	0,				20,50	90,6	2,17	9,29	0,				16,33	89,6					
10-09-2022 10:17:41						20,43	101,1	2,49	9,54	0,			19,77	84,3	2,47	9,86	0,			20,06	0,	1,97	9,26	0,				20,50	90,6	2,12	9,3	0,				16,58	89,6					
10-09-2022 10:22:41						20,37	101,1	1,95	9,53	0,			19,90	84,6	2,16	9,86	0,			20,19	0,	2,13	9,25	0,				20,68	91,	2,15	9,3	0,				16,65	89,2					
10-09-2022 10:27:41						20,12	101,1	1,93	9,54	0,			19,83	84,6	2,33	9,86	0,			20,31	0,	2,23	9,24	0,				20,56	90,6	2,14	9,31	0,				16,52	88,4					
10-09-2022 10:32:41						20,25	101,1	2,43	9,55	0,			19,96	85,	2,23	9,87	0,			20,19	0,	2,06	9,24	0,				20,81	90,9	2,2	9,28	0,				16,77	88,7					
10-09-2022 10:37:43						20,25	101,1	2,13	9,54	0,			20,08	84,6	2,35	9,86	0,			20,38	0,	2,68	9,24	0,				20,68	90,7	2,1	9,29	0,				16,96	88,4					
10-09-2022 10:42:41						20,12	101,1	2,11	9,57	0,			20,02	84,2	2,38	9,86	0,			20,38	0,	2,34	9,25	0,				20,62	90,6	2,15	9,3	0,				17,15	88,4					
10-09-2022 10:47:41						20,00	101,1	2,03	9,57	0,			20,08	84,	2,22	9,87	0,			20,44	0,	2,1	9,25	0,				20,75	90,6	2,3	9,29	0,				17,15	87,7					
10-09-2022 10:52:43						20,12	101,1	2,09	9,56	0,			20,02	84,6	2,39	9,87	0,			20,50	0,	2,3	9,25	0,				20,81	90,6	2,25	9,29	0,				17,08	87,3					
10-09-2022 10:57:40						20,31	101,1	2,42	9,56	0,			19,96	84,6	2,19	9,87	0,			20,56	0,	2,68	9,24	0,				20,87	90,4	2,25	9,28	0,				17,27	86,8					
10-09-2022 11:02:42						20,12	101,1	2,01	9,58	0,			20,15	84,5	2,46	9,87	0,			20,56	0,	2,18	9,25	0,				21,00	90,3	2,14	9,3	0,				17,33	86,8					
10-09-2022 11:07:41						20,12	101,1	1,98	9,55	0,			20,27	85,	2,49	9,87	0,			20,50	0,	2,32	9,24	0,				21,18	91,	2,29	9,31	0,				17,83	86,9					
10-09-2022 11:12:42						20,50	101,1	2,38	9,58	0,			20,21	84,6	2,21	9,86	0,			20,75	0,	2,71	9,25	0,				21,12	91,1	2,19	9,31	0,				17,77	86,					
10-09-2022 11:17:41						20,87	101,1	2,37	9,57	0,			20,27	84,6	2,41	9,87	0,			21,06	0,	2,32	9,24	0,				21,18	90,8	2,3	9,29	0,				18,02	85,6					
10-09-2022 11:22:42						21,12	101,1	2,65	9,55	0,			20,33	84,7	2,16	9,87	0,			20,88	0,	2,21	9,25	0,				21,37	91,8	2,16	9,29	0,				18,27	84,6					
10-09-2022 11:27:42						21,31	101,1	2,45	9,56	0,			20,46	84,7	2,35	9,86	0,			21,19	0,	2,65	9,25	0,				21,75	92,3	2,23	9,28	0,				18,15	83,4					
10-09-2022 11:32:40						21,31	101,1	2,32	9,54	0,			20,58	84,7	2,41	9,87	0,			21,38	0,	2,64	9,25	0,				21,68	91,7	2,22	9,3	0,				18,15	83,2					
