Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
13-09-2022 00:02:41						20,06	101,1	2,56	9,54	0,			19,90	78,9	2,25	9,86	0,			19,81	0,	2,34	9,18	0,				20,43	86,	2,17	9,28	0,				15,21	92,8					
13-09-2022 00:07:41						19,87	101,1	2,07	9,56	0,			19,77	78,7	2,21	9,87	0,			19,69	0,	2,2	9,19	0,				20,37	85,9	2,28	9,3	0,				15,08	92,7					
13-09-2022 00:12:43						19,56	101,1	2,06	9,54	0,			19,71	78,7	2,44	9,86	0,			19,56	0,	1,9	9,18	0,				20,18	85,	1,96	9,28	0,				14,71	92,					
13-09-2022 00:17:40						19,43	101,1	2,37	9,55	0,			19,58	78,6	2,27	9,87	0,			19,44	0,	2,14	9,18	0,				20,25	85,4	2,14	9,29	0,				14,52	91,4					
13-09-2022 00:22:42						19,25	101,1	1,98	9,56	0,			19,33	77,8	2,35	9,86	0,			19,25	0,	2,39	9,19	0,				19,81	85,1	2,04	9,29	0,				14,33	91,2					
13-09-2022 00:27:41						19,37	101,1	2,07	9,56	0,			19,46	79,	2,42	9,86	0,			19,25	0,	1,98	9,18	0,				20,25	86,6	2,24	9,29	0,				14,33	90,8					
13-09-2022 00:32:42						19,56	101,1	2,16	9,54	0,			19,40	77,8	2,29	9,85	0,			19,38	0,	2,21	9,17	0,				20,25	87,8	2,33	9,29	0,				14,40	91,					
13-09-2022 00:37:41						19,75	101,1	2,23	9,57	0,			19,52	78,6	2,43	9,86	0,			19,25	0,	2,26	9,18	0,				20,18	86,3	1,92	9,28	0,				14,27	91,1					
13-09-2022 00:42:41						19,37	101,1	2,04	9,56	0,			19,33	78,2	2,45	9,86	0,			19,25	0,	2,69	9,17	0,				20,12	87,4	2,12	9,3	0,				14,27	91,1					
13-09-2022 00:47:41						19,50	101,1	2,2	9,57	0,			19,52	79,	2,45	9,86	0,			19,25	0,	2,15	9,18	0,				20,06	87,4	2,09	9,29	0,				14,21	91,2					
13-09-2022 00:52:42						19,50	101,1	2,46	9,56	0,			19,58	78,9	2,26	9,86	0,			19,25	0,	1,95	9,17	0,				19,75	88,2	1,99	9,29	0,				14,40	91,6					
13-09-2022 00:57:43						19,56	101,1	2,04	9,55	0,			19,46	79,	2,41	9,86	0,			19,31	0,	2,27	9,18	0,				19,81	88,2	2,3	9,29	0,				14,52	92,					
13-09-2022 01:02:42						19,62	101,1	1,95	9,55	0,			19,65	80,2	2,24	9,85	0,			19,56	0,	2,16	9,19	0,				19,56	87,	2,18	9,3	0,				14,33	91,7					
13-09-2022 01:07:41						19,75	101,1	2,22	9,52	0,			19,71	81,1	2,13	9,86	0,			19,88	0,	2,09	9,17	0,				19,37	87,	2,23	9,28	0,				14,40	92,					
13-09-2022 01:12:43						19,56	101,1	2,09	9,56	0,			19,46	81,8	2,12	9,85	0,			20,06	0,	2,46	9,18	0,				19,56	88,2	2,32	9,28	0,				14,40	92,4					
13-09-2022 01:17:42						19,50	101,1	2,13	9,57	0,			19,65	82,3	2,29	9,86	0,			19,75	0,	2,22	9,17	0,				19,12	87,1	2,08	9,28	0,				14,15	92,4					
13-09-2022 01:22:42						19,12	101,1	2,07	9,56	0,			19,21	81,4	2,34	9,85	0,			19,50	0,	2,24	9,18	0,				19,12	87,3	2,23	9,28	0,				14,08	92,4					
13-09-2022 01:27:42						18,93	101,1	2,12	9,56	0,			19,02	81,9	2,43	9,85	0,			19,13	0,	2,26	9,17	0,				19,12	87,	2,25	9,29	0,				13,90	92,6					
13-09-2022 01:32:40						18,68	101,1	2,1	9,53	0,			18,77	81,4	2,1	9,86	0,			18,69	0,	2,23	9,18	0,				19,12	86,6	2,05	9,27	0,				13,83	92,8					
13-09-2022 01:37:42						18,50	101,1	2,08	9,55	0,			18,40	80,2	2,39	9,86	0,			18,63	0,	2,22	9,18	0,				18,68	86,7	1,96	9,29	0,				13,83	92,8					
13-09-2022 01:42:42						18,25	101,1	2,04	9,55	0,			18,52	81,	2,28	9,85	0,			18,50	0,	2,24	9,18	0,				18,81	87,1	2,16	9,27	0,				13,83	92,8					
13-09-2022 01:47:41						18,18	101,1	2,12	9,54	0,			18,21	80,6	2,33	9,86	0,			18,38	0,	1,97	9,17	0,				18,87	86,9	2,11	9,29	0,				13,71	92,8					
13-09-2022 01:52:42						18,31	101,1	2,08	9,56	0,			18,27	80,6	2,31	9,86	0,			18,25	0,	2,28	9,17	0,				18,93	86,6	2,16	9,29	0,				13,71	92,9					
