07-06-2022 01:57:42						17,43	86,8	2,05	9,42	0,			19,33	78,1	0,59	5,17	0,			17,38	81,7	2,12	9,29	0,				19,06	81,9	0,92	6,44	0,				12,52	90,3					
07-06-2022 02:02:43						17,43	86,8	2,12	9,57	0,			19,33	78,2	0,58	5,16	0,			17,38	81,6	1,95	9,28	0,				19,31	83,8	1,67	6,44	0,				12,46	90,4					
07-06-2022 02:07:41						17,43	86,8	2,03	9,58	0,			19,40	77,9	0,59	5,16	0,			17,50	81,5	2,18	9,29	0,				19,31	83,5	0,93	6,32	0,				12,58	90,8					
07-06-2022 02:12:42						17,50	86,9	2,29	9,55	0,			19,33	78,1	0,61	5,17	0,			17,56	81,6	2,02	9,29	0,				19,31	81,5	0,99	6,43	0,				12,65	90,7					
07-06-2022 02:17:41						17,37	87,	2,17	9,42	0,			19,40	77,8	0,6	5,17	0,			17,44	81,6	2,13	9,29	0,				19,12	81,9	1,	6,44	0,				12,65	90,8					
07-06-2022 02:22:42						17,37	86,8	2,18	9,58	0,			19,58	78,6	0,58	5,17	0,			17,44	81,5	2,05	9,28	0,				19,18	82,	0,93	6,43	0,				12,58	90,7					
07-06-2022 02:27:42						17,50	86,8	2,26	9,57	0,			19,52	77,8	0,57	5,16	0,			17,56	81,8	1,96	9,29	0,				19,37	82,7	0,98	6,43	0,				12,58	90,8					
07-06-2022 02:32:41						17,56	87,4	2,13	9,55	0,			19,58	77,8	0,58	5,16	0,			17,56	81,6	2,03	9,29	0,				19,75	84,6	1,59	6,44	0,				12,58	90,9					
07-06-2022 02:37:43						17,68	86,9	2,04	9,55	0,			19,52	77,6	0,58	5,16	0,			17,50	81,5	2,07	9,29	0,				19,31	83,8	0,92	6,46	0,				12,58	91,					
07-06-2022 02:42:41						17,56	87,3	2,3	9,56	0,			19,52	77,8	0,58	5,16	0,			17,44	81,4	2,06	9,29	0,				19,37	81,8	1,04	6,46	0,				12,58	91,1					
07-06-2022 02:47:41						17,50	87,2	2,06	9,57	0,			19,52	78,2	0,58	5,16	0,			17,50	82,1	2,07	9,28	0,				19,12	81,9	0,95	6,48	0,				12,65	91,2					
07-06-2022 02:52:41						17,62	87,	2,15	9,43	0,			19,58	78,6	0,56	5,17	0,			17,56	81,9	2,13	9,28	0,				19,12	81,9	0,99	6,47	0,				12,77	91,					
07-06-2022 02:57:42						17,56	86,9	2,08	9,44	0,			19,65	77,9	0,59	5,17	0,			17,56	81,6	2,07	9,29	0,				19,31	82,3	0,96	6,46	0,				12,71	91,2					
07-06-2022 03:02:41						17,68	86,9	2,14	9,42	0,			19,65	78,2	0,61	5,17	0,			17,63	81,8	2,07	9,29	0,				19,56	82,6	0,89	6,46	0,				12,83	91,2					
07-06-2022 03:07:42						17,68	87,2	2,16	9,43	0,			19,65	78,3	0,59	5,17	0,			17,63	81,8	1,97	9,29	0,				19,37	81,9	0,99	6,47	0,				12,83	91,2					
07-06-2022 03:12:43						17,68	87,2	2,22	9,44	0,			19,65	78,2	0,59	5,16	0,			17,69	81,6	2,03	9,29	0,				19,43	83,3	1,66	6,44	0,				13,02	91,2					
07-06-2022 03:17:41						17,75	87,3	2,13	9,45	0,			19,58	78,2	0,58	5,17	0,			17,69	81,6	2,11	9,29	0,				19,62	82,7	0,94	6,45	0,				13,02	91,3					
07-06-2022 03:22:42						17,75	87,2	2,09	9,45	0,			19,58	78,6	0,59	5,16	0,			17,56	82,	2,07	9,3	0,				19,56	82,2	0,93	6,45	0,				12,96	91,2					
07-06-2022 03:27:41						17,56	87,3	2,16	9,45	0,			19,58	78,6	0,6	5,17	0,			17,63	82,	2,16	9,29	0,				19,50	82,3	0,95	6,45	0,				12,96	91,3					
07-06-2022 03:32:42						17,56	87,2	2,	9,43	0,			19,77	78,5	0,58	5,16	0,01			17,56	82,	2,1	9,29	0,				19,43	82,4	0,96	6,45	0,				13,02	91,5					
07-06-2022 03:37:41						17,62	87,5	2,17	9,42	0,			19,77	78,6	0,6	5,16	0,			17,63	82,	1,94	9,29	0,				19,43	82,4	0,99	6,45	0,				12,96	91,5					
07-06-2022 03:42:42						17,81	87,6	2,14	9,57	0,			19,83	78,6	0,61	5,16	0,			17,81	82,	2,07	9,29	0,				20,06	84,2	1,54	6,45	0,				13,02	91,5					
07-06-2022 03:47:41						17,62	87,2	2,05	9,44	0,			19,90	78,6	0,59	5,16	0,			17,81	82,1	2,09	9,28	0,				19,56	83,8	1,33	6,46	0,				12,96	91,5					
07-06-2022 03:52:42						17,75	87,6	2,01	9,55	0,			19,71	78,3	0,61	5,17	0,			17,56	82,1	2,14	9,29	0,				19,56	81,6	0,92	6,45	0,				12,96	91,6					
07-06-2022 03:57:42						17,81	87,6	2,27	9,56	0,			19,77	78,3	0,57	5,16	0,			17,69	82,2	2,	9,3	0,				19,37	82,5	0,99	6,46	0,				12,90	91,5					
07-06-2022 04:02:41						17,68	87,6	1,95	9,57	0,			19,71	78,6	0,57	5,17	0,			17,75	82,	2,12	9,3	0,				19,50	82,	0,93	6,47	0,				12,90	91,6					
07-06-2022 04:07:42						17,62	87,5	2,3	9,56	0,			19,83	78,6	0,6	5,16	0,			17,75	81,6	2,09	9,29	0,				19,37	82,1	0,97	6,46	0,				12,90	91,6					
07-06-2022 04:12:41						17,68	88,	2,03	9,56	0,			19,71	78,2	0,57	5,17	0,			17,63	82,	2,04	9,3	0,				19,43	84,1	1,67	6,49	0,				12,77	91,5					
07-06-2022 04:17:42						17,81	87,7	2,11	9,56	0,			19,71	78,6	0,58	5,17	0,			17,75	81,6	2,18	9,29	0,				19,75	83,8	0,91	6,5	0,				12,83	91,6					
07-06-2022 04:22:41						17,68	87,6	1,96	9,58	0,			19,65	78,2	0,58	5,42	0,			17,63	81,6	2,08	9,28	0,				19,56	81,9	1,	6,52	0,				12,83	91,6					
07-06-2022 04:27:42						17,62	87,6	2,3	9,56	0,			19,65	78,6	0,59	5,41	0,			17,56	81,6	2,15	9,29	0,				19,31	82,3	0,94	6,5	0,				12,77	91,6					
07-06-2022 04:32:43						17,50	87,6	2,17	9,36	0,			19,90	78,5	0,63	5,43	0,			17,69	82,	1,98	9,29	0,				19,43	82,8	0,97	6,5	0,				12,83	91,7					
07-06-2022 04:37:42						17,50	87,6	2,	9,44	0,			19,90	78,2	0,6	5,41	0,			17,63	82,	2,12	9,29	0,				19,25	82,7	0,96	6,5	0,				12,71	91,6					
07-06-2022 04:42:43						17,43	87,6	2,26	9,57	0,			19,90	77,8	0,61	5,42	0,			17,69	82,	2,05	9,3	0,				19,25	83,	0,93	6,51	0,				12,77	91,7					
07-06-2022 04:47:41						17,43	87,7	2,02	9,57	0,			19,77	78,3	0,61	5,41	0,			17,69	82,	1,97	9,29	0,				19,50	83,4	1,69	6,5	0,				12,77	91,6					
07-06-2022 04:52:42						17,56	87,7	2,05	9,41	0,			19,77	78,2	0,59	5,41	0,			17,69	81,6	2,09	9,29	0,				19,37	83,	0,97	6,44	0,				12,71	91,6					
07-06-2022 04:57:41						17,62	87,9	2,02	9,41	0,			19,65	77,7	0,62	5,42	0,			17,69	81,6	1,97	9,29	0,				19,37	82,5	0,95	6,47	0,				12,71	91,9					
07-06-2022 05:02:42						17,50	87,6	2,07	9,41	0,			19,77	78,2	0,59	5,41	0,			17,81	81,6	2,09	9,29	0,				19,56	83,4	0,96	6,48	0,				12,77	92,					
07-06-2022 05:07:41						17,31	87,6	2,22	9,21	0,			19,58	78,2	0,6	5,42	0,			17,63	81,8	2,01	9,29	0,				19,43	81,9	0,94	6,47	0,				12,77	91,9					
07-06-2022 05:12:42						17,31	87,6	2,14	9,16	0,			19,65	78,3	0,6	5,42	0,			17,56	81,9	2,09	9,28	0,				19,43	82,7	1,	6,46	0,				12,77	92,					
07-06-2022 05:17:41						17,43	87,6	2,11	9,17	0,			19,58	78,1	0,59	5,42	0,			17,56	81,9	1,98	9,28	0,				19,18	82,3	0,98	6,48	0,				12,77	92,					
07-06-2022 05:22:43						17,56	88,	2,13	9,19	0,			19,46	78,2	0,59	5,41	0,			17,63	82,	2,07	9,29	0,				19,12	82,3	1,04	6,46	0,				12,83	91,7					
07-06-2022 05:27:43						17,50	87,6	2,12	9,14	0,			19,58	78,6	0,58	5,4	0,			17,56	82,	2,01	9,29	0,				19,31	82,6	1,06	6,47	0,				12,77	91,8					
07-06-2022 05:32:41						17,43	88,	2,15	9,53	0,			19,46	78,6	0,59	5,42	0,			17,56	82,4	1,9	9,29	0,				19,56	83,	0,94	6,47	0,				12,83	91,8					
07-06-2022 05:37:42						17,56	88,	2,25	9,54	0,			19,46	78,6	0,59	5,42	0,01			17,75	82,	2,03	9,29	0,				19,31	83,	0,9	6,47	0,				12,83	91,8					
07-06-2022 05:42:41						17,68	88,	2,05	9,53	0,			19,52	78,5	0,63	5,41	0,			17,56	81,8	1,77	9,3	0,				19,68	84,2	1,32	6,45	0,				12,08	90,6					
07-06-2022 05:47:42						17,43	87,2	2,11	9,56	0,			19,27	78,2	0,64	5,41	0,			17,44	81,6	2,07	9,29	0,				19,50	84,	0,88	6,29	0,				11,77	91,1					
07-06-2022 05:52:41						17,12	87,	2,03	9,53	0,			19,21	77,8	0,56	5,41	0,			17,25	81,3	2,09	9,28	0,				19,31	81,6	1,01	6,52	0,				11,65	91,					
07-06-2022 05:57:43						16,87	87,2	2,25	9,24	0,			19,21	77,8	0,58	5,41	0,			17,13	81,3	2,01	9,28	0,				19,06	81,5	0,97	6,5	0,				11,65	90,8					
07-06-2022 06:02:41						17,00	87,7	2,21	8,74	0,			18,96	77,	0,58	5,41	0,			17,06	81,6	1,95	9,28	0,				18,87	81,7	0,93	6,51	0,				11,71	91,1					
07-06-2022 06:07:42						17,00	87,2	2,32	8,54	0,			18,90	78,1	0,59	5,41	0,			17,00	81,6	1,97	9,29	0,				18,68	81,7	0,93	6,53	0,				11,40	90,7					
07-06-2022 06:12:42						17,00	87,6	1,68	8,12	0,			18,96	78,2	0,59	5,41	0,			16,88	81,2	2,01	9,29	0,				18,68	81,6	0,99	6,52	0,				11,46	90,8					
07-06-2022 06:17:40						16,93	87,2	1,97	8,01	0,			18,83	78,3	0,61	5,41	0,			16,81	81,7	2,	9,28	0,				18,75	82,	0,96	6,51	0,				11,52	90,8					
07-06-2022 06:22:42						17,00	86,9	1,7	7,77	0,			18,90	78,2	0,58	5,41	0,			16,75	81,6	1,87	9,28	0,				18,75	82,3	0,87	6,5	0,				11,52	90,8					
07-06-2022 06:27:41						17,00	87,2	1,81	7,52	0,			18,77	77,8	0,57	5,41	0,			16,88	81,3	1,98	9,29	0,				18,50	82,	0,92	6,51	0,				11,40	90,4					
07-06-2022 06:32:42						16,93	86,8	1,38	7,35	0,			18,71	78,2	0,58	5,4	0,			16,75	81,4	1,97	9,29	0,				18,81	82,7	0,96	6,51	0,				11,21	90,					
07-06-2022 06:37:41						17,00	87,2	1,5	7,24	0,			18,52	77,6	0,61	5,42	0,			16,88	81,6	2,09	9,29	0,				18,75	82,7	0,91	6,5	0,				11,15	90,					
07-06-2022 06:42:42						17,68	87,6	1,8	7,83	0,			18,83	79,3	0,6	5,41	0,			16,75	81,2	2,02	9,29	0,				18,31	82,3	1,03	6,51	0,				10,96	89,2					
07-06-2022 06:47:43						17,62	87,2	2,22	8,44	0,			18,83	77,9	0,63	5,41	0,			16,88	81,7	2,06	9,29	0,				18,37	82,7	0,98	6,52	0,				11,08	89,4					
07-06-2022 06:52:42						16,93	86,5	2,1	9,42	0,			19,15	79,3	0,6	5,41	0,			16,69	81,6	1,91	9,28	0,				18,37	82,7	1,	6,51	0,				10,90	88,7					
07-06-2022 06:57:42						16,43	86,7	2,34	8,86	0,			19,46	80,6	0,59	5,41	0,			16,69	81,6	2,19	9,29	0,				18,37	83,	1,02	6,49	0,				11,08	89,3					
07-06-2022 07:02:41						16,50	87,6	2,2	8,48	0,			19,15	80,1	0,61	5,41	0,			16,69	81,8	2,03	9,28	0,				18,31	82,4	0,97	6,5	0,				11,21	89,6					
07-06-2022 07:07:41						16,43	87,2	2,08	8,23	0,			18,96	80,6	0,61	5,42	0,			16,63	81,8	2,13	9,28	0,				18,18	82,7	1,	6,51	0,				11,15	89,3					
07-06-2022 07:12:42						16,50	87,2	2,11	8,06	0,			18,65	79,2	0,6	5,41	0,			16,56	81,8	2,23	8,7	0,				18,31	83,4	0,94	6,5	0,				11,21	89,5					
07-06-2022 07:17:42						17,68	88,6	1,79	8,01	0,			18,52	79,8	0,59	5,41	0,			16,69	82,1	2,35	8,14	0,				18,62	84,1	1,01	6,5	0,				11,33	89,6					
07-06-2022 07:22:41						17,50	88,8	2,38	9,03	0,			18,33	79,	0,59	5,42	0,			17,06	82,7	2,01	9,03	0,				18,43	83,7	0,98	6,5	0,				11,33	89,2					
07-06-2022 07:27:42						17,06	88,5	2,2	9,48	0,			18,27	79,	0,6	5,42	0,			17,56	83,7	2,15	9,29	0,				18,81	84,2	0,97	6,5	0,				11,52	89,2					
07-06-2022 07:32:41						16,68	88,8	2,18	9,2	0,			18,21	78,5	0,6	5,41	0,			17,50	83,1	2,06	9,06	0,				19,00	85,6	0,89	6,52	0,				11,52	88,9					
07-06-2022 07:37:42						16,56	88,7	2,35	9,18	0,			18,02	79,	0,59	5,42	0,			17,19	84,	2,06	9,06	0,				19,31	86,6	1,02	6,51	0,				11,65	88,7					
07-06-2022 07:42:43						16,62	89,2	2,34	8,64	0,			18,15	79,1	0,59	5,41	0,			17,06	83,4	1,97	9,06	0,				18,87	86,2	0,99	6,51	0,				11,83	88,4					
07-06-2022 07:47:41						16,62	89,2	2,54	8,32	0,			18,21	79,3	0,63	5,42	0,			16,81	83,7	2,16	8,75	0,				18,43	85,4	0,94	6,51	0,				11,96	88,4					
07-06-2022 07:52:43						16,56	89,6	2,09	8,24	0,			18,21	79,4	0,61	5,41	0,			16,88	83,6	2,41	8,29	0,				18,50	86,9	0,95	6,49	0,				11,90	87,6					
07-06-2022 07:57:41						16,56	89,3	1,79	7,87	0,			18,21	80,2	0,6	5,42	0,			16,75	84,	2,39	8,3	0,				18,25	85,8	0,93	6,5	0,				12,33	87,6					
07-06-2022 08:02:42						16,50	88,9	1,97	7,92	0,			18,21	79,8	0,59	5,4	0,			16,88	83,2	2,3	8,61	0,				18,37	86,2	0,89	6,5	0,				12,65	87,4					
07-06-2022 08:07:41						16,75	89,6	1,7	7,72	0,			18,21	79,5	0,59	5,41	0,			16,88	83,3	2,28	8,75	0,				18,50	87,	1,04	6,49	0,				12,77	86,4					
07-06-2022 08:12:42						17,06	89,7	1,67	7,55	0,			18,46	79,4	0,58	5,41	0,			16,81	83,6	2,23	9,15	0,				18,62	86,4	0,98	6,49	0,				12,83	85,9					
07-06-2022 08:17:41						17,18	89,4	1,63	7,77	0,			18,52	79,8	0,6	5,41	0,			16,88	84,	2,22	9,29	0,				18,62	86,4	0,99	6,5	0,				13,21	85,7					
07-06-2022 08:22:43						17,12	89,1	1,77	7,83	0,			18,52	79,1	0,59	5,4	0,			17,00	83,9	2,09	9,29	0,				18,68	86,2	0,99	6,51	0,				13,15	84,4					
07-06-2022 08:27:42						17,12	88,8	1,86	7,84	0,			18,71	80,2	0,59	5,41	0,			17,13	83,5	2,05	9,28	0,				18,75	86,4	0,94	6,51	0,				13,40	84,1					
07-06-2022 08:32:42						17,06	88,8	1,8	7,84	0,			18,65	80,	0,59	5,41	0,			17,19	83,6	2,2	9,29	0,				19,06	85,8	1,05	6,5	0,				13,65	84,1					
07-06-2022 08:37:42						17,25	89,2	1,77	7,73	0,			18,83	79,6	0,57	5,41	0,			17,31	83,8	2,14	9,28	0,				19,25	85,8	0,93	6,51	0,				13,58	84,					
07-06-2022 08:42:40						17,31	89,2	1,84	7,92	0,			18,83	79,5	0,6	5,4	0,			17,38	83,2	1,93	9,29	0,				18,93	85,1	0,94	6,52	0,				13,52	83,7					
07-06-2022 08:47:42						17,37	88,9	2,	8,11	0,			18,90	79,8	0,56	5,41	0,			17,38	83,4	2,18	9,29	0,				19,06	85,2	0,96	6,51	0,				13,52	84,					
07-06-2022 08:52:42						17,25	88,6	2,03	8,24	0,			18,90	79,2	0,58	5,41	0,			17,38	83,2	2,11	9,29	0,				19,00	85,4	0,96	6,51	0,				13,27	83,7					
07-06-2022 08:57:42						17,18	88,6	2,14	8,22	0,			18,90	79,3	0,58	5,41	0,			17,31	82,8	2,15	9,29	0,				18,81	84,6	0,96	6,5	0,				13,08	84,4					
07-06-2022 09:02:41						17,18	88,4	2,35	8,52	0,			18,83	79,	0,6	5,42	0,			17,25	82,8	2,04	9,3	0,				18,93	84,6	0,98	6,5	0,				13,15	84,5					
07-06-2022 09:07:42						17,18	88,4	2,26	8,59	0,			18,96	79,4	0,63	5,4	0,			17,25	82,9	2,17	9,29	0,				19,00	84,3	0,96	6,49	0,				13,08	84,4					
07-06-2022 09:12:42						17,18	88,5	2,32	8,62	0,			19,02	79,3	0,6	5,42	0,			17,31	82,8	2,05	9,3	0,				18,93	84,6	0,97	6,51	0,				13,40	85,2					
07-06-2022 09:17:41						17,31	88,6	2,38	9,3	0,			19,08	79,3	0,58	5,41	0,			17,38	83,2	2,16	9,29	0,				19,12	84,6	1,03	6,5	0,				13,40	84,8					
07-06-2022 09:22:42						17,31	88,8	2,15	9,59	0,			18,90	79,	0,59	5,41	0,			17,38	82,8	2,22	9,3	0,				19,06	84,6	0,91	6,51	0,				13,46	84,5					
07-06-2022 09:27:41						17,25	88,6	2,21	9,59	0,			19,02	79,2	0,6	5,4	0,			17,38	82,5	2,13	9,29	0,				19,56	85,4	0,93	6,49	0,				13,52	84,1					
07-06-2022 09:32:42						17,31	88,8	2,28	9,57	0,			19,08	79,2	0,6	5,41	0,			17,44	82,7	2,19	9,29	0,				19,62	85,8	1,33	6,5	0,				13,58	84,1					
07-06-2022 09:37:42						17,31	88,8	2,14	9,55	0,			19,08	79,4	0,67	5,41	0,			17,50	82,6	2,07	9,28	0,				19,43	85,	1,06	6,5	0,				13,65	84,					
07-06-2022 09:42:41						17,31	88,8	2,21	9,58	0,			19,02	79,3	0,59	5,41	0,			17,56	82,8	2,17	9,29	0,				19,75	84,2	1,03	6,51	0,				13,58	83,6					
07-06-2022 09:47:42						17,12	88,4	2,2	9,57	0,			18,96	79,1	0,57	5,4	0,			17,69	82,4	2,1	9,29	0,				19,62	85,	0,96	6,5	0,				14,08	84,					
07-06-2022 09:52:42						17,43	88,8	2,18	9,59	0,			18,90	79,4	0,6	5,4	0,			17,69	82,6	2,1	9,3	0,				19,87	84,6	0,9	6,51	0,				14,21	83,4					
07-06-2022 09:57:42						17,31	88,8	2,22	9,56	0,			19,27	79,5	0,66	5,41	0,			17,81	82,8	2,23	9,3	0,				19,68	84,3	0,96	6,51	0,				14,27	82,8					
07-06-2022 10:02:42						17,50	88,8	1,95	9,55	0,			19,21	79,3	0,6	5,41	0,			17,81	82,4	2,08	9,29	0,				20,37	86,3	1,02	6,51	0,				14,21	81,6					
07-06-2022 10:07:42						17,56	88,4	1,94	9,59	0,			19,21	79,4	0,64	5,41	0,			17,81	82,5	2,17	9,29	0,				20,18	84,8	1,07	6,51	0,				14,40	82,5					
07-06-2022 10:12:41						17,50	88,5	2,09	9,59	0,			19,40	80,2	0,62	5,41	0,			18,00	83,3	2,33	9,29	0,				19,75	83,8	1,05	6,5	0,				15,08	82,4					
07-06-2022 10:17:43						17,62	89,2	2,08	9,57	0,			19,40	79,8	0,54	5,41	0,			18,38	83,2	2,19	9,3	0,				19,75	84,8	1,03	6,51	0,				15,21	79,7					
07-06-2022 10:22:41						17,75	89,2	1,97	9,56	0,			19,33	79,8	0,6	5,41	0,			18,63	83,6	2,02	9,29	0,				19,75	84,9	1,05	6,5	0,				15,15	80,3					
07-06-2022 10:27:43						18,00	89,2	2,08	9,56	0,			19,52	79,9	0,61	5,42	0,			18,75	83,6	2,05	9,3	0,				19,62	84,2	0,97	6,51	0,				14,65	80,3					
07-06-2022 10:32:41						17,87	88,7	2,08	9,57	0,			19,52	79,8	0,56	5,42	0,			18,63	82,8	1,94	9,3	0,				19,50	83,4	0,99	6,52	0,				14,52	81,4					
07-06-2022 10:37:42						17,87	89,2	2,07	9,55	0,			19,65	80,	0,64	5,42	0,			18,44	82,7	2,02	9,29	0,				19,62	84,3	0,93	6,52	0,				14,71	81,2					
07-06-2022 10:42:42						18,06	88,8	2,07	9,58	0,			19,58	79,4	0,68	5,42	0,			18,44	83,2	2,29	9,3	0,				19,56	84,	0,98	6,52	0,				14,96	81,6					
07-06-2022 10:47:41						17,93	88,8	2,11	9,58	0,			19,71	79,9	0,63	5,41	0,			18,31	82,4	2,19	9,3	0,				19,68	84,2	1,05	6,51	0,				14,77	80,					
07-06-2022 10:52:43						18,06	88,5	2,09	9,56	0,			19,71	80,2	0,62	5,41	0,			18,19	83,1	2,16	9,29	0,				19,37	83,4	0,93	6,51	0,				15,08	80,8					
07-06-2022 10:57:41						18,18	89,2	2,24	9,55	0,			19,77	79,4	0,64	5,42	0,			18,25	83,	2,25	9,29	0,				19,62	84,7	1,07	6,52	0,				15,21	80,8					
07-06-2022 11:02:42						18,37	89,2	1,98	9,55	0,			19,58	79,8	0,6	5,41	0,			18,38	83,2	2,18	9,29	0,				19,87	85,8	0,99	6,51	0,				15,65	79,2					
07-06-2022 11:07:42						18,56	89,4	2,29	9,56	0,			19,83	80,2	0,59	5,41	0,			18,50	83,4	2,12	9,3	0,				20,68	85,9	1,52	6,52	0,				15,83	79,4					
07-06-2022 11:12:42						18,50	89,2	2,04	9,58	0,			19,71	79,8	0,59	5,41	0,			18,56	83,3	2,18	9,29	0,				21,06	85,3	1,7	6,5	0,				15,46	77,7					
07-06-2022 11:17:42						18,43	88,9	2,06	9,58	0,			19,71	79,7	0,63	5,42	0,			18,69	83,2	2,11	9,29	0,				20,93	84,	1,64	6,51	0,				15,46	78,3					
07-06-2022 11:22:41						18,50	89,2	1,96	9,59	0,			19,83	80,2	0,61	5,41	0,			19,00	83,6	2,02	9,3	0,				21,50	84,2	1,63	6,51	0,				15,21	78,8					
07-06-2022 11:27:41						18,56	89,2	1,97	9,57	0,			19,71	79,6	0,6	5,42	0,			19,25	83,2	2,19	9,29	0,				21,43	83,6	1,56	6,5	0,				15,77	80,4					
