Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
17-05-2022 00:02:41						21,93	81,	0,48	0,	25,55			22,96	73,8	0,48	0,08	25,5			19,25	78,8	1,91	7,65	25,67				19,31	76,	1,99	7,38	25,5				11,96	63,7					
17-05-2022 00:07:42						21,93	81,	0,48	0,	25,55			22,90	73,8	0,48	0,08	25,5			19,31	78,8	1,82	7,28	25,67				19,43	76,	1,89	7,41	25,5				11,90	63,7					
17-05-2022 00:12:41						21,87	81,	0,5	0,	25,55			23,02	73,8	0,51	0,08	25,5			19,31	79,2	1,89	7,29	25,67				19,37	75,5	1,99	7,39	25,5				11,90	62,7					
17-05-2022 00:17:41						21,87	81,	0,52	0,	25,55			22,90	73,8	0,51	0,09	25,5			19,25	78,8	2,07	6,86	25,67				19,12	74,2	2,08	7,33	25,5				11,77	62,1					
17-05-2022 00:22:41						21,81	80,9	0,5	0,	25,55			22,90	73,8	0,48	0,08	25,5			19,31	78,4	1,64	6,65	25,67				19,18	74,3	1,99	7,34	25,5				11,71	61,8					
17-05-2022 00:27:41						21,87	81,	0,48	0,	25,55			22,96	73,8	0,48	0,08	25,5			19,31	77,7	1,56	6,64	25,67				19,06	73,9	2,12	7,33	25,5				11,58	61,7					
17-05-2022 00:32:42						21,81	80,9	0,48	0,	25,55			22,90	73,9	0,48	0,08	25,5			19,50	78,7	1,55	6,33	25,67				18,93	73,1	2,04	7,34	25,5				11,52	61,9					
17-05-2022 00:37:42						21,75	81,	0,49	0,	25,55			22,90	74,	0,48	0,08	25,5			19,75	78,	1,54	6,34	25,67				19,12	73,9	1,93	7,4	25,5				11,52	62,5					
17-05-2022 00:42:41						21,81	81,1	0,48	0,	25,55			22,83	74,	0,48	0,08	25,5			19,81	79,1	1,37	6,33	25,67				19,12	74,2	2,05	7,35	25,5				11,46	62,5					
17-05-2022 00:47:40						21,81	81,1	0,52	0,	25,55			22,83	74,1	0,48	0,09	25,5			20,00	78,	1,51	6,33	25,67				19,31	74,7	1,98	7,42	25,5				11,40	62,9					
17-05-2022 00:52:41						21,81	81,	0,48	0,	25,55			22,90	74,2	0,48	0,09	25,5			20,13	77,6	1,53	6,56	25,67				19,43	75,9	2,04	7,42	25,5				11,40	63,1					
17-05-2022 00:57:42						21,75	81,2	0,48	0,	25,55			22,83	74,2	0,48	0,08	25,5			20,00	76,5	1,75	6,95	25,67				19,37	75,	2,09	7,42	25,5				11,21	63,6					
17-05-2022 01:02:41						21,81	81,	0,5	0,	25,55			22,83	74,2	0,5	0,09	25,5			19,81	76,8	1,77	6,95	25,67				19,25	74,3	1,96	7,4	25,5				11,21	63,6					
17-05-2022 01:07:42						21,75	81,	0,48	0,	25,55			22,83	74,1	0,49	0,09	25,5			19,63	76,8	1,86	6,93	25,67				19,56	74,6	1,89	7,37	25,5				11,27	63,6					
17-05-2022 01:12:41						21,75	81,	0,5	0,	25,55			22,83	74,1	0,48	0,08	25,5			19,63	77,	1,67	6,94	25,67				19,43	73,7	1,99	7,39	25,5				11,21	63,3					
17-05-2022 01:17:41						21,75	81,	0,49	0,	25,55			22,83	74,	0,48	0,09	25,5			19,44	76,1	1,83	6,95	25,67				19,25	72,8	2,08	7,32	25,5				11,21	63,3					
17-05-2022 01:22:41						21,75	81,2	0,48	0,	25,55			22,71	74,2	0,48	0,09	25,5			19,56	76,5	1,83	6,95	25,67				19,25	72,7	2,1	7,4	25,5				11,08	64,1					
17-05-2022 01:27:41						21,75	81,	0,48	0,	25,55			22,83	74,2	0,48	0,08	25,5			19,56	76,3	1,8	6,94	25,67				19,37	73,5	1,91	7,33	25,5				11,08	63,7					
17-05-2022 01:32:41						21,75	81,3	0,49	0,	25,55			22,83	74,2	0,49	0,09	25,5			19,50	75,9	1,8	6,94	25,67				20,25	75,	2,03	7,4	25,5				11,21	63,6					
17-05-2022 01:37:42						21,68	81,	0,48	0,	25,55			22,77	74,2	0,49	0,09	25,5			19,56	76,	1,72	6,95	25,67				20,50	75,5	2,23	7,71	25,5				11,21	63,7					
17-05-2022 01:42:42						21,75	81,	0,52	0,	25,55			22,77	74,2	0,48	0,09	25,5			19,81	76,8	1,84	6,94	25,67				19,37	73,3	2,15	7,77	25,5				11,21	63,7					
17-05-2022 01:47:41						21,68	81,	0,52	0,	25,55			22,71	74,2	0,49	0,09	25,5			19,69	76,	1,47	6,95	25,67				19,12	75,1	2,13	7,54	25,5				11,21	63,7					
17-05-2022 01:52:41						21,75	81,	0,48	0,	25,55			22,77	74,2	0,48	0,09	25,5			19,81	77,6	1,75	6,94	25,67				19,25	74,2	1,92	7,45	25,5				11,21	63,7					
