Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
15-05-2022 00:02:41						20,56	79,4	0,52	0,	25,55			21,58	72,7	0,48	0,08	25,5			19,88	78,6	1,76	6,76	25,67				19,00	79,5	2,05	7,4	25,5				8,77	86,8					
15-05-2022 00:07:42						20,50	79,4	0,52	0,	25,55			21,65	73,	0,49	0,09	25,5			19,69	78,8	1,66	6,77	25,67				18,87	78,4	1,89	7,23	25,5				8,83	87,2					
15-05-2022 00:12:42						20,50	79,4	0,48	0,	25,55			21,65	73,	0,48	0,08	25,5			19,63	78,	1,53	6,76	25,67				18,56	79,1	1,96	7,4	25,5				8,77	87,6					
15-05-2022 00:17:40						20,56	79,7	0,48	0,	25,55			21,58	73,	0,48	0,09	25,5			19,44	78,3	1,39	6,4	25,67				18,62	77,6	2,08	7,37	25,5				8,77	87,3					
15-05-2022 00:22:41						20,50	79,5	0,48	0,	25,55			21,52	73,	0,49	0,09	25,5			19,44	78,	1,36	6,14	25,67				18,37	77,6	1,83	7,4	25,5				8,90	87,2					
15-05-2022 00:27:42						20,56	79,7	0,48	0,	25,55			21,52	73,	0,49	0,09	25,5			19,44	78,3	1,38	6,13	25,67				18,18	75,9	1,96	7,3	25,5				9,02	87,2					
15-05-2022 00:32:42						20,50	79,7	0,48	0,	25,55			21,52	73,1	0,48	0,08	25,5			19,50	78,9	1,27	5,91	25,67				18,31	76,6	1,95	7,28	25,5				8,90	87,2					
15-05-2022 00:37:40						20,50	79,7	0,48	0,	25,55			21,52	73,	0,48	0,08	25,5			19,69	78,8	1,11	5,68	25,67				18,25	77,5	1,92	7,23	25,5				8,90	87,2					
15-05-2022 00:42:42						20,43	79,7	0,48	0,	25,55			21,46	73,4	0,48	0,09	25,5			19,88	78,7	1,16	5,66	25,67				18,43	76,8	2,	7,21	25,5				8,77	87,4					
15-05-2022 00:47:41						20,43	79,7	0,48	0,	25,55			21,58	73,4	0,48	0,08	25,5			19,94	78,8	1,16	5,66	25,67				18,56	77,	1,89	7,17	25,5				8,83	87,6					
15-05-2022 00:52:42						20,31	79,8	0,48	0,	25,55			21,52	73,4	0,47	0,09	25,5			20,19	78,8	1,19	5,67	25,67				18,62	75,9	1,92	7,18	25,5				8,77	87,5					
15-05-2022 00:57:42						20,31	80,	0,48	0,	25,55			21,46	73,7	0,48	0,08	25,5			20,25	79,2	1,16	5,5	25,67				18,62	77,6	2,01	7,12	25,5				8,65	86,8					
15-05-2022 01:02:41						20,37	80,1	0,48	0,	25,55			21,46	73,7	0,49	0,09	25,5			20,44	78,8	1,17	5,5	25,67				18,56	77,2	1,88	7,12	25,5				8,83	87,2					
15-05-2022 01:07:41						20,25	80,1	0,48	0,	25,55			21,40	73,8	0,48	0,09	25,5			20,69	79,2	1,11	5,64	25,67				18,62	76,	1,91	7,23	25,5				8,65	86,8					
15-05-2022 01:12:41						20,25	80,1	0,52	0,	25,55			21,33	73,8	0,51	0,09	25,5			20,81	78,4	1,33	5,85	25,67				18,87	77,1	1,96	7,22	25,5				8,65	86,7					
15-05-2022 01:17:42						20,37	80,1	0,48	0,	25,55			21,27	73,8	0,48	0,09	25,5			20,88	78,4	1,33	5,97	25,67				18,87	77,	1,94	7,29	25,5				8,77	87,1					
15-05-2022 01:22:41						20,31	80,2	0,51	0,	25,55			21,33	74,1	0,48	0,09	25,5			20,69	78,1	1,44	6,28	25,67				18,93	76,9	2,07	7,37	25,5				8,65	87,2					
15-05-2022 01:27:43						20,31	80,1	0,52	0,	25,55			21,33	74,2	0,48	0,09	25,5			20,75	78,1	1,45	6,28	25,67				18,50	75,7	1,97	7,41	25,5				8,90	88,					
15-05-2022 01:32:41						20,25	80,3	0,52	0,	25,55			21,27	74,3	0,49	0,08	25,5			20,50	78,	1,37	6,13	25,67				18,75	74,9	2,03	7,34	25,5				8,77	88,4					
15-05-2022 01:37:41						20,25	80,4	0,49	0,	25,55			21,33	74,2	0,51	0,09	25,5			20,31	78,4	1,37	6,13	25,67				18,81	75,1	2,09	7,4	25,5				8,52	88,4					
15-05-2022 01:42:42						20,18	80,3	0,51	0,	25,55			21,21	74,2	0,49	0,09	25,5			20,38	77,2	1,36	6,13	25,67				18,81	75,9	1,91	7,4	25,5				8,65	89,					
15-05-2022 01:47:41						20,18	80,3	0,52	0,	25,55			21,33	74,5	0,48	0,08	25,5			20,38	77,2	1,25	6,13	25,67				19,12	75,1	1,84	7,36	25,5				8,40	88,6					
