Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
08-07-2022 00:02:41						19,43	86,1	2,51	9,51	0,			19,65	75,	2,6	9,88	0,			19,63	80,5	2,72	9,29	0,				18,56	82,7	2,12	9,22	0,				13,27	85,2					
08-07-2022 00:07:42						19,43	82,5	2,14	9,51	0,			19,52	75,	2,64	9,86	0,			19,25	80,	2,18	9,29	0,				18,37	83,	1,95	9,23	0,				13,21	85,3					
08-07-2022 00:12:43						19,18	84,9	2,56	9,52	0,			19,33	77,6	3,06	9,86	0,			19,44	80,	2,65	9,28	0,				18,00	83,	2,16	9,22	0,				13,27	85,6					
08-07-2022 00:17:41						19,00	82,5	2,34	9,51	0,			19,15	75,4	2,65	9,85	0,			19,13	79,6	2,08	9,28	0,				17,93	83,	1,91	9,23	0,				13,08	86,					
08-07-2022 00:22:42						18,87	82,6	2,08	9,5	0,			19,27	75,5	2,72	9,84	0,			19,25	80,4	2,15	9,29	0,				18,00	83,6	1,98	9,24	0,				13,15	86,					
08-07-2022 00:27:41						18,62	84,1	2,41	9,51	0,			19,08	75,8	2,59	9,84	0,			19,19	80,	2,33	9,3	0,				17,81	83,2	2,07	9,24	0,				13,15	86,3					
08-07-2022 00:32:42						19,06	83,3	2,09	9,5	0,			18,96	75,7	2,63	9,84	0,			19,13	80,	2,4	9,29	0,				17,56	83,	2,13	9,23	0,				13,21	86,					
08-07-2022 00:37:42						19,00	84,3	2,61	9,5	0,			18,90	75,8	2,44	9,84	0,			18,94	79,9	2,28	9,29	0,				17,87	83,8	2,03	9,24	0,				13,21	85,7					
08-07-2022 00:42:42						18,62	82,9	2,06	9,48	0,			18,83	75,7	2,53	9,84	0,			18,88	79,6	2,15	9,3	0,				17,56	83,4	2,11	9,23	0,				13,21	85,4					
08-07-2022 00:47:41						18,87	83,3	2,2	9,5	0,			18,96	76,2	2,69	9,84	0,			18,88	79,6	2,21	9,28	0,				17,56	83,8	1,97	9,22	0,				13,15	85,2					
08-07-2022 00:52:42						18,56	84,1	2,48	9,5	0,			18,96	76,	2,68	9,85	0,			18,69	79,6	2,4	9,3	0,				17,50	83,5	2,05	9,23	0,				13,15	85,2					
08-07-2022 00:57:42						18,43	82,9	2,	9,5	0,			18,90	76,4	2,43	9,83	0,			18,63	79,5	2,3	9,28	0,				17,37	83,5	1,91	9,23	0,				13,15	84,8					
08-07-2022 01:02:42						18,93	84,1	2,45	9,51	0,			18,77	75,6	2,46	9,84	0,			18,50	79,6	2,38	9,29	0,				17,62	83,9	2,11	9,22	0,				13,15	84,4					
08-07-2022 01:07:42						18,62	83,5	2,1	9,52	0,			18,71	75,8	2,54	9,84	0,			18,69	79,6	2,34	9,28	0,				17,62	83,4	2,01	9,23	0,				13,15	84,					
08-07-2022 01:12:41						18,37	83,3	2,39	9,5	0,			18,58	76,1	2,51	9,84	0,			18,56	79,8	2,21	9,29	0,				17,37	83,4	1,96	9,23	0,				13,15	84,3					
08-07-2022 01:17:42						18,68	83,7	2,55	9,51	0,			18,52	76,1	2,45	9,84	0,			18,56	79,6	2,36	9,29	0,				17,25	83,4	2,08	9,23	0,				13,15	84,4					
08-07-2022 01:22:42						18,68	84,1	2,23	9,5	0,			18,52	76,5	2,64	9,85	0,			18,56	79,8	2,28	9,28	0,				17,56	83,2	2,13	9,23	0,				13,15	84,8					
08-07-2022 01:27:43						18,50	83,5	1,99	9,49	0,			18,52	76,4	2,36	9,85	0,			18,38	80,4	2,52	9,28	0,				17,43	83,4	2,07	9,24	0,				13,02	84,9					
08-07-2022 01:32:41						18,93	84,1	2,63	9,49	0,			18,52	76,7	2,68	9,84	0,			18,38	79,5	2,27	9,29	0,				17,31	83,3	2,09	9,22	0,				13,02	84,8					
08-07-2022 01:37:43						18,93	84,4	2,03	9,52	0,			18,52	76,7	2,58	9,85	0,			18,44	80,	2,26	9,28	0,				17,37	83,4	2,08	9,22	0,				12,96	84,9					
08-07-2022 01:42:41						18,37	84,1	2,13	9,51	0,			18,52	77,	2,55	9,86	0,			18,69	81,1	2,64	9,27	0,				17,37	83,3	2,18	9,22	0,				13,02	84,7					
08-07-2022 01:47:41						18,50	83,7	2,09	9,49	0,			18,40	76,6	2,69	9,86	0,			18,31	79,6	2,36	9,28	0,				17,43	83,3	2,07	9,22	0,				12,96	84,6					
08-07-2022 01:52:42						18,50	83,7	2,34	9,5	0,			18,40	76,9	2,44	9,85	0,			18,31	79,9	2,24	9,29	0,				17,43	83,8	1,94	9,23	0,				12,96	84,9					
