Net no:						1	1	1	1	1			1	1	1	1	1			1	1	1	1	1				1	1	1	1	1				1	1					
Object no:						131	141	150	151	152			134	144	159	160	161			133	143	156	157	158				132	142	153	154	155				130	140					
Table no:						0	0	0	0	0			0	0	0	0	0			0	0	0	0	0				0	0	0	0	0				0	0					
Code no:						48	48	48	48	48			48	48	136	136	136			48	48	48	48	48				48	48	48	48	48				48	48					
Calculation:						T	/10	/100	/100	/100			T	/10	/100	/100	/100			T	/10	/100	/100	/100				T	/10	/100	/100	/100				T	/10					
Date/time:	Afp. 1776	Bes. 97184			Stald 1	Temp_stald1	Fugt_stald1	DynamicAir_trinløs_stald1	Spjæld_trinløs_stald 1	On/off_stald1		Stald 2	Temp_stald2	Fugt_stald2	DynamicAir_trinløs_stald2	Spjæld_trinløs_stald2	On/off_stald2		Stald5	Temp_stald5	Fugt_stald5	DynamicAir_trinløs_stald5	Spjæld_trinløs_stald5	On/off_stald 5			Stald6	Temp_stald6	Fugt_stald 6	DynamicAir_trinløs_stald6	Spjæld_trinløs_stald6	On/off_stald6			UDE	Temp_ude	Fugt_ude					
09-10-2022 00:02:40						15,43	101,1	2,46	8,58	0,			18,02	71,	0,47	0,67	0,			15,81	0,	1,3	6,56	0,				16,75	79,5	1,2	6,75	0,				9,33	87,6					
09-10-2022 00:07:42						15,06	101,1	2,31	8,57	0,			18,08	71,8	0,47	0,67	0,			16,06	0,	1,25	6,56	0,				16,62	79,5	1,05	6,5	0,				9,33	87,6					
09-10-2022 00:12:42						15,37	101,1	2,47	8,31	0,			17,96	71,1	0,47	0,33	0,			16,13	0,	1,23	6,56	0,				16,87	80,2	1,06	6,33	0,				9,40	87,8					
09-10-2022 00:17:41						15,50	101,1	2,42	9,31	0,			18,08	72,	0,47	0,07	0,			16,06	0,	1,25	6,56	0,				16,87	80,5	1,12	6,36	0,				9,52	87,6					
09-10-2022 00:22:42						15,62	101,1	2,27	9,31	0,			17,96	72,2	0,47	0,08	0,			16,13	0,	1,43	7,01	0,				17,18	81,1	1,05	6,31	0,				9,71	87,6					
09-10-2022 00:27:41						15,43	101,1	2,26	9,53	0,			17,77	73,8	0,47	0,39	0,			16,19	0,	1,74	7,01	0,				17,50	82,3	1,15	6,58	0,				9,65	87,5					
09-10-2022 00:32:42						15,56	101,1	2,15	9,55	0,			18,02	72,2	0,57	3,88	0,			16,50	0,	2,17	7,75	0,				17,37	81,5	1,21	6,82	0,				9,65	87,2					
09-10-2022 00:37:41						15,18	101,1	2,38	8,99	0,			17,96	71,8	0,65	4,59	0,			16,88	0,	2,24	7,75	0,				17,75	84,6	1,41	7,15	0,				9,77	86,8					
09-10-2022 00:42:41						15,18	101,1	2,13	9,52	0,			17,77	73,8	0,63	4,99	0,			16,81	0,	2,42	8,02	0,				17,62	85,8	1,9	7,62	0,				9,77	86,4					
09-10-2022 00:47:41						15,31	101,1	2,4	9,1	0,			17,71	73,5	0,58	5,21	0,			16,31	0,	2,68	8,02	0,				17,06	86,4	2,36	8,18	0,				9,65	86,					
09-10-2022 00:52:42						15,62	101,1	2,24	9,25	0,			17,52	72,4	0,6	5,21	0,			16,00	0,	1,99	8,02	0,				16,37	85,8	2,23	7,92	0,				9,65	86,					
09-10-2022 00:57:42						15,93	101,1	2,42	8,46	0,			17,40	73,3	0,6	5,21	0,			15,69	0,	2,	7,53	0,				16,06	86,5	1,98	7,83	0,				9,46	86,					
09-10-2022 01:02:41						16,25	101,1	2,44	8,51	0,			17,65	76,7	0,61	5,69	0,			15,75	0,	1,98	7,3	0,				15,75	85,8	2,2	7,83	0,				9,33	86,6					
09-10-2022 01:07:43						16,18	101,1	2,29	9,1	0,			17,83	76,	0,6	5,88	0,			15,69	0,	1,86	7,29	0,				15,56	85,2	1,58	7,24	0,				9,33	87,					
09-10-2022 01:12:41						15,87	101,1	2,27	9,28	0,			17,90	77,9	0,69	6,61	0,			15,69	0,	1,19	6,54	0,				16,06	86,6	1,53	7,18	0,				9,27	87,3					
09-10-2022 01:17:42						15,31	101,1	2,31	9,54	0,			17,83	78,4	0,68	7,67	0,			15,94	0,	1,15	6,54	0,				16,18	84,6	1,25	6,93	0,				9,40	87,5					
09-10-2022 01:22:41						15,25	101,1	2,24	9,54	0,			17,46	78,3	0,83	8,01	0,			16,06	0,	1,32	6,55	0,				16,31	84,2	1,09	6,52	0,				9,40	88,					
09-10-2022 01:27:41						15,31	101,1	2,34	8,3	0,			17,15	78,4	0,78	8,23	0,			16,06	0,	1,26	6,54	0,				16,50	85,	1,05	6,21	0,				9,46	88,					
09-10-2022 01:32:41						15,43	101,1	2,3	7,98	0,			16,77	77,7	0,79	7,89	0,			16,06	0,	1,17	6,22	0,				16,50	83,8	0,95	6,	0,				9,40	88,3					
09-10-2022 01:37:42						15,25	101,1	2,04	7,72	0,			16,58	78,5	0,77	7,88	0,			16,00	0,	0,94	6,23	0,				16,81	83,2	0,84	5,93	0,				9,46	88,5					
09-10-2022 01:42:42						15,25	101,1	1,82	7,72	0,			16,65	77,8	0,7	7,88	0,			16,25	0,	1,05	6,22	0,				16,56	82,7	0,81	5,83	0,				9,46	88,8					
09-10-2022 01:47:41						15,31	101,1	1,6	7,33	0,			16,52	76,9	0,8	7,73	0,			16,25	0,	0,88	6,22	0,				16,75	82,6	0,81	5,72	0,				9,58	88,9					
09-10-2022 01:52:43						15,31	101,1	1,59	7,33	0,			16,40	76,4	0,71	7,17	0,			16,19	0,	1,04	6,35	0,				16,81	82,	0,81	5,59	0,				9,65	88,8					
